kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
cc_kernel_gpu_mem,215670,1,1,7875,128,16128056,0,56,16128000,1,1008000
cc_kernel_gpu,825,1,1,7875,128,56,0,56,0,1,1008000
cc_kernel_cpu,67161,0,1,1,168,0,0,0,0,1,1009000
cc_kernel_gpu_mem,217414,1,1,7883,128,16144056,0,56,16144000,1,1009000
cc_kernel_gpu,755,1,1,7883,128,56,0,56,0,1,1009000
cc_kernel_cpu,67413,0,1,1,168,0,0,0,0,1,1010000
cc_kernel_gpu_mem,215800,1,1,7891,128,16160056,0,56,16160000,1,1010000
cc_kernel_gpu,761,1,1,7891,128,56,0,56,0,1,1010000
cc_kernel_cpu,80279,0,1,1,168,0,0,0,0,1,101000
cc_kernel_gpu_mem,216693,1,1,790,128,1616056,0,56,1616000,1,101000
cc_kernel_gpu,225,1,1,790,128,56,0,56,0,1,101000
cc_kernel_cpu,66400,0,1,1,168,0,0,0,0,1,1011000
cc_kernel_gpu_mem,217729,1,1,7899,128,16176056,0,56,16176000,1,1011000
cc_kernel_gpu,1531,1,1,7899,128,56,0,56,0,1,1011000
cc_kernel_cpu,66763,0,1,1,168,0,0,0,0,1,1012000
cc_kernel_gpu_mem,218202,1,1,7907,128,16192056,0,56,16192000,1,1012000
cc_kernel_gpu,1551,1,1,7907,128,56,0,56,0,1,1012000
cc_kernel_cpu,67123,0,1,1,168,0,0,0,0,1,1013000
cc_kernel_gpu_mem,216335,1,1,7915,128,16208056,0,56,16208000,1,1013000
cc_kernel_gpu,785,1,1,7915,128,56,0,56,0,1,1013000

cc_kernel_cpu,67504,0,1,1,168,0,0,0,0,1,1014000
cc_kernel_gpu_mem,217698,1,1,7922,128,16224056,0,56,16224000,1,1014000
cc_kernel_gpu,1537,1,1,7922,128,56,0,56,0,1,1014000
cc_kernel_cpu,67329,0,1,1,168,0,0,0,0,1,1015000
cc_kernel_gpu_mem,216825,1,1,7930,128,16240056,0,56,16240000,1,1015000
cc_kernel_gpu,831,1,1,7930,128,56,0,56,0,1,1015000

cc_kernel_cpu,66991,0,1,1,168,0,0,0,0,1,1016000
cc_kernel_gpu_mem,215532,1,1,7938,128,16256056,0,56,16256000,1,1016000
cc_kernel_gpu,800,1,1,7938,128,56,0,56,0,1,1016000

cc_kernel_cpu,67647,0,1,1,168,0,0,0,0,1,1017000
cc_kernel_gpu_mem,217109,1,1,7946,128,16272056,0,56,16272000,1,1017000
cc_kernel_gpu,773,1,1,7946,128,56,0,56,0,1,1017000
cc_kernel_cpu,67089,0,1,1,168,0,0,0,0,1,1018000
cc_kernel_gpu_mem,217566,1,1,7954,128,16288056,0,56,16288000,1,1018000
cc_kernel_gpu,777,1,1,7954,128,56,0,56,0,1,1018000
cc_kernel_cpu,65829,0,1,1,168,0,0,0,0,1,1019000
cc_kernel_gpu_mem,217497,1,1,7961,128,16304056,0,56,16304000,1,1019000
cc_kernel_gpu,1543,1,1,7961,128,56,0,56,0,1,1019000
cc_kernel_cpu,67580,0,1,1,168,0,0,0,0,1,1020000
cc_kernel_gpu_mem,216595,1,1,7969,128,16320056,0,56,16320000,1,1020000
cc_kernel_gpu,868,1,1,7969,128,56,0,56,0,1,1020000
cc_kernel_cpu,65131,0,1,1,168,0,0,0,0,1,102000
cc_kernel_gpu_mem,237401,1,1,797,128,1632056,0,56,1632000,1,102000
cc_kernel_gpu,233,1,1,797,128,56,0,56,0,1,102000
cc_kernel_cpu,67812,0,1,1,168,0,0,0,0,1,1021000
cc_kernel_gpu_mem,218430,1,1,7977,128,16336056,0,56,16336000,1,1021000
cc_kernel_gpu,1535,1,1,7977,128,56,0,56,0,1,1021000
cc_kernel_cpu,66591,0,1,1,168,0,0,0,0,1,1022000
cc_kernel_gpu_mem,249264,1,1,7985,128,16352056,0,56,16352000,1,1022000
cc_kernel_gpu,778,1,1,7985,128,56,0,56,0,1,1022000
cc_kernel_cpu,66784,0,1,1,168,0,0,0,0,1,1023000
cc_kernel_gpu_mem,218954,1,1,7993,128,16368056,0,56,16368000,1,1023000
cc_kernel_gpu,1556,1,1,7993,128,56,0,56,0,1,1023000
cc_kernel_cpu,91167,0,1,1,168,0,0,0,0,1,1024000
cc_kernel_gpu_mem,217677,1,1,8000,128,16384056,0,56,16384000,1,1024000
cc_kernel_gpu,785,1,1,8000,128,56,0,56,0,1,1024000
cc_kernel_cpu,58847,0,1,1,168,0,0,0,0,1,1025000
cc_kernel_gpu_mem,217946,1,1,8008,128,16400056,0,56,16400000,1,1025000
cc_kernel_gpu,1538,1,1,8008,128,56,0,56,0,1,1025000
cc_kernel_cpu,66475,0,1,1,168,0,0,0,0,1,1026000
cc_kernel_gpu_mem,216214,1,1,8016,128,16416056,0,56,16416000,1,1026000
cc_kernel_gpu,778,1,1,8016,128,56,0,56,0,1,1026000

cc_kernel_cpu,65392,0,1,1,168,0,0,0,0,1,1027000
cc_kernel_gpu_mem,217652,1,1,8024,128,16432056,0,56,16432000,1,1027000
cc_kernel_gpu,851,1,1,8024,128,56,0,56,0,1,1027000

cc_kernel_cpu,73237,0,1,1,168,0,0,0,0,1,1028000
cc_kernel_gpu_mem,218596,1,1,8032,128,16448056,0,56,16448000,1,1028000
cc_kernel_gpu,1577,1,1,8032,128,56,0,56,0,1,1028000
cc_kernel_cpu,67196,0,1,1,168,0,0,0,0,1,1029000
cc_kernel_gpu_mem,217108,1,1,8040,128,16464056,0,56,16464000,1,1029000
cc_kernel_gpu,1542,1,1,8040,128,56,0,56,0,1,1029000
cc_kernel_cpu,67593,0,1,1,168,0,0,0,0,1,1030000
cc_kernel_gpu_mem,219156,1,1,8047,128,16480056,0,56,16480000,1,1030000
cc_kernel_gpu,1550,1,1,8047,128,56,0,56,0,1,1030000
cc_kernel_cpu,65741,0,1,1,168,0,0,0,0,1,103000
cc_kernel_gpu_mem,212817,1,1,805,128,1648056,0,56,1648000,1,103000
cc_kernel_gpu,220,1,1,805,128,56,0,56,0,1,103000
cc_kernel_cpu,67540,0,1,1,168,0,0,0,0,1,1031000
cc_kernel_gpu_mem,229475,1,1,8055,128,16496056,0,56,16496000,1,1031000
cc_kernel_gpu,1547,1,1,8055,128,56,0,56,0,1,1031000
cc_kernel_cpu,67278,0,1,1,168,0,0,0,0,1,1032000
cc_kernel_gpu_mem,217782,1,1,8063,128,16512056,0,56,16512000,1,1032000
cc_kernel_gpu,790,1,1,8063,128,56,0,56,0,1,1032000

cc_kernel_cpu,67406,0,1,1,168,0,0,0,0,1,1033000
cc_kernel_gpu_mem,217258,1,1,8071,128,16528056,0,56,16528000,1,1033000
cc_kernel_gpu,789,1,1,8071,128,56,0,56,0,1,1033000

cc_kernel_cpu,67652,0,1,1,168,0,0,0,0,1,1034000
cc_kernel_gpu_mem,218775,1,1,8079,128,16544056,0,56,16544000,1,1034000
cc_kernel_gpu,1561,1,1,8079,128,56,0,56,0,1,1034000
cc_kernel_cpu,67085,0,1,1,168,0,0,0,0,1,1035000
cc_kernel_gpu_mem,217820,1,1,8086,128,16560056,0,56,16560000,1,1035000
cc_kernel_gpu,1551,1,1,8086,128,56,0,56,0,1,1035000
cc_kernel_cpu,67127,0,1,1,168,0,0,0,0,1,1036000
cc_kernel_gpu_mem,217984,1,1,8094,128,16576056,0,56,16576000,1,1036000
cc_kernel_gpu,805,1,1,8094,128,56,0,56,0,1,1036000
cc_kernel_cpu,66381,0,1,1,168,0,0,0,0,1,1037000
cc_kernel_gpu_mem,217792,1,1,8102,128,16592056,0,56,16592000,1,1037000
cc_kernel_gpu,782,1,1,8102,128,56,0,56,0,1,1037000

cc_kernel_cpu,66119,0,1,1,168,0,0,0,0,1,1038000
cc_kernel_gpu_mem,217582,1,1,8110,128,16608056,0,56,16608000,1,1038000
cc_kernel_gpu,779,1,1,8110,128,56,0,56,0,1,1038000
cc_kernel_cpu,67324,0,1,1,168,0,0,0,0,1,1039000
cc_kernel_gpu_mem,218103,1,1,8118,128,16624056,0,56,16624000,1,1039000
cc_kernel_gpu,806,1,1,8118,128,56,0,56,0,1,1039000
cc_kernel_cpu,67589,0,1,1,168,0,0,0,0,1,1040000
cc_kernel_gpu_mem,217851,1,1,8125,128,16640056,0,56,16640000,1,1040000
cc_kernel_gpu,842,1,1,8125,128,56,0,56,0,1,1040000
cc_kernel_cpu,66387,0,1,1,168,0,0,0,0,1,104000
cc_kernel_gpu_mem,214035,1,1,813,128,1664056,0,56,1664000,1,104000
cc_kernel_gpu,224,1,1,813,128,56,0,56,0,1,104000
cc_kernel_cpu,67189,0,1,1,168,0,0,0,0,1,1041000
cc_kernel_gpu_mem,218006,1,1,8133,128,16656056,0,56,16656000,1,1041000
cc_kernel_gpu,1566,1,1,8133,128,56,0,56,0,1,1041000
cc_kernel_cpu,66720,0,1,1,168,0,0,0,0,1,1042000
cc_kernel_gpu_mem,218415,1,1,8141,128,16672056,0,56,16672000,1,1042000
cc_kernel_gpu,1550,1,1,8141,128,56,0,56,0,1,1042000
cc_kernel_cpu,66709,0,1,1,168,0,0,0,0,1,1043000
cc_kernel_gpu_mem,217793,1,1,8149,128,16688056,0,56,16688000,1,1043000
cc_kernel_gpu,1584,1,1,8149,128,56,0,56,0,1,1043000
cc_kernel_cpu,66614,0,1,1,168,0,0,0,0,1,1044000
cc_kernel_gpu_mem,217794,1,1,8157,128,16704056,0,56,16704000,1,1044000
cc_kernel_gpu,1582,1,1,8157,128,56,0,56,0,1,1044000
cc_kernel_cpu,67461,0,1,1,168,0,0,0,0,1,1045000
cc_kernel_gpu_mem,215680,1,1,8165,128,16720056,0,56,16720000,1,1045000
cc_kernel_gpu,778,1,1,8165,128,56,0,56,0,1,1045000
cc_kernel_cpu,67421,0,1,1,168,0,0,0,0,1,1046000
cc_kernel_gpu_mem,217109,1,1,8172,128,16736056,0,56,16736000,1,1046000
cc_kernel_gpu,793,1,1,8172,128,56,0,56,0,1,1046000
cc_kernel_cpu,75780,0,1,1,168,0,0,0,0,1,1047000
cc_kernel_gpu_mem,217924,1,1,8180,128,16752056,0,56,16752000,1,1047000
cc_kernel_gpu,1576,1,1,8180,128,56,0,56,0,1,1047000
cc_kernel_cpu,72890,0,1,1,168,0,0,0,0,1,1048000
cc_kernel_gpu_mem,216475,1,1,8188,128,16768056,0,56,16768000,1,1048000
cc_kernel_gpu,800,1,1,8188,128,56,0,56,0,1,1048000
cc_kernel_cpu,65920,0,1,1,168,0,0,0,0,1,1049000
cc_kernel_gpu_mem,217355,1,1,8196,128,16784056,0,56,16784000,1,1049000
cc_kernel_gpu,1584,1,1,8196,128,56,0,56,0,1,1049000
cc_kernel_cpu,66659,0,1,1,168,0,0,0,0,1,1050000
cc_kernel_gpu_mem,217723,1,1,8204,128,16800056,0,56,16800000,1,1050000
cc_kernel_gpu,1583,1,1,8204,128,56,0,56,0,1,1050000
cc_kernel_cpu,66713,0,1,1,168,0,0,0,0,1,105000
cc_kernel_gpu_mem,214010,1,1,821,128,1680056,0,56,1680000,1,105000
cc_kernel_gpu,220,1,1,821,128,56,0,56,0,1,105000
cc_kernel_cpu,61599,0,1,1,168,0,0,0,0,1,1051000
cc_kernel_gpu_mem,216618,1,1,8211,128,16816056,0,56,16816000,1,1051000
cc_kernel_gpu,793,1,1,8211,128,56,0,56,0,1,1051000

cc_kernel_cpu,66538,0,1,1,168,0,0,0,0,1,1052000
cc_kernel_gpu_mem,216693,1,1,8219,128,16832056,0,56,16832000,1,1052000
cc_kernel_gpu,827,1,1,8219,128,56,0,56,0,1,1052000
cc_kernel_cpu,67032,0,1,1,168,0,0,0,0,1,1053000
cc_kernel_gpu_mem,217930,1,1,8227,128,16848056,0,56,16848000,1,1053000
cc_kernel_gpu,793,1,1,8227,128,56,0,56,0,1,1053000
cc_kernel_cpu,75605,0,1,1,168,0,0,0,0,1,1054000
cc_kernel_gpu_mem,216114,1,1,8235,128,16864056,0,56,16864000,1,1054000
cc_kernel_gpu,1596,1,1,8235,128,56,0,56,0,1,1054000
cc_kernel_cpu,66777,0,1,1,168,0,0,0,0,1,1055000
cc_kernel_gpu_mem,218133,1,1,8243,128,16880056,0,56,16880000,1,1055000
cc_kernel_gpu,798,1,1,8243,128,56,0,56,0,1,1055000
cc_kernel_cpu,67924,0,1,1,168,0,0,0,0,1,1056000
cc_kernel_gpu_mem,217785,1,1,8250,128,16896056,0,56,16896000,1,1056000
cc_kernel_gpu,1585,1,1,8250,128,56,0,56,0,1,1056000
cc_kernel_cpu,67117,0,1,1,168,0,0,0,0,1,1057000
cc_kernel_gpu_mem,230737,1,1,8258,128,16912056,0,56,16912000,1,1057000
cc_kernel_gpu,1593,1,1,8258,128,56,0,56,0,1,1057000
cc_kernel_cpu,67471,0,1,1,168,0,0,0,0,1,1058000
cc_kernel_gpu_mem,216134,1,1,8266,128,16928056,0,56,16928000,1,1058000
cc_kernel_gpu,819,1,1,8266,128,56,0,56,0,1,1058000
cc_kernel_cpu,67486,0,1,1,168,0,0,0,0,1,1059000
cc_kernel_gpu_mem,218449,1,1,8274,128,16944056,0,56,16944000,1,1059000
cc_kernel_gpu,796,1,1,8274,128,56,0,56,0,1,1059000
cc_kernel_cpu,67082,0,1,1,168,0,0,0,0,1,1060000
cc_kernel_gpu_mem,218143,1,1,8282,128,16960056,0,56,16960000,1,1060000
cc_kernel_gpu,1631,1,1,8282,128,56,0,56,0,1,1060000
cc_kernel_cpu,65585,0,1,1,168,0,0,0,0,1,106000
cc_kernel_gpu_mem,213535,1,1,829,128,1696056,0,56,1696000,1,106000
cc_kernel_gpu,225,1,1,829,128,56,0,56,0,1,106000
cc_kernel_cpu,67450,0,1,1,168,0,0,0,0,1,1061000
cc_kernel_gpu_mem,218059,1,1,8290,128,16976056,0,56,16976000,1,1061000
cc_kernel_gpu,1596,1,1,8290,128,56,0,56,0,1,1061000
cc_kernel_cpu,67749,0,1,1,168,0,0,0,0,1,1062000
cc_kernel_gpu_mem,217271,1,1,8297,128,16992056,0,56,16992000,1,1062000
cc_kernel_gpu,1626,1,1,8297,128,56,0,56,0,1,1062000
cc_kernel_cpu,66549,0,1,1,168,0,0,0,0,1,1063000
cc_kernel_gpu_mem,216238,1,1,8305,128,17008056,0,56,17008000,1,1063000
cc_kernel_gpu,905,1,1,8305,128,56,0,56,0,1,1063000
cc_kernel_cpu,65467,0,1,1,168,0,0,0,0,1,1064000
cc_kernel_gpu_mem,217007,1,1,8313,128,17024056,0,56,17024000,1,1064000
cc_kernel_gpu,870,1,1,8313,128,56,0,56,0,1,1064000
cc_kernel_cpu,67171,0,1,1,168,0,0,0,0,1,1065000
cc_kernel_gpu_mem,220227,1,1,8321,128,17040056,0,56,17040000,1,1065000
cc_kernel_gpu,1597,1,1,8321,128,56,0,56,0,1,1065000
cc_kernel_cpu,67604,0,1,1,168,0,0,0,0,1,1066000
cc_kernel_gpu_mem,218029,1,1,8329,128,17056056,0,56,17056000,1,1066000
cc_kernel_gpu,1602,1,1,8329,128,56,0,56,0,1,1066000
cc_kernel_cpu,67504,0,1,1,168,0,0,0,0,1,1067000
cc_kernel_gpu_mem,216840,1,1,8336,128,17072056,0,56,17072000,1,1067000
cc_kernel_gpu,830,1,1,8336,128,56,0,56,0,1,1067000
cc_kernel_cpu,66983,0,1,1,168,0,0,0,0,1,1068000
cc_kernel_gpu_mem,229285,1,1,8344,128,17088056,0,56,17088000,1,1068000
cc_kernel_gpu,812,1,1,8344,128,56,0,56,0,1,1068000
cc_kernel_cpu,68092,0,1,1,168,0,0,0,0,1,1069000
cc_kernel_gpu_mem,216825,1,1,8352,128,17104056,0,56,17104000,1,1069000
cc_kernel_gpu,1634,1,1,8352,128,56,0,56,0,1,1069000
cc_kernel_cpu,67224,0,1,1,168,0,0,0,0,1,1070000
cc_kernel_gpu_mem,217871,1,1,8360,128,17120056,0,56,17120000,1,1070000
cc_kernel_gpu,811,1,1,8360,128,56,0,56,0,1,1070000

cc_kernel_cpu,65233,0,1,1,168,0,0,0,0,1,107000
cc_kernel_gpu_mem,212803,1,1,836,128,1712056,0,56,1712000,1,107000
cc_kernel_gpu,221,1,1,836,128,56,0,56,0,1,107000
cc_kernel_cpu,67454,0,1,1,168,0,0,0,0,1,1071000
cc_kernel_gpu_mem,217571,1,1,8368,128,17136056,0,56,17136000,1,1071000
cc_kernel_gpu,1624,1,1,8368,128,56,0,56,0,1,1071000
cc_kernel_cpu,66500,0,1,1,168,0,0,0,0,1,1072000
cc_kernel_gpu_mem,217364,1,1,8375,128,17152056,0,56,17152000,1,1072000
cc_kernel_gpu,835,1,1,8375,128,56,0,56,0,1,1072000

cc_kernel_cpu,66353,0,1,1,168,0,0,0,0,1,1073000
cc_kernel_gpu_mem,217451,1,1,8383,128,17168056,0,56,17168000,1,1073000
cc_kernel_gpu,800,1,1,8383,128,56,0,56,0,1,1073000
cc_kernel_cpu,66896,0,1,1,168,0,0,0,0,1,1074000
cc_kernel_gpu_mem,217042,1,1,8391,128,17184056,0,56,17184000,1,1074000
cc_kernel_gpu,814,1,1,8391,128,56,0,56,0,1,1074000
cc_kernel_cpu,67391,0,1,1,168,0,0,0,0,1,1075000
cc_kernel_gpu_mem,218068,1,1,8399,128,17200056,0,56,17200000,1,1075000
cc_kernel_gpu,801,1,1,8399,128,56,0,56,0,1,1075000

cc_kernel_cpu,67418,0,1,1,168,0,0,0,0,1,1076000
cc_kernel_gpu_mem,217211,1,1,8407,128,17216056,0,56,17216000,1,1076000
cc_kernel_gpu,879,1,1,8407,128,56,0,56,0,1,1076000

cc_kernel_cpu,67369,0,1,1,168,0,0,0,0,1,1077000
cc_kernel_gpu_mem,227410,1,1,8415,128,17232056,0,56,17232000,1,1077000
cc_kernel_gpu,822,1,1,8415,128,56,0,56,0,1,1077000
cc_kernel_cpu,66435,0,1,1,168,0,0,0,0,1,1078000
cc_kernel_gpu_mem,218239,1,1,8422,128,17248056,0,56,17248000,1,1078000
cc_kernel_gpu,1623,1,1,8422,128,56,0,56,0,1,1078000
cc_kernel_cpu,66637,0,1,1,168,0,0,0,0,1,1079000
cc_kernel_gpu_mem,218690,1,1,8430,128,17264056,0,56,17264000,1,1079000
cc_kernel_gpu,1631,1,1,8430,128,56,0,56,0,1,1079000
cc_kernel_cpu,67640,0,1,1,168,0,0,0,0,1,1080000
cc_kernel_gpu_mem,215776,1,1,8438,128,17280056,0,56,17280000,1,1080000
cc_kernel_gpu,856,1,1,8438,128,56,0,56,0,1,1080000

cc_kernel_cpu,65808,0,1,1,168,0,0,0,0,1,108000
cc_kernel_gpu_mem,212117,1,1,844,128,1728056,0,56,1728000,1,108000
cc_kernel_gpu,240,1,1,844,128,56,0,56,0,1,108000
cc_kernel_cpu,67235,0,1,1,168,0,0,0,0,1,1081000
cc_kernel_gpu_mem,216782,1,1,8446,128,17296056,0,56,17296000,1,1081000
cc_kernel_gpu,814,1,1,8446,128,56,0,56,0,1,1081000
cc_kernel_cpu,66289,0,1,1,168,0,0,0,0,1,1082000
cc_kernel_gpu_mem,218356,1,1,8454,128,17312056,0,56,17312000,1,1082000
cc_kernel_gpu,1612,1,1,8454,128,56,0,56,0,1,1082000
cc_kernel_cpu,66859,0,1,1,168,0,0,0,0,1,1083000
cc_kernel_gpu_mem,218074,1,1,8461,128,17328056,0,56,17328000,1,1083000
cc_kernel_gpu,1636,1,1,8461,128,56,0,56,0,1,1083000
cc_kernel_cpu,67051,0,1,1,168,0,0,0,0,1,1084000
cc_kernel_gpu_mem,216931,1,1,8469,128,17344056,0,56,17344000,1,1084000
cc_kernel_gpu,825,1,1,8469,128,56,0,56,0,1,1084000
cc_kernel_cpu,66600,0,1,1,168,0,0,0,0,1,1085000
cc_kernel_gpu_mem,217902,1,1,8477,128,17360056,0,56,17360000,1,1085000
cc_kernel_gpu,1632,1,1,8477,128,56,0,56,0,1,1085000
cc_kernel_cpu,67068,0,1,1,168,0,0,0,0,1,1086000
cc_kernel_gpu_mem,216820,1,1,8485,128,17376056,0,56,17376000,1,1086000
cc_kernel_gpu,810,1,1,8485,128,56,0,56,0,1,1086000
cc_kernel_cpu,67571,0,1,1,168,0,0,0,0,1,1087000
cc_kernel_gpu_mem,215362,1,1,8493,128,17392056,0,56,17392000,1,1087000
cc_kernel_gpu,815,1,1,8493,128,56,0,56,0,1,1087000

cc_kernel_cpu,66852,0,1,1,168,0,0,0,0,1,1088000
cc_kernel_gpu_mem,218479,1,1,8500,128,17408056,0,56,17408000,1,1088000
cc_kernel_gpu,1646,1,1,8500,128,56,0,56,0,1,1088000
cc_kernel_cpu,67142,0,1,1,168,0,0,0,0,1,1089000
cc_kernel_gpu_mem,217823,1,1,8508,128,17424056,0,56,17424000,1,1089000
cc_kernel_gpu,1633,1,1,8508,128,56,0,56,0,1,1089000
cc_kernel_cpu,68179,0,1,1,168,0,0,0,0,1,1090000
cc_kernel_gpu_mem,218165,1,1,8516,128,17440056,0,56,17440000,1,1090000
cc_kernel_gpu,1672,1,1,8516,128,56,0,56,0,1,1090000
cc_kernel_cpu,64057,0,1,1,168,0,0,0,0,1,109000
cc_kernel_gpu_mem,213536,1,1,852,128,1744056,0,56,1744000,1,109000
cc_kernel_gpu,312,1,1,852,128,56,0,56,0,1,109000
cc_kernel_cpu,67473,0,1,1,168,0,0,0,0,1,1091000
cc_kernel_gpu_mem,216826,1,1,8524,128,17456056,0,56,17456000,1,1091000
cc_kernel_gpu,835,1,1,8524,128,56,0,56,0,1,1091000
cc_kernel_cpu,67584,0,1,1,168,0,0,0,0,1,1092000
cc_kernel_gpu_mem,216733,1,1,8532,128,17472056,0,56,17472000,1,1092000
cc_kernel_gpu,825,1,1,8532,128,56,0,56,0,1,1092000

cc_kernel_cpu,67696,0,1,1,168,0,0,0,0,1,1093000
cc_kernel_gpu_mem,217909,1,1,8540,128,17488056,0,56,17488000,1,1093000
cc_kernel_gpu,1692,1,1,8540,128,56,0,56,0,1,1093000
cc_kernel_cpu,66679,0,1,1,168,0,0,0,0,1,1094000
cc_kernel_gpu_mem,217777,1,1,8547,128,17504056,0,56,17504000,1,1094000
cc_kernel_gpu,1644,1,1,8547,128,56,0,56,0,1,1094000
cc_kernel_cpu,66857,0,1,1,168,0,0,0,0,1,1095000
cc_kernel_gpu_mem,218231,1,1,8555,128,17520056,0,56,17520000,1,1095000
cc_kernel_gpu,1683,1,1,8555,128,56,0,56,0,1,1095000
cc_kernel_cpu,67570,0,1,1,168,0,0,0,0,1,1096000
cc_kernel_gpu_mem,216857,1,1,8563,128,17536056,0,56,17536000,1,1096000
cc_kernel_gpu,823,1,1,8563,128,56,0,56,0,1,1096000
cc_kernel_cpu,67234,0,1,1,168,0,0,0,0,1,1097000
cc_kernel_gpu_mem,217324,1,1,8571,128,17552056,0,56,17552000,1,1097000
cc_kernel_gpu,825,1,1,8571,128,56,0,56,0,1,1097000
cc_kernel_cpu,66218,0,1,1,168,0,0,0,0,1,1098000
cc_kernel_gpu_mem,227405,1,1,8579,128,17568056,0,56,17568000,1,1098000
cc_kernel_gpu,821,1,1,8579,128,56,0,56,0,1,1098000

cc_kernel_cpu,67325,0,1,1,168,0,0,0,0,1,1099000
cc_kernel_gpu_mem,218038,1,1,8586,128,17584056,0,56,17584000,1,1099000
cc_kernel_gpu,1661,1,1,8586,128,56,0,56,0,1,1099000
cc_kernel_cpu,66676,0,1,1,168,0,0,0,0,1,1100000
cc_kernel_gpu_mem,218171,1,1,8594,128,17600056,0,56,17600000,1,1100000
cc_kernel_gpu,1682,1,1,8594,128,56,0,56,0,1,1100000
cc_kernel_cpu,65791,0,1,1,168,0,0,0,0,1,110000
cc_kernel_gpu_mem,213183,1,1,860,128,1760056,0,56,1760000,1,110000
cc_kernel_gpu,239,1,1,860,128,56,0,56,0,1,110000
cc_kernel_cpu,76495,0,1,1,168,0,0,0,0,1,11000
cc_kernel_gpu_mem,212027,1,1,86,128,176056,0,56,176000,1,11000
cc_kernel_gpu,190,1,1,86,128,56,0,56,0,1,11000
cc_kernel_cpu,75295,0,1,1,168,0,0,0,0,1,1101000
cc_kernel_gpu_mem,216941,1,1,8602,128,17616056,0,56,17616000,1,1101000
cc_kernel_gpu,825,1,1,8602,128,56,0,56,0,1,1101000
cc_kernel_cpu,67304,0,1,1,168,0,0,0,0,1,1102000
cc_kernel_gpu_mem,217527,1,1,8610,128,17632056,0,56,17632000,1,1102000
cc_kernel_gpu,829,1,1,8610,128,56,0,56,0,1,1102000

cc_kernel_cpu,66166,0,1,1,168,0,0,0,0,1,1103000
cc_kernel_gpu_mem,218235,1,1,8618,128,17648056,0,56,17648000,1,1103000
cc_kernel_gpu,1660,1,1,8618,128,56,0,56,0,1,1103000
cc_kernel_cpu,66442,0,1,1,168,0,0,0,0,1,1104000
cc_kernel_gpu_mem,219319,1,1,8625,128,17664056,0,56,17664000,1,1104000
cc_kernel_gpu,1629,1,1,8625,128,56,0,56,0,1,1104000
cc_kernel_cpu,66797,0,1,1,168,0,0,0,0,1,1105000
cc_kernel_gpu_mem,216261,1,1,8633,128,17680056,0,56,17680000,1,1105000
cc_kernel_gpu,1665,1,1,8633,128,56,0,56,0,1,1105000
cc_kernel_cpu,67440,0,1,1,168,0,0,0,0,1,1106000
cc_kernel_gpu_mem,218316,1,1,8641,128,17696056,0,56,17696000,1,1106000
cc_kernel_gpu,1648,1,1,8641,128,56,0,56,0,1,1106000
cc_kernel_cpu,67560,0,1,1,168,0,0,0,0,1,1107000
cc_kernel_gpu_mem,218103,1,1,8649,128,17712056,0,56,17712000,1,1107000
cc_kernel_gpu,1679,1,1,8649,128,56,0,56,0,1,1107000
cc_kernel_cpu,67148,0,1,1,168,0,0,0,0,1,1108000
cc_kernel_gpu_mem,217682,1,1,8657,128,17728056,0,56,17728000,1,1108000
cc_kernel_gpu,907,1,1,8657,128,56,0,56,0,1,1108000
cc_kernel_cpu,67232,0,1,1,168,0,0,0,0,1,1109000
cc_kernel_gpu_mem,217986,1,1,8665,128,17744056,0,56,17744000,1,1109000
cc_kernel_gpu,924,1,1,8665,128,56,0,56,0,1,1109000
cc_kernel_cpu,67196,0,1,1,168,0,0,0,0,1,1110000
cc_kernel_gpu_mem,217085,1,1,8672,128,17760056,0,56,17760000,1,1110000
cc_kernel_gpu,820,1,1,8672,128,56,0,56,0,1,1110000

cc_kernel_cpu,67062,0,1,1,168,0,0,0,0,1,111000
cc_kernel_gpu_mem,212254,1,1,868,128,1776056,0,56,1776000,1,111000
cc_kernel_gpu,317,1,1,868,128,56,0,56,0,1,111000
cc_kernel_cpu,65659,0,1,1,168,0,0,0,0,1,1111000
cc_kernel_gpu_mem,220253,1,1,8680,128,17776056,0,56,17776000,1,1111000
cc_kernel_gpu,834,1,1,8680,128,56,0,56,0,1,1111000

cc_kernel_cpu,66990,0,1,1,168,0,0,0,0,1,1112000
cc_kernel_gpu_mem,217184,1,1,8688,128,17792056,0,56,17792000,1,1112000
cc_kernel_gpu,828,1,1,8688,128,56,0,56,0,1,1112000

cc_kernel_cpu,66052,0,1,1,168,0,0,0,0,1,1113000
cc_kernel_gpu_mem,218416,1,1,8696,128,17808056,0,56,17808000,1,1113000
cc_kernel_gpu,1655,1,1,8696,128,56,0,56,0,1,1113000
cc_kernel_cpu,65179,0,1,1,168,0,0,0,0,1,1114000
cc_kernel_gpu_mem,220754,1,1,8704,128,17824056,0,56,17824000,1,1114000
cc_kernel_gpu,1646,1,1,8704,128,56,0,56,0,1,1114000
cc_kernel_cpu,66706,0,1,1,168,0,0,0,0,1,1115000
cc_kernel_gpu_mem,215965,1,1,8711,128,17840056,0,56,17840000,1,1115000
cc_kernel_gpu,827,1,1,8711,128,56,0,56,0,1,1115000
cc_kernel_cpu,67620,0,1,1,168,0,0,0,0,1,1116000
