kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
cc_kernel_cpu,21672,0,1,1,64,0,0,0,0,1,7318000
cc_kernel_gpu_mem,21026,1,1,57172,128,117088056,0,56,117088000,1,7318000
cc_kernel_gpu,9068,1,1,57172,128,56,0,56,0,1,7318000
cc_kernel_cpu,15640,0,1,1,64,0,0,0,0,1,7319000
cc_kernel_gpu_mem,31366,1,1,57180,128,117104056,0,56,117104000,1,7319000
cc_kernel_gpu,9294,1,1,57180,128,56,0,56,0,1,7319000
cc_kernel_cpu,21878,0,1,1,64,0,0,0,0,1,7320000
cc_kernel_gpu_mem,19839,1,1,57188,128,117120056,0,56,117120000,1,7320000
cc_kernel_gpu,8324,1,1,57188,128,56,0,56,0,1,7320000
cc_kernel_cpu,3084,0,1,1,64,0,0,0,0,1,732000
cc_kernel_gpu_mem,2510,1,1,5719,128,11712056,0,56,11712000,1,732000
cc_kernel_gpu,1008,1,1,5719,128,56,0,56,0,1,732000
cc_kernel_cpu,29379,0,1,1,64,0,0,0,0,1,7321000
cc_kernel_gpu_mem,21062,1,1,57196,128,117136056,0,56,117136000,1,7321000
cc_kernel_gpu,9592,1,1,57196,128,56,0,56,0,1,7321000
cc_kernel_cpu,19788,0,1,1,64,0,0,0,0,1,7322000
cc_kernel_gpu_mem,24021,1,1,57204,128,117152056,0,56,117152000,1,7322000
cc_kernel_gpu,9225,1,1,57204,128,56,0,56,0,1,7322000
cc_kernel_cpu,28147,0,1,1,64,0,0,0,0,1,7323000
cc_kernel_gpu_mem,31403,1,1,57211,128,117168056,0,56,117168000,1,7323000
cc_kernel_gpu,8927,1,1,57211,128,56,0,56,0,1,7323000
cc_kernel_cpu,22544,0,1,1,64,0,0,0,0,1,7324000
cc_kernel_gpu_mem,19929,1,1,57219,128,117184056,0,56,117184000,1,7324000
cc_kernel_gpu,8278,1,1,57219,128,56,0,56,0,1,7324000
cc_kernel_cpu,39470,0,1,1,64,0,0,0,0,1,7325000
cc_kernel_gpu_mem,20115,1,1,57227,128,117200056,0,56,117200000,1,7325000
cc_kernel_gpu,8917,1,1,57227,128,56,0,56,0,1,7325000
cc_kernel_cpu,23706,0,1,1,64,0,0,0,0,1,7326000
cc_kernel_gpu_mem,24038,1,1,57235,128,117216056,0,56,117216000,1,7326000
cc_kernel_gpu,9335,1,1,57235,128,56,0,56,0,1,7326000
cc_kernel_cpu,56227,0,1,1,64,0,0,0,0,1,7327000
cc_kernel_gpu_mem,24483,1,1,57243,128,117232056,0,56,117232000,1,7327000
cc_kernel_gpu,8939,1,1,57243,128,56,0,56,0,1,7327000
cc_kernel_cpu,26309,0,1,1,64,0,0,0,0,1,7328000
cc_kernel_gpu_mem,20360,1,1,57250,128,117248056,0,56,117248000,1,7328000
cc_kernel_gpu,8892,1,1,57250,128,56,0,56,0,1,7328000
cc_kernel_cpu,70597,0,1,1,64,0,0,0,0,1,7329000
cc_kernel_gpu_mem,51444,1,1,57258,128,117264056,0,56,117264000,1,7329000
cc_kernel_gpu,9007,1,1,57258,128,56,0,56,0,1,7329000
cc_kernel_cpu,33219,0,1,1,64,0,0,0,0,1,7330000
cc_kernel_gpu_mem,20708,1,1,57266,128,117280056,0,56,117280000,1,7330000
cc_kernel_gpu,8316,1,1,57266,128,56,0,56,0,1,7330000
cc_kernel_cpu,1857,0,1,1,64,0,0,0,0,1,733000
cc_kernel_gpu_mem,2740,1,1,5727,128,11728056,0,56,11728000,1,733000
cc_kernel_gpu,999,1,1,5727,128,56,0,56,0,1,733000
cc_kernel_cpu,44807,0,1,1,64,0,0,0,0,1,7331000
cc_kernel_gpu_mem,20529,1,1,57274,128,117296056,0,56,117296000,1,7331000
cc_kernel_gpu,9333,1,1,57274,128,56,0,56,0,1,7331000
cc_kernel_cpu,20030,0,1,1,64,0,0,0,0,1,7332000
cc_kernel_gpu_mem,22574,1,1,57282,128,117312056,0,56,117312000,1,7332000
cc_kernel_gpu,9086,1,1,57282,128,56,0,56,0,1,7332000
cc_kernel_cpu,21317,0,1,1,64,0,0,0,0,1,7333000
cc_kernel_gpu_mem,20973,1,1,57290,128,117328056,0,56,117328000,1,7333000
cc_kernel_gpu,9239,1,1,57290,128,56,0,56,0,1,7333000
cc_kernel_cpu,20298,0,1,1,64,0,0,0,0,1,7334000
cc_kernel_gpu_mem,22742,1,1,57297,128,117344056,0,56,117344000,1,7334000
cc_kernel_gpu,8944,1,1,57297,128,56,0,56,0,1,7334000
cc_kernel_cpu,24098,0,1,1,64,0,0,0,0,1,7335000
cc_kernel_gpu_mem,20850,1,1,57305,128,117360056,0,56,117360000,1,7335000
cc_kernel_gpu,9614,1,1,57305,128,56,0,56,0,1,7335000
cc_kernel_cpu,29967,0,1,1,64,0,0,0,0,1,7336000
cc_kernel_gpu_mem,20319,1,1,57313,128,117376056,0,56,117376000,1,7336000
cc_kernel_gpu,8310,1,1,57313,128,56,0,56,0,1,7336000
cc_kernel_cpu,24762,0,1,1,64,0,0,0,0,1,7337000
cc_kernel_gpu_mem,28862,1,1,57321,128,117392056,0,56,117392000,1,7337000
cc_kernel_gpu,8875,1,1,57321,128,56,0,56,0,1,7337000
cc_kernel_cpu,11570,0,1,1,64,0,0,0,0,1,7338000
cc_kernel_gpu_mem,28335,1,1,57329,128,117408056,0,56,117408000,1,7338000
cc_kernel_gpu,9006,1,1,57329,128,56,0,56,0,1,7338000
cc_kernel_cpu,23679,0,1,1,64,0,0,0,0,1,7339000
cc_kernel_gpu_mem,41100,1,1,57336,128,117424056,0,56,117424000,1,7339000
cc_kernel_gpu,9567,1,1,57336,128,56,0,56,0,1,7339000
cc_kernel_cpu,27857,0,1,1,64,0,0,0,0,1,7340000
cc_kernel_gpu_mem,25297,1,1,57344,128,117440056,0,56,117440000,1,7340000
cc_kernel_gpu,8372,1,1,57344,128,56,0,56,0,1,7340000
cc_kernel_cpu,8201,0,1,1,64,0,0,0,0,1,734000
cc_kernel_gpu_mem,3475,1,1,5735,128,11744056,0,56,11744000,1,734000
cc_kernel_gpu,999,1,1,5735,128,56,0,56,0,1,734000
cc_kernel_cpu,50732,0,1,1,64,0,0,0,0,1,7341000
cc_kernel_gpu_mem,20774,1,1,57352,128,117456056,0,56,117456000,1,7341000
cc_kernel_gpu,8336,1,1,57352,128,56,0,56,0,1,7341000
cc_kernel_cpu,24070,0,1,1,64,0,0,0,0,1,7342000
cc_kernel_gpu_mem,20663,1,1,57360,128,117472056,0,56,117472000,1,7342000
cc_kernel_gpu,9131,1,1,57360,128,56,0,56,0,1,7342000
cc_kernel_cpu,27917,0,1,1,64,0,0,0,0,1,7343000
cc_kernel_gpu_mem,26970,1,1,57368,128,117488056,0,56,117488000,1,7343000
cc_kernel_gpu,9542,1,1,57368,128,56,0,56,0,1,7343000
cc_kernel_cpu,36503,0,1,1,64,0,0,0,0,1,7344000
cc_kernel_gpu_mem,27384,1,1,57375,128,117504056,0,56,117504000,1,7344000
cc_kernel_gpu,8892,1,1,57375,128,56,0,56,0,1,7344000
cc_kernel_cpu,69714,0,1,1,64,0,0,0,0,1,7345000
cc_kernel_gpu_mem,25933,1,1,57383,128,117520056,0,56,117520000,1,7345000
cc_kernel_gpu,9611,1,1,57383,128,56,0,56,0,1,7345000
cc_kernel_cpu,51396,0,1,1,64,0,0,0,0,1,7346000
cc_kernel_gpu_mem,20617,1,1,57391,128,117536056,0,56,117536000,1,7346000
cc_kernel_gpu,8455,1,1,57391,128,56,0,56,0,1,7346000
cc_kernel_cpu,57984,0,1,1,64,0,0,0,0,1,7347000
cc_kernel_gpu_mem,20535,1,1,57399,128,117552056,0,56,117552000,1,7347000
cc_kernel_gpu,8458,1,1,57399,128,56,0,56,0,1,7347000
cc_kernel_cpu,63467,0,1,1,64,0,0,0,0,1,7348000
cc_kernel_gpu_mem,30240,1,1,57407,128,117568056,0,56,117568000,1,7348000
cc_kernel_gpu,8863,1,1,57407,128,56,0,56,0,1,7348000
cc_kernel_cpu,11823,0,1,1,64,0,0,0,0,1,7349000
cc_kernel_gpu_mem,30862,1,1,57415,128,117584056,0,56,117584000,1,7349000
cc_kernel_gpu,9633,1,1,57415,128,56,0,56,0,1,7349000
cc_kernel_cpu,31272,0,1,1,64,0,0,0,0,1,7350000
cc_kernel_gpu_mem,21269,1,1,57422,128,117600056,0,56,117600000,1,7350000
cc_kernel_gpu,8512,1,1,57422,128,56,0,56,0,1,7350000
cc_kernel_cpu,3133,0,1,1,64,0,0,0,0,1,735000
cc_kernel_gpu_mem,4467,1,1,5743,128,11760056,0,56,11760000,1,735000
cc_kernel_gpu,1485,1,1,5743,128,56,0,56,0,1,735000
cc_kernel_cpu,19928,0,1,1,64,0,0,0,0,1,7351000
cc_kernel_gpu_mem,30064,1,1,57430,128,117616056,0,56,117616000,1,7351000
cc_kernel_gpu,8506,1,1,57430,128,56,0,56,0,1,7351000
cc_kernel_cpu,20582,0,1,1,64,0,0,0,0,1,7352000
cc_kernel_gpu_mem,21073,1,1,57438,128,117632056,0,56,117632000,1,7352000
cc_kernel_gpu,8514,1,1,57438,128,56,0,56,0,1,7352000
cc_kernel_cpu,34472,0,1,1,64,0,0,0,0,1,7353000
cc_kernel_gpu_mem,20405,1,1,57446,128,117648056,0,56,117648000,1,7353000
cc_kernel_gpu,8473,1,1,57446,128,56,0,56,0,1,7353000
cc_kernel_cpu,31459,0,1,1,64,0,0,0,0,1,7354000
cc_kernel_gpu_mem,21773,1,1,57454,128,117664056,0,56,117664000,1,7354000
cc_kernel_gpu,9094,1,1,57454,128,56,0,56,0,1,7354000
cc_kernel_cpu,20287,0,1,1,64,0,0,0,0,1,7355000
cc_kernel_gpu_mem,28307,1,1,57461,128,117680056,0,56,117680000,1,7355000
cc_kernel_gpu,9338,1,1,57461,128,56,0,56,0,1,7355000
cc_kernel_cpu,29347,0,1,1,64,0,0,0,0,1,7356000
cc_kernel_gpu_mem,20235,1,1,57469,128,117696056,0,56,117696000,1,7356000
cc_kernel_gpu,8442,1,1,57469,128,56,0,56,0,1,7356000
cc_kernel_cpu,27936,0,1,1,64,0,0,0,0,1,7357000
cc_kernel_gpu_mem,26604,1,1,57477,128,117712056,0,56,117712000,1,7357000
cc_kernel_gpu,9332,1,1,57477,128,56,0,56,0,1,7357000
cc_kernel_cpu,31941,0,1,1,64,0,0,0,0,1,7358000
cc_kernel_gpu_mem,26427,1,1,57485,128,117728056,0,56,117728000,1,7358000
cc_kernel_gpu,8906,1,1,57485,128,56,0,56,0,1,7358000
cc_kernel_cpu,43858,0,1,1,64,0,0,0,0,1,7359000
cc_kernel_gpu_mem,20507,1,1,57493,128,117744056,0,56,117744000,1,7359000
cc_kernel_gpu,8466,1,1,57493,128,56,0,56,0,1,7359000
cc_kernel_cpu,22722,0,1,1,64,0,0,0,0,1,7360000
cc_kernel_gpu_mem,29483,1,1,57500,128,117760056,0,56,117760000,1,7360000
cc_kernel_gpu,8396,1,1,57500,128,56,0,56,0,1,7360000
cc_kernel_cpu,3164,0,1,1,64,0,0,0,0,1,736000
cc_kernel_gpu_mem,3591,1,1,5750,128,11776056,0,56,11776000,1,736000
cc_kernel_gpu,997,1,1,5750,128,56,0,56,0,1,736000
cc_kernel_cpu,58008,0,1,1,64,0,0,0,0,1,7361000
cc_kernel_gpu_mem,25088,1,1,57508,128,117776056,0,56,117776000,1,7361000
cc_kernel_gpu,9623,1,1,57508,128,56,0,56,0,1,7361000
cc_kernel_cpu,28243,0,1,1,64,0,0,0,0,1,7362000
cc_kernel_gpu_mem,21214,1,1,57516,128,117792056,0,56,117792000,1,7362000
cc_kernel_gpu,9048,1,1,57516,128,56,0,56,0,1,7362000
cc_kernel_cpu,39843,0,1,1,64,0,0,0,0,1,7363000
cc_kernel_gpu_mem,39815,1,1,57524,128,117808056,0,56,117808000,1,7363000
cc_kernel_gpu,9316,1,1,57524,128,56,0,56,0,1,7363000
cc_kernel_cpu,60678,0,1,1,64,0,0,0,0,1,7364000
cc_kernel_gpu_mem,26586,1,1,57532,128,117824056,0,56,117824000,1,7364000
cc_kernel_gpu,9073,1,1,57532,128,56,0,56,0,1,7364000
cc_kernel_cpu,35422,0,1,1,64,0,0,0,0,1,7365000
cc_kernel_gpu_mem,20675,1,1,57540,128,117840056,0,56,117840000,1,7365000
cc_kernel_gpu,8727,1,1,57540,128,56,0,56,0,1,7365000
cc_kernel_cpu,32490,0,1,1,64,0,0,0,0,1,7366000
cc_kernel_gpu_mem,22768,1,1,57547,128,117856056,0,56,117856000,1,7366000
cc_kernel_gpu,8810,1,1,57547,128,56,0,56,0,1,7366000
cc_kernel_cpu,11312,0,1,1,64,0,0,0,0,1,7367000
cc_kernel_gpu_mem,25762,1,1,57555,128,117872056,0,56,117872000,1,7367000
cc_kernel_gpu,8895,1,1,57555,128,56,0,56,0,1,7367000
cc_kernel_cpu,20412,0,1,1,64,0,0,0,0,1,7368000
cc_kernel_gpu_mem,26869,1,1,57563,128,117888056,0,56,117888000,1,7368000
cc_kernel_gpu,9352,1,1,57563,128,56,0,56,0,1,7368000
cc_kernel_cpu,56976,0,1,1,64,0,0,0,0,1,7369000
cc_kernel_gpu_mem,29173,1,1,57571,128,117904056,0,56,117904000,1,7369000
cc_kernel_gpu,9389,1,1,57571,128,56,0,56,0,1,7369000
cc_kernel_cpu,27401,0,1,1,64,0,0,0,0,1,7370000
cc_kernel_gpu_mem,16027,1,1,57579,128,117920056,0,56,117920000,1,7370000
cc_kernel_gpu,4239,1,1,57579,128,56,0,56,0,1,7370000
cc_kernel_cpu,1870,0,1,1,64,0,0,0,0,1,737000
cc_kernel_gpu_mem,2562,1,1,5758,128,11792056,0,56,11792000,1,737000
cc_kernel_gpu,1614,1,1,5758,128,56,0,56,0,1,737000
cc_kernel_cpu,24075,0,1,1,64,0,0,0,0,1,7371000
cc_kernel_gpu_mem,25888,1,1,57586,128,117936056,0,56,117936000,1,7371000
cc_kernel_gpu,9381,1,1,57586,128,56,0,56,0,1,7371000
cc_kernel_cpu,15490,0,1,1,64,0,0,0,0,1,7372000
cc_kernel_gpu_mem,21677,1,1,57594,128,117952056,0,56,117952000,1,7372000
cc_kernel_gpu,9649,1,1,57594,128,56,0,56,0,1,7372000
cc_kernel_cpu,27850,0,1,1,64,0,0,0,0,1,7373000
cc_kernel_gpu_mem,20762,1,1,57602,128,117968056,0,56,117968000,1,7373000
cc_kernel_gpu,8725,1,1,57602,128,56,0,56,0,1,7373000
cc_kernel_cpu,43402,0,1,1,64,0,0,0,0,1,7374000
cc_kernel_gpu_mem,21556,1,1,57610,128,117984056,0,56,117984000,1,7374000
cc_kernel_gpu,8717,1,1,57610,128,56,0,56,0,1,7374000
cc_kernel_cpu,30803,0,1,1,64,0,0,0,0,1,7375000
cc_kernel_gpu_mem,21898,1,1,57618,128,118000056,0,56,118000000,1,7375000
cc_kernel_gpu,8539,1,1,57618,128,56,0,56,0,1,7375000
cc_kernel_cpu,22427,0,1,1,64,0,0,0,0,1,7376000
cc_kernel_gpu_mem,22143,1,1,57625,128,118016056,0,56,118016000,1,7376000
cc_kernel_gpu,9035,1,1,57625,128,56,0,56,0,1,7376000
cc_kernel_cpu,30861,0,1,1,64,0,0,0,0,1,7377000
cc_kernel_gpu_mem,25435,1,1,57633,128,118032056,0,56,118032000,1,7377000
cc_kernel_gpu,9369,1,1,57633,128,56,0,56,0,1,7377000
cc_kernel_cpu,17418,0,1,1,64,0,0,0,0,1,7378000
cc_kernel_gpu_mem,20431,1,1,57641,128,118048056,0,56,118048000,1,7378000
cc_kernel_gpu,8980,1,1,57641,128,56,0,56,0,1,7378000
cc_kernel_cpu,43509,0,1,1,64,0,0,0,0,1,7379000
cc_kernel_gpu_mem,20351,1,1,57649,128,118064056,0,56,118064000,1,7379000
cc_kernel_gpu,8439,1,1,57649,128,56,0,56,0,1,7379000
cc_kernel_cpu,28145,0,1,1,64,0,0,0,0,1,7380000
cc_kernel_gpu_mem,24574,1,1,57657,128,118080056,0,56,118080000,1,7380000
cc_kernel_gpu,9680,1,1,57657,128,56,0,56,0,1,7380000
cc_kernel_cpu,18737,0,1,1,64,0,0,0,0,1,738000
cc_kernel_gpu_mem,3595,1,1,5766,128,11808056,0,56,11808000,1,738000
cc_kernel_gpu,1051,1,1,5766,128,56,0,56,0,1,738000
cc_kernel_cpu,19264,0,1,1,64,0,0,0,0,1,7381000
cc_kernel_gpu_mem,29762,1,1,57665,128,118096056,0,56,118096000,1,7381000
cc_kernel_gpu,9598,1,1,57665,128,56,0,56,0,1,7381000
cc_kernel_cpu,60730,0,1,1,64,0,0,0,0,1,7382000
cc_kernel_gpu_mem,22910,1,1,57672,128,118112056,0,56,118112000,1,7382000
cc_kernel_gpu,4320,1,1,57672,128,56,0,56,0,1,7382000
cc_kernel_cpu,21788,0,1,1,64,0,0,0,0,1,7383000
cc_kernel_gpu_mem,20555,1,1,57680,128,118128056,0,56,118128000,1,7383000
cc_kernel_gpu,8495,1,1,57680,128,56,0,56,0,1,7383000
cc_kernel_cpu,25867,0,1,1,64,0,0,0,0,1,7384000
cc_kernel_gpu_mem,20897,1,1,57688,128,118144056,0,56,118144000,1,7384000
cc_kernel_gpu,8518,1,1,57688,128,56,0,56,0,1,7384000
cc_kernel_cpu,41559,0,1,1,64,0,0,0,0,1,7385000
cc_kernel_gpu_mem,22240,1,1,57696,128,118160056,0,56,118160000,1,7385000
cc_kernel_gpu,8507,1,1,57696,128,56,0,56,0,1,7385000
cc_kernel_cpu,29268,0,1,1,64,0,0,0,0,1,7386000
cc_kernel_gpu_mem,28654,1,1,57704,128,118176056,0,56,118176000,1,7386000
cc_kernel_gpu,9418,1,1,57704,128,56,0,56,0,1,7386000
cc_kernel_cpu,19899,0,1,1,64,0,0,0,0,1,7387000
cc_kernel_gpu_mem,20938,1,1,57711,128,118192056,0,56,118192000,1,7387000
cc_kernel_gpu,8564,1,1,57711,128,56,0,56,0,1,7387000
cc_kernel_cpu,15110,0,1,1,64,0,0,0,0,1,7388000
cc_kernel_gpu_mem,28708,1,1,57719,128,118208056,0,56,118208000,1,7388000
cc_kernel_gpu,9388,1,1,57719,128,56,0,56,0,1,7388000
cc_kernel_cpu,23915,0,1,1,64,0,0,0,0,1,7389000
cc_kernel_gpu_mem,27125,1,1,57727,128,118224056,0,56,118224000,1,7389000
cc_kernel_gpu,9079,1,1,57727,128,56,0,56,0,1,7389000
cc_kernel_cpu,30535,0,1,1,64,0,0,0,0,1,7390000
cc_kernel_gpu_mem,20582,1,1,57735,128,118240056,0,56,118240000,1,7390000
cc_kernel_gpu,9016,1,1,57735,128,56,0,56,0,1,7390000
cc_kernel_cpu,3087,0,1,1,64,0,0,0,0,1,739000
cc_kernel_gpu_mem,4972,1,1,5774,128,11824056,0,56,11824000,1,739000
cc_kernel_gpu,1453,1,1,5774,128,56,0,56,0,1,739000
cc_kernel_cpu,15453,0,1,1,64,0,0,0,0,1,7391000
cc_kernel_gpu_mem,26066,1,1,57743,128,118256056,0,56,118256000,1,7391000
cc_kernel_gpu,9046,1,1,57743,128,56,0,56,0,1,7391000
cc_kernel_cpu,33521,0,1,1,64,0,0,0,0,1,7392000
cc_kernel_gpu_mem,21167,1,1,57750,128,118272056,0,56,118272000,1,7392000
cc_kernel_gpu,8417,1,1,57750,128,56,0,56,0,1,7392000
cc_kernel_cpu,16316,0,1,1,64,0,0,0,0,1,7393000
cc_kernel_gpu_mem,28512,1,1,57758,128,118288056,0,56,118288000,1,7393000
cc_kernel_gpu,9030,1,1,57758,128,56,0,56,0,1,7393000
cc_kernel_cpu,39095,0,1,1,64,0,0,0,0,1,7394000
cc_kernel_gpu_mem,20822,1,1,57766,128,118304056,0,56,118304000,1,7394000
cc_kernel_gpu,8434,1,1,57766,128,56,0,56,0,1,7394000
cc_kernel_cpu,48752,0,1,1,64,0,0,0,0,1,7395000
cc_kernel_gpu_mem,20527,1,1,57774,128,118320056,0,56,118320000,1,7395000
cc_kernel_gpu,8404,1,1,57774,128,56,0,56,0,1,7395000
cc_kernel_cpu,23063,0,1,1,64,0,0,0,0,1,7396000
cc_kernel_gpu_mem,30388,1,1,57782,128,118336056,0,56,118336000,1,7396000
cc_kernel_gpu,9368,1,1,57782,128,56,0,56,0,1,7396000
cc_kernel_cpu,19073,0,1,1,64,0,0,0,0,1,7397000
cc_kernel_gpu_mem,32500,1,1,57790,128,118352056,0,56,118352000,1,7397000
cc_kernel_gpu,8972,1,1,57790,128,56,0,56,0,1,7397000
cc_kernel_cpu,30534,0,1,1,64,0,0,0,0,1,7398000
cc_kernel_gpu_mem,21207,1,1,57797,128,118368056,0,56,118368000,1,7398000
cc_kernel_gpu,8812,1,1,57797,128,56,0,56,0,1,7398000
cc_kernel_cpu,13353,0,1,1,64,0,0,0,0,1,7399000
cc_kernel_gpu_mem,33982,1,1,57805,128,118384056,0,56,118384000,1,7399000
cc_kernel_gpu,8758,1,1,57805,128,56,0,56,0,1,7399000
cc_kernel_cpu,12563,0,1,1,64,0,0,0,0,1,7400000
cc_kernel_gpu_mem,20529,1,1,57813,128,118400056,0,56,118400000,1,7400000
cc_kernel_gpu,9107,1,1,57813,128,56,0,56,0,1,7400000
cc_kernel_cpu,10634,0,1,1,64,0,0,0,0,1,740000
cc_kernel_gpu_mem,3459,1,1,5782,128,11840056,0,56,11840000,1,740000
cc_kernel_gpu,1077,1,1,5782,128,56,0,56,0,1,740000
cc_kernel_cpu,1112,0,1,1,64,0,0,0,0,1,74000
cc_kernel_gpu_mem,606,1,1,579,128,1184056,0,56,1184000,1,74000
cc_kernel_gpu,205,1,1,579,128,56,0,56,0,1,74000
cc_kernel_cpu,31127,0,1,1,64,0,0,0,0,1,7401000
cc_kernel_gpu_mem,26052,1,1,57821,128,118416056,0,56,118416000,1,7401000
cc_kernel_gpu,9623,1,1,57821,128,56,0,56,0,1,7401000
cc_kernel_cpu,15332,0,1,1,64,0,0,0,0,1,7402000
cc_kernel_gpu_mem,27055,1,1,57829,128,118432056,0,56,118432000,1,7402000
cc_kernel_gpu,9149,1,1,57829,128,56,0,56,0,1,7402000
cc_kernel_cpu,36956,0,1,1,64,0,0,0,0,1,7403000
cc_kernel_gpu_mem,25885,1,1,57836,128,118448056,0,56,118448000,1,7403000
cc_kernel_gpu,9010,1,1,57836,128,56,0,56,0,1,7403000
cc_kernel_cpu,16581,0,1,1,64,0,0,0,0,1,7404000
cc_kernel_gpu_mem,29443,1,1,57844,128,118464056,0,56,118464000,1,7404000
cc_kernel_gpu,9375,1,1,57844,128,56,0,56,0,1,7404000
cc_kernel_cpu,24325,0,1,1,64,0,0,0,0,1,7405000
cc_kernel_gpu_mem,25384,1,1,57852,128,118480056,0,56,118480000,1,7405000
cc_kernel_gpu,9667,1,1,57852,128,56,0,56,0,1,7405000
cc_kernel_cpu,11658,0,1,1,64,0,0,0,0,1,7406000
cc_kernel_gpu_mem,27009,1,1,57860,128,118496056,0,56,118496000,1,7406000
cc_kernel_gpu,9625,1,1,57860,128,56,0,56,0,1,7406000
cc_kernel_cpu,43620,0,1,1,64,0,0,0,0,1,7407000
cc_kernel_gpu_mem,26220,1,1,57868,128,118512056,0,56,118512000,1,7407000
cc_kernel_gpu,9023,1,1,57868,128,56,0,56,0,1,7407000
cc_kernel_cpu,17872,0,1,1,64,0,0,0,0,1,7408000
cc_kernel_gpu_mem,24419,1,1,57875,128,118528056,0,56,118528000,1,7408000
cc_kernel_gpu,9078,1,1,57875,128,56,0,56,0,1,7408000
cc_kernel_cpu,12098,0,1,1,64,0,0,0,0,1,7409000
cc_kernel_gpu_mem,23453,1,1,57883,128,118544056,0,56,118544000,1,7409000
cc_kernel_gpu,8839,1,1,57883,128,56,0,56,0,1,7409000
cc_kernel_cpu,16929,0,1,1,64,0,0,0,0,1,7410000
cc_kernel_gpu_mem,27619,1,1,57891,128,118560056,0,56,118560000,1,7410000
cc_kernel_gpu,9176,1,1,57891,128,56,0,56,0,1,7410000
cc_kernel_cpu,1836,0,1,1,64,0,0,0,0,1,741000
cc_kernel_gpu_mem,2525,1,1,5790,128,11856056,0,56,11856000,1,741000
cc_kernel_gpu,1026,1,1,5790,128,56,0,56,0,1,741000
cc_kernel_cpu,37754,0,1,1,64,0,0,0,0,1,7411000
cc_kernel_gpu_mem,21628,1,1,57899,128,118576056,0,56,118576000,1,7411000
cc_kernel_gpu,8815,1,1,57899,128,56,0,56,0,1,7411000
cc_kernel_cpu,25980,0,1,1,64,0,0,0,0,1,7412000
cc_kernel_gpu_mem,20124,1,1,57907,128,118592056,0,56,118592000,1,7412000
cc_kernel_gpu,9037,1,1,57907,128,56,0,56,0,1,7412000
cc_kernel_cpu,36196,0,1,1,64,0,0,0,0,1,7413000
cc_kernel_gpu_mem,31192,1,1,57915,128,118608056,0,56,118608000,1,7413000
cc_kernel_gpu,8954,1,1,57915,128,56,0,56,0,1,7413000
cc_kernel_cpu,19453,0,1,1,64,0,0,0,0,1,7414000
cc_kernel_gpu_mem,21499,1,1,57922,128,118624056,0,56,118624000,1,7414000
cc_kernel_gpu,9406,1,1,57922,128,56,0,56,0,1,7414000
cc_kernel_cpu,7311,0,1,1,64,0,0,0,0,1,7415000
cc_kernel_gpu_mem,28680,1,1,57930,128,118640056,0,56,118640000,1,7415000
cc_kernel_gpu,9436,1,1,57930,128,56,0,56,0,1,7415000
cc_kernel_cpu,13216,0,1,1,64,0,0,0,0,1,7416000
cc_kernel_gpu_mem,24126,1,1,57938,128,118656056,0,56,118656000,1,7416000
cc_kernel_gpu,9423,1,1,57938,128,56,0,56,0,1,7416000
cc_kernel_cpu,33907,0,1,1,64,0,0,0,0,1,7417000
cc_kernel_gpu_mem,20922,1,1,57946,128,118672056,0,56,118672000,1,7417000
cc_kernel_gpu,8564,1,1,57946,128,56,0,56,0,1,7417000
cc_kernel_cpu,25883,0,1,1,64,0,0,0,0,1,7418000
cc_kernel_gpu_mem,21213,1,1,57954,128,118688056,0,56,118688000,1,7418000
cc_kernel_gpu,9159,1,1,57954,128,56,0,56,0,1,7418000
cc_kernel_cpu,16634,0,1,1,64,0,0,0,0,1,7419000
cc_kernel_gpu_mem,20911,1,1,57961,128,118704056,0,56,118704000,1,7419000
cc_kernel_gpu,9040,1,1,57961,128,56,0,56,0,1,7419000
cc_kernel_cpu,36944,0,1,1,64,0,0,0,0,1,7420000
cc_kernel_gpu_mem,41332,1,1,57969,128,118720056,0,56,118720000,1,7420000
cc_kernel_gpu,9098,1,1,57969,128,56,0,56,0,1,7420000
cc_kernel_cpu,2943,0,1,1,64,0,0,0,0,1,742000
cc_kernel_gpu_mem,3246,1,1,5797,128,11872056,0,56,11872000,1,742000
cc_kernel_gpu,1030,1,1,5797,128,56,0,56,0,1,742000
cc_kernel_cpu,44331,0,1,1,64,0,0,0,0,1,7421000
cc_kernel_gpu_mem,25523,1,1,57977,128,118736056,0,56,118736000,1,7421000
cc_kernel_gpu,9384,1,1,57977,128,56,0,56,0,1,7421000
cc_kernel_cpu,36405,0,1,1,64,0,0,0,0,1,7422000
cc_kernel_gpu_mem,20729,1,1,57985,128,118752056,0,56,118752000,1,7422000
cc_kernel_gpu,8461,1,1,57985,128,56,0,56,0,1,7422000
cc_kernel_cpu,11158,0,1,1,64,0,0,0,0,1,7423000
cc_kernel_gpu_mem,26421,1,1,57993,128,118768056,0,56,118768000,1,7423000
cc_kernel_gpu,9004,1,1,57993,128,56,0,56,0,1,7423000
cc_kernel_cpu,40404,0,1,1,64,0,0,0,0,1,7424000
cc_kernel_gpu_mem,21425,1,1,58000,128,118784056,0,56,118784000,1,7424000
cc_kernel_gpu,8760,1,1,58000,128,56,0,56,0,1,7424000
cc_kernel_cpu,64120,0,1,1,64,0,0,0,0,1,7425000
