kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
cc_kernel_cpu,922,0,1,1,80,0,0,0,0,1,8238000
cc_kernel_gpu_mem,16921,1,1,64360,128,131808056,0,56,131808000,1,8238000
cc_kernel_gpu,5874,1,1,64360,128,56,0,56,0,1,8238000
cc_kernel_cpu,1155,0,1,1,80,0,0,0,0,1,8239000
cc_kernel_gpu_mem,16326,1,1,64368,128,131824056,0,56,131824000,1,8239000
cc_kernel_gpu,4926,1,1,64368,128,56,0,56,0,1,8239000
cc_kernel_cpu,931,0,1,1,80,0,0,0,0,1,8240000
cc_kernel_gpu_mem,17211,1,1,64375,128,131840056,0,56,131840000,1,8240000
cc_kernel_gpu,5829,1,1,64375,128,56,0,56,0,1,8240000
cc_kernel_cpu,88,0,1,1,80,0,0,0,0,1,824000
cc_kernel_gpu_mem,2867,1,1,6438,128,13184056,0,56,13184000,1,824000
cc_kernel_gpu,1286,1,1,6438,128,56,0,56,0,1,824000
cc_kernel_cpu,1106,0,1,1,80,0,0,0,0,1,8241000
cc_kernel_gpu_mem,15715,1,1,64383,128,131856056,0,56,131856000,1,8241000
cc_kernel_gpu,4896,1,1,64383,128,56,0,56,0,1,8241000
cc_kernel_cpu,1158,0,1,1,80,0,0,0,0,1,8242000
cc_kernel_gpu_mem,15513,1,1,64391,128,131872056,0,56,131872000,1,8242000
cc_kernel_gpu,4656,1,1,64391,128,56,0,56,0,1,8242000
cc_kernel_cpu,1138,0,1,1,80,0,0,0,0,1,8243000
cc_kernel_gpu_mem,15945,1,1,64399,128,131888056,0,56,131888000,1,8243000
cc_kernel_gpu,4899,1,1,64399,128,56,0,56,0,1,8243000
cc_kernel_cpu,922,0,1,1,80,0,0,0,0,1,8244000
cc_kernel_gpu_mem,15836,1,1,64407,128,131904056,0,56,131904000,1,8244000
cc_kernel_gpu,4814,1,1,64407,128,56,0,56,0,1,8244000
cc_kernel_cpu,1170,0,1,1,80,0,0,0,0,1,8245000
cc_kernel_gpu_mem,16054,1,1,64415,128,131920056,0,56,131920000,1,8245000
cc_kernel_gpu,4920,1,1,64415,128,56,0,56,0,1,8245000
cc_kernel_cpu,1050,0,1,1,80,0,0,0,0,1,8246000
cc_kernel_gpu_mem,15931,1,1,64422,128,131936056,0,56,131936000,1,8246000
cc_kernel_gpu,4964,1,1,64422,128,56,0,56,0,1,8246000
cc_kernel_cpu,966,0,1,1,80,0,0,0,0,1,8247000
cc_kernel_gpu_mem,17109,1,1,64430,128,131952056,0,56,131952000,1,8247000
cc_kernel_gpu,5870,1,1,64430,128,56,0,56,0,1,8247000
cc_kernel_cpu,921,0,1,1,80,0,0,0,0,1,8248000
cc_kernel_gpu_mem,16584,1,1,64438,128,131968056,0,56,131968000,1,8248000
cc_kernel_gpu,5524,1,1,64438,128,56,0,56,0,1,8248000
cc_kernel_cpu,916,0,1,1,80,0,0,0,0,1,8249000
cc_kernel_gpu_mem,16405,1,1,64446,128,131984056,0,56,131984000,1,8249000
cc_kernel_gpu,5137,1,1,64446,128,56,0,56,0,1,8249000
cc_kernel_cpu,1173,0,1,1,80,0,0,0,0,1,8250000
cc_kernel_gpu_mem,16269,1,1,64454,128,132000056,0,56,132000000,1,8250000
cc_kernel_gpu,4900,1,1,64454,128,56,0,56,0,1,8250000
cc_kernel_cpu,82,0,1,1,80,0,0,0,0,1,825000
cc_kernel_gpu_mem,2904,1,1,6446,128,13200056,0,56,13200000,1,825000
cc_kernel_gpu,1293,1,1,6446,128,56,0,56,0,1,825000
cc_kernel_cpu,1099,0,1,1,80,0,0,0,0,1,8251000
cc_kernel_gpu_mem,16243,1,1,64461,128,132016056,0,56,132016000,1,8251000
cc_kernel_gpu,4745,1,1,64461,128,56,0,56,0,1,8251000
cc_kernel_cpu,1112,0,1,1,80,0,0,0,0,1,8252000
cc_kernel_gpu_mem,16240,1,1,64469,128,132032056,0,56,132032000,1,8252000
cc_kernel_gpu,5446,1,1,64469,128,56,0,56,0,1,8252000
cc_kernel_cpu,992,0,1,1,80,0,0,0,0,1,8253000
cc_kernel_gpu_mem,15815,1,1,64477,128,132048056,0,56,132048000,1,8253000
cc_kernel_gpu,4947,1,1,64477,128,56,0,56,0,1,8253000
cc_kernel_cpu,975,0,1,1,80,0,0,0,0,1,8254000
cc_kernel_gpu_mem,16155,1,1,64485,128,132064056,0,56,132064000,1,8254000
cc_kernel_gpu,5243,1,1,64485,128,56,0,56,0,1,8254000
cc_kernel_cpu,920,0,1,1,80,0,0,0,0,1,8255000
cc_kernel_gpu_mem,16431,1,1,64493,128,132080056,0,56,132080000,1,8255000
cc_kernel_gpu,5464,1,1,64493,128,56,0,56,0,1,8255000
cc_kernel_cpu,922,0,1,1,80,0,0,0,0,1,8256000
cc_kernel_gpu_mem,16024,1,1,64500,128,132096056,0,56,132096000,1,8256000
cc_kernel_gpu,4898,1,1,64500,128,56,0,56,0,1,8256000
cc_kernel_cpu,949,0,1,1,80,0,0,0,0,1,8257000
cc_kernel_gpu_mem,16668,1,1,64508,128,132112056,0,56,132112000,1,8257000
cc_kernel_gpu,5619,1,1,64508,128,56,0,56,0,1,8257000
cc_kernel_cpu,922,0,1,1,80,0,0,0,0,1,8258000
cc_kernel_gpu_mem,17189,1,1,64516,128,132128056,0,56,132128000,1,8258000
cc_kernel_gpu,6057,1,1,64516,128,56,0,56,0,1,8258000
cc_kernel_cpu,1168,0,1,1,80,0,0,0,0,1,8259000
cc_kernel_gpu_mem,16896,1,1,64524,128,132144056,0,56,132144000,1,8259000
cc_kernel_gpu,5698,1,1,64524,128,56,0,56,0,1,8259000
cc_kernel_cpu,928,0,1,1,80,0,0,0,0,1,8260000
cc_kernel_gpu_mem,16316,1,1,64532,128,132160056,0,56,132160000,1,8260000
cc_kernel_gpu,4968,1,1,64532,128,56,0,56,0,1,8260000
cc_kernel_cpu,83,0,1,1,80,0,0,0,0,1,826000
cc_kernel_gpu_mem,2936,1,1,6454,128,13216056,0,56,13216000,1,826000
cc_kernel_gpu,1301,1,1,6454,128,56,0,56,0,1,826000
cc_kernel_cpu,1108,0,1,1,80,0,0,0,0,1,8261000
cc_kernel_gpu_mem,15702,1,1,64540,128,132176056,0,56,132176000,1,8261000
cc_kernel_gpu,4780,1,1,64540,128,56,0,56,0,1,8261000
cc_kernel_cpu,936,0,1,1,80,0,0,0,0,1,8262000
cc_kernel_gpu_mem,16431,1,1,64547,128,132192056,0,56,132192000,1,8262000
cc_kernel_gpu,5589,1,1,64547,128,56,0,56,0,1,8262000
cc_kernel_cpu,1140,0,1,1,80,0,0,0,0,1,8263000
cc_kernel_gpu_mem,16195,1,1,64555,128,132208056,0,56,132208000,1,8263000
cc_kernel_gpu,5189,1,1,64555,128,56,0,56,0,1,8263000
cc_kernel_cpu,920,0,1,1,80,0,0,0,0,1,8264000
cc_kernel_gpu_mem,16017,1,1,64563,128,132224056,0,56,132224000,1,8264000
cc_kernel_gpu,4948,1,1,64563,128,56,0,56,0,1,8264000
cc_kernel_cpu,912,0,1,1,80,0,0,0,0,1,8265000
cc_kernel_gpu_mem,16008,1,1,64571,128,132240056,0,56,132240000,1,8265000
cc_kernel_gpu,4971,1,1,64571,128,56,0,56,0,1,8265000
cc_kernel_cpu,949,0,1,1,80,0,0,0,0,1,8266000
cc_kernel_gpu_mem,15717,1,1,64579,128,132256056,0,56,132256000,1,8266000
cc_kernel_gpu,4714,1,1,64579,128,56,0,56,0,1,8266000
cc_kernel_cpu,986,0,1,1,80,0,0,0,0,1,8267000
cc_kernel_gpu_mem,15821,1,1,64586,128,132272056,0,56,132272000,1,8267000
cc_kernel_gpu,4632,1,1,64586,128,56,0,56,0,1,8267000
cc_kernel_cpu,925,0,1,1,80,0,0,0,0,1,8268000
cc_kernel_gpu_mem,16986,1,1,64594,128,132288056,0,56,132288000,1,8268000
cc_kernel_gpu,5791,1,1,64594,128,56,0,56,0,1,8268000
cc_kernel_cpu,1001,0,1,1,80,0,0,0,0,1,8269000
cc_kernel_gpu_mem,17329,1,1,64602,128,132304056,0,56,132304000,1,8269000
cc_kernel_gpu,6039,1,1,64602,128,56,0,56,0,1,8269000
cc_kernel_cpu,924,0,1,1,80,0,0,0,0,1,8270000
cc_kernel_gpu_mem,16161,1,1,64610,128,132320056,0,56,132320000,1,8270000
cc_kernel_gpu,4677,1,1,64610,128,56,0,56,0,1,8270000
cc_kernel_cpu,91,0,1,1,80,0,0,0,0,1,827000
cc_kernel_gpu_mem,2905,1,1,6461,128,13232056,0,56,13232000,1,827000
cc_kernel_gpu,1311,1,1,6461,128,56,0,56,0,1,827000
cc_kernel_cpu,926,0,1,1,80,0,0,0,0,1,8271000
cc_kernel_gpu_mem,16491,1,1,64618,128,132336056,0,56,132336000,1,8271000
cc_kernel_gpu,5634,1,1,64618,128,56,0,56,0,1,8271000
cc_kernel_cpu,1153,0,1,1,80,0,0,0,0,1,8272000
cc_kernel_gpu_mem,16195,1,1,64625,128,132352056,0,56,132352000,1,8272000
cc_kernel_gpu,5141,1,1,64625,128,56,0,56,0,1,8272000
cc_kernel_cpu,1163,0,1,1,80,0,0,0,0,1,8273000
cc_kernel_gpu_mem,16628,1,1,64633,128,132368056,0,56,132368000,1,8273000
cc_kernel_gpu,5637,1,1,64633,128,56,0,56,0,1,8273000
cc_kernel_cpu,933,0,1,1,80,0,0,0,0,1,8274000
cc_kernel_gpu_mem,14317,1,1,1,1,132384056,0,56,132384000,1,8274000
cc_kernel_gpu,5577,1,1,64641,128,56,0,56,0,1,8274000
cc_kernel_cpu,960,0,1,1,80,0,0,0,0,1,8275000
cc_kernel_gpu_mem,16595,1,1,64649,128,132400056,0,56,132400000,1,8275000
cc_kernel_gpu,5638,1,1,64649,128,56,0,56,0,1,8275000
cc_kernel_cpu,1160,0,1,1,80,0,0,0,0,1,8276000
cc_kernel_gpu_mem,16074,1,1,64657,128,132416056,0,56,132416000,1,8276000
cc_kernel_gpu,4799,1,1,64657,128,56,0,56,0,1,8276000
cc_kernel_cpu,968,0,1,1,80,0,0,0,0,1,8277000
cc_kernel_gpu_mem,16511,1,1,64665,128,132432056,0,56,132432000,1,8277000
cc_kernel_gpu,5165,1,1,64665,128,56,0,56,0,1,8277000
cc_kernel_cpu,1113,0,1,1,80,0,0,0,0,1,8278000
cc_kernel_gpu_mem,15967,1,1,64672,128,132448056,0,56,132448000,1,8278000
cc_kernel_gpu,5018,1,1,64672,128,56,0,56,0,1,8278000
cc_kernel_cpu,1008,0,1,1,80,0,0,0,0,1,8279000
cc_kernel_gpu_mem,16383,1,1,64680,128,132464056,0,56,132464000,1,8279000
cc_kernel_gpu,4930,1,1,64680,128,56,0,56,0,1,8279000
cc_kernel_cpu,927,0,1,1,80,0,0,0,0,1,8280000
cc_kernel_gpu_mem,15733,1,1,64688,128,132480056,0,56,132480000,1,8280000
cc_kernel_gpu,4793,1,1,64688,128,56,0,56,0,1,8280000
cc_kernel_cpu,81,0,1,1,80,0,0,0,0,1,828000
cc_kernel_gpu_mem,2908,1,1,6469,128,13248056,0,56,13248000,1,828000
cc_kernel_gpu,1288,1,1,6469,128,56,0,56,0,1,828000
cc_kernel_cpu,959,0,1,1,80,0,0,0,0,1,8281000
cc_kernel_gpu_mem,16049,1,1,64696,128,132496056,0,56,132496000,1,8281000
cc_kernel_gpu,4962,1,1,64696,128,56,0,56,0,1,8281000
cc_kernel_cpu,922,0,1,1,80,0,0,0,0,1,8282000
cc_kernel_gpu_mem,16624,1,1,64704,128,132512056,0,56,132512000,1,8282000
cc_kernel_gpu,5523,1,1,64704,128,56,0,56,0,1,8282000
cc_kernel_cpu,929,0,1,1,80,0,0,0,0,1,8283000
cc_kernel_gpu_mem,16034,1,1,64711,128,132528056,0,56,132528000,1,8283000
cc_kernel_gpu,4981,1,1,64711,128,56,0,56,0,1,8283000
cc_kernel_cpu,966,0,1,1,80,0,0,0,0,1,8284000
cc_kernel_gpu_mem,15734,1,1,64719,128,132544056,0,56,132544000,1,8284000
cc_kernel_gpu,4671,1,1,64719,128,56,0,56,0,1,8284000
cc_kernel_cpu,1139,0,1,1,80,0,0,0,0,1,8285000
cc_kernel_gpu_mem,16462,1,1,64727,128,132560056,0,56,132560000,1,8285000
cc_kernel_gpu,5163,1,1,64727,128,56,0,56,0,1,8285000
cc_kernel_cpu,955,0,1,1,80,0,0,0,0,1,8286000
cc_kernel_gpu_mem,16290,1,1,64735,128,132576056,0,56,132576000,1,8286000
cc_kernel_gpu,5046,1,1,64735,128,56,0,56,0,1,8286000
cc_kernel_cpu,928,0,1,1,80,0,0,0,0,1,8287000
cc_kernel_gpu_mem,17087,1,1,64743,128,132592056,0,56,132592000,1,8287000
cc_kernel_gpu,5643,1,1,64743,128,56,0,56,0,1,8287000
cc_kernel_cpu,1192,0,1,1,80,0,0,0,0,1,8288000
cc_kernel_gpu_mem,17457,1,1,64750,128,132608056,0,56,132608000,1,8288000
cc_kernel_gpu,5857,1,1,64750,128,56,0,56,0,1,8288000
cc_kernel_cpu,973,0,1,1,80,0,0,0,0,1,8289000
cc_kernel_gpu_mem,16531,1,1,64758,128,132624056,0,56,132624000,1,8289000
cc_kernel_gpu,5647,1,1,64758,128,56,0,56,0,1,8289000
cc_kernel_cpu,1155,0,1,1,80,0,0,0,0,1,8290000
cc_kernel_gpu_mem,16378,1,1,64766,128,132640056,0,56,132640000,1,8290000
cc_kernel_gpu,5282,1,1,64766,128,56,0,56,0,1,8290000
cc_kernel_cpu,93,0,1,1,80,0,0,0,0,1,829000
cc_kernel_gpu_mem,2922,1,1,6477,128,13264056,0,56,13264000,1,829000
cc_kernel_gpu,1334,1,1,6477,128,56,0,56,0,1,829000
cc_kernel_cpu,932,0,1,1,80,0,0,0,0,1,8291000
cc_kernel_gpu_mem,16679,1,1,64774,128,132656056,0,56,132656000,1,8291000
cc_kernel_gpu,5401,1,1,64774,128,56,0,56,0,1,8291000
cc_kernel_cpu,1128,0,1,1,80,0,0,0,0,1,8292000
cc_kernel_gpu_mem,16137,1,1,64782,128,132672056,0,56,132672000,1,8292000
cc_kernel_gpu,5047,1,1,64782,128,56,0,56,0,1,8292000
cc_kernel_cpu,930,0,1,1,80,0,0,0,0,1,8293000
cc_kernel_gpu_mem,16469,1,1,64790,128,132688056,0,56,132688000,1,8293000
cc_kernel_gpu,5394,1,1,64790,128,56,0,56,0,1,8293000
cc_kernel_cpu,974,0,1,1,80,0,0,0,0,1,8294000
cc_kernel_gpu_mem,16488,1,1,64797,128,132704056,0,56,132704000,1,8294000
cc_kernel_gpu,5426,1,1,64797,128,56,0,56,0,1,8294000
cc_kernel_cpu,1164,0,1,1,80,0,0,0,0,1,8295000
cc_kernel_gpu_mem,16269,1,1,64805,128,132720056,0,56,132720000,1,8295000
cc_kernel_gpu,5065,1,1,64805,128,56,0,56,0,1,8295000
cc_kernel_cpu,931,0,1,1,80,0,0,0,0,1,8296000
cc_kernel_gpu_mem,17325,1,1,64813,128,132736056,0,56,132736000,1,8296000
cc_kernel_gpu,6058,1,1,64813,128,56,0,56,0,1,8296000
cc_kernel_cpu,942,0,1,1,80,0,0,0,0,1,8297000
cc_kernel_gpu_mem,17175,1,1,64821,128,132752056,0,56,132752000,1,8297000
cc_kernel_gpu,5710,1,1,64821,128,56,0,56,0,1,8297000
cc_kernel_cpu,1158,0,1,1,80,0,0,0,0,1,8298000
cc_kernel_gpu_mem,16484,1,1,64829,128,132768056,0,56,132768000,1,8298000
cc_kernel_gpu,4936,1,1,64829,128,56,0,56,0,1,8298000
cc_kernel_cpu,933,0,1,1,80,0,0,0,0,1,8299000
cc_kernel_gpu_mem,16733,1,1,64836,128,132784056,0,56,132784000,1,8299000
cc_kernel_gpu,5839,1,1,64836,128,56,0,56,0,1,8299000
cc_kernel_cpu,933,0,1,1,80,0,0,0,0,1,8300000
cc_kernel_gpu_mem,16790,1,1,64844,128,132800056,0,56,132800000,1,8300000
cc_kernel_gpu,5897,1,1,64844,128,56,0,56,0,1,8300000
cc_kernel_cpu,94,0,1,1,80,0,0,0,0,1,830000
cc_kernel_gpu_mem,2926,1,1,6485,128,13280056,0,56,13280000,1,830000
cc_kernel_gpu,1314,1,1,6485,128,56,0,56,0,1,830000
cc_kernel_cpu,40,0,1,1,80,0,0,0,0,1,83000
cc_kernel_gpu_mem,3163,1,1,649,128,1328056,0,56,1328000,1,83000
cc_kernel_gpu,654,1,1,649,128,56,0,56,0,1,83000
cc_kernel_cpu,925,0,1,1,80,0,0,0,0,1,8301000
cc_kernel_gpu_mem,16104,1,1,64852,128,132816056,0,56,132816000,1,8301000
cc_kernel_gpu,4959,1,1,64852,128,56,0,56,0,1,8301000
cc_kernel_cpu,933,0,1,1,80,0,0,0,0,1,8302000
cc_kernel_gpu_mem,16565,1,1,64860,128,132832056,0,56,132832000,1,8302000
cc_kernel_gpu,5477,1,1,64860,128,56,0,56,0,1,8302000
cc_kernel_cpu,1014,0,1,1,80,0,0,0,0,1,8303000
cc_kernel_gpu_mem,16618,1,1,64868,128,132848056,0,56,132848000,1,8303000
cc_kernel_gpu,5286,1,1,64868,128,56,0,56,0,1,8303000
cc_kernel_cpu,1186,0,1,1,80,0,0,0,0,1,8304000
cc_kernel_gpu_mem,16896,1,1,64875,128,132864056,0,56,132864000,1,8304000
cc_kernel_gpu,5648,1,1,64875,128,56,0,56,0,1,8304000
cc_kernel_cpu,978,0,1,1,80,0,0,0,0,1,8305000
cc_kernel_gpu_mem,16622,1,1,64883,128,132880056,0,56,132880000,1,8305000
cc_kernel_gpu,5215,1,1,64883,128,56,0,56,0,1,8305000
cc_kernel_cpu,971,0,1,1,80,0,0,0,0,1,8306000
cc_kernel_gpu_mem,16098,1,1,64891,128,132896056,0,56,132896000,1,8306000
cc_kernel_gpu,4684,1,1,64891,128,56,0,56,0,1,8306000
cc_kernel_cpu,925,0,1,1,80,0,0,0,0,1,8307000
cc_kernel_gpu_mem,17208,1,1,64899,128,132912056,0,56,132912000,1,8307000
cc_kernel_gpu,5673,1,1,64899,128,56,0,56,0,1,8307000
cc_kernel_cpu,1135,0,1,1,80,0,0,0,0,1,8308000
cc_kernel_gpu_mem,16609,1,1,64907,128,132928056,0,56,132928000,1,8308000
cc_kernel_gpu,5629,1,1,64907,128,56,0,56,0,1,8308000
cc_kernel_cpu,1181,0,1,1,80,0,0,0,0,1,8309000
cc_kernel_gpu_mem,15888,1,1,64915,128,132944056,0,56,132944000,1,8309000
cc_kernel_gpu,4981,1,1,64915,128,56,0,56,0,1,8309000
cc_kernel_cpu,946,0,1,1,80,0,0,0,0,1,8310000
cc_kernel_gpu_mem,16445,1,1,64922,128,132960056,0,56,132960000,1,8310000
cc_kernel_gpu,5428,1,1,64922,128,56,0,56,0,1,8310000
cc_kernel_cpu,94,0,1,1,80,0,0,0,0,1,831000
cc_kernel_gpu_mem,2928,1,1,6493,128,13296056,0,56,13296000,1,831000
cc_kernel_gpu,1338,1,1,6493,128,56,0,56,0,1,831000
cc_kernel_cpu,971,0,1,1,80,0,0,0,0,1,8311000
cc_kernel_gpu_mem,15893,1,1,64930,128,132976056,0,56,132976000,1,8311000
cc_kernel_gpu,4785,1,1,64930,128,56,0,56,0,1,8311000
cc_kernel_cpu,924,0,1,1,80,0,0,0,0,1,8312000
cc_kernel_gpu_mem,16703,1,1,64938,128,132992056,0,56,132992000,1,8312000
cc_kernel_gpu,5653,1,1,64938,128,56,0,56,0,1,8312000
cc_kernel_cpu,950,0,1,1,80,0,0,0,0,1,8313000
cc_kernel_gpu_mem,16373,1,1,64946,128,133008056,0,56,133008000,1,8313000
cc_kernel_gpu,5189,1,1,64946,128,56,0,56,0,1,8313000
cc_kernel_cpu,929,0,1,1,80,0,0,0,0,1,8314000
cc_kernel_gpu_mem,16224,1,1,64954,128,133024056,0,56,133024000,1,8314000
cc_kernel_gpu,5075,1,1,64954,128,56,0,56,0,1,8314000
cc_kernel_cpu,929,0,1,1,80,0,0,0,0,1,8315000
cc_kernel_gpu_mem,16441,1,1,64961,128,133040056,0,56,133040000,1,8315000
cc_kernel_gpu,5061,1,1,64961,128,56,0,56,0,1,8315000
cc_kernel_cpu,1154,0,1,1,80,0,0,0,0,1,8316000
cc_kernel_gpu_mem,16521,1,1,64969,128,133056056,0,56,133056000,1,8316000
cc_kernel_gpu,4999,1,1,64969,128,56,0,56,0,1,8316000
cc_kernel_cpu,974,0,1,1,80,0,0,0,0,1,8317000
cc_kernel_gpu_mem,15935,1,1,64977,128,133072056,0,56,133072000,1,8317000
cc_kernel_gpu,5085,1,1,64977,128,56,0,56,0,1,8317000
cc_kernel_cpu,937,0,1,1,80,0,0,0,0,1,8318000
cc_kernel_gpu_mem,16604,1,1,64985,128,133088056,0,56,133088000,1,8318000
cc_kernel_gpu,5660,1,1,64985,128,56,0,56,0,1,8318000
cc_kernel_cpu,933,0,1,1,80,0,0,0,0,1,8319000
cc_kernel_gpu_mem,16350,1,1,64993,128,133104056,0,56,133104000,1,8319000
cc_kernel_gpu,5322,1,1,64993,128,56,0,56,0,1,8319000
cc_kernel_cpu,978,0,1,1,80,0,0,0,0,1,8320000
cc_kernel_gpu_mem,16810,1,1,65000,128,133120056,0,56,133120000,1,8320000
cc_kernel_gpu,5707,1,1,65000,128,56,0,56,0,1,8320000
cc_kernel_cpu,91,0,1,1,80,0,0,0,0,1,832000
cc_kernel_gpu_mem,2947,1,1,6500,128,13312056,0,56,13312000,1,832000
cc_kernel_gpu,1261,1,1,6500,128,56,0,56,0,1,832000
cc_kernel_cpu,1244,0,1,1,80,0,0,0,0,1,8321000
cc_kernel_gpu_mem,16799,1,1,65008,128,133136056,0,56,133136000,1,8321000
cc_kernel_gpu,5920,1,1,65008,128,56,0,56,0,1,8321000
cc_kernel_cpu,935,0,1,1,80,0,0,0,0,1,8322000
cc_kernel_gpu_mem,16185,1,1,65016,128,133152056,0,56,133152000,1,8322000
cc_kernel_gpu,5035,1,1,65016,128,56,0,56,0,1,8322000
cc_kernel_cpu,1156,0,1,1,80,0,0,0,0,1,8323000
cc_kernel_gpu_mem,17088,1,1,65024,128,133168056,0,56,133168000,1,8323000
cc_kernel_gpu,5600,1,1,65024,128,56,0,56,0,1,8323000
cc_kernel_cpu,1158,0,1,1,80,0,0,0,0,1,8324000
cc_kernel_gpu_mem,16937,1,1,65032,128,133184056,0,56,133184000,1,8324000
cc_kernel_gpu,5490,1,1,65032,128,56,0,56,0,1,8324000
cc_kernel_cpu,921,0,1,1,80,0,0,0,0,1,8325000
cc_kernel_gpu_mem,17697,1,1,65040,128,133200056,0,56,133200000,1,8325000
cc_kernel_gpu,6104,1,1,65040,128,56,0,56,0,1,8325000
cc_kernel_cpu,1147,0,1,1,80,0,0,0,0,1,8326000
cc_kernel_gpu_mem,16502,1,1,65047,128,133216056,0,56,133216000,1,8326000
cc_kernel_gpu,4954,1,1,65047,128,56,0,56,0,1,8326000
cc_kernel_cpu,929,0,1,1,80,0,0,0,0,1,8327000
cc_kernel_gpu_mem,16437,1,1,65055,128,133232056,0,56,133232000,1,8327000
cc_kernel_gpu,5464,1,1,65055,128,56,0,56,0,1,8327000
cc_kernel_cpu,941,0,1,1,80,0,0,0,0,1,8328000
cc_kernel_gpu_mem,17190,1,1,65063,128,133248056,0,56,133248000,1,8328000
cc_kernel_gpu,6092,1,1,65063,128,56,0,56,0,1,8328000
cc_kernel_cpu,965,0,1,1,80,0,0,0,0,1,8329000
cc_kernel_gpu_mem,15764,1,1,65071,128,133264056,0,56,133264000,1,8329000
cc_kernel_gpu,4640,1,1,65071,128,56,0,56,0,1,8329000
cc_kernel_cpu,942,0,1,1,80,0,0,0,0,1,8330000
cc_kernel_gpu_mem,16866,1,1,65079,128,133280056,0,56,133280000,1,8330000
cc_kernel_gpu,5707,1,1,65079,128,56,0,56,0,1,8330000
cc_kernel_cpu,91,0,1,1,80,0,0,0,0,1,833000
cc_kernel_gpu_mem,2990,1,1,6508,128,13328056,0,56,13328000,1,833000
cc_kernel_gpu,1374,1,1,6508,128,56,0,56,0,1,833000
cc_kernel_cpu,934,0,1,1,80,0,0,0,0,1,8331000
cc_kernel_gpu_mem,16075,1,1,65086,128,133296056,0,56,133296000,1,8331000
cc_kernel_gpu,4911,1,1,65086,128,56,0,56,0,1,8331000
cc_kernel_cpu,1125,0,1,1,80,0,0,0,0,1,8332000
cc_kernel_gpu_mem,15888,1,1,65094,128,133312056,0,56,133312000,1,8332000
cc_kernel_gpu,4711,1,1,65094,128,56,0,56,0,1,8332000
cc_kernel_cpu,1023,0,1,1,80,0,0,0,0,1,8333000
cc_kernel_gpu_mem,16433,1,1,65102,128,133328056,0,56,133328000,1,8333000
cc_kernel_gpu,5227,1,1,65102,128,56,0,56,0,1,8333000
cc_kernel_cpu,1169,0,1,1,80,0,0,0,0,1,8334000
cc_kernel_gpu_mem,17607,1,1,65110,128,133344056,0,56,133344000,1,8334000
cc_kernel_gpu,6090,1,1,65110,128,56,0,56,0,1,8334000
cc_kernel_cpu,923,0,1,1,80,0,0,0,0,1,8335000
cc_kernel_gpu_mem,17111,1,1,65118,128,133360056,0,56,133360000,1,8335000
cc_kernel_gpu,5542,1,1,65118,128,56,0,56,0,1,8335000
cc_kernel_cpu,933,0,1,1,80,0,0,0,0,1,8336000
cc_kernel_gpu_mem,16438,1,1,65125,128,133376056,0,56,133376000,1,8336000
cc_kernel_gpu,5445,1,1,65125,128,56,0,56,0,1,8336000
cc_kernel_cpu,1198,0,1,1,80,0,0,0,0,1,8337000
cc_kernel_gpu_mem,16909,1,1,65133,128,133392056,0,56,133392000,1,8337000
cc_kernel_gpu,5944,1,1,65133,128,56,0,56,0,1,8337000
cc_kernel_cpu,1132,0,1,1,80,0,0,0,0,1,8338000
cc_kernel_gpu_mem,16809,1,1,65141,128,133408056,0,56,133408000,1,8338000
cc_kernel_gpu,5674,1,1,65141,128,56,0,56,0,1,8338000
cc_kernel_cpu,1146,0,1,1,80,0,0,0,0,1,8339000
cc_kernel_gpu_mem,16936,1,1,65149,128,133424056,0,56,133424000,1,8339000
cc_kernel_gpu,5730,1,1,65149,128,56,0,56,0,1,8339000
cc_kernel_cpu,924,0,1,1,80,0,0,0,0,1,8340000
cc_kernel_gpu_mem,15821,1,1,65157,128,133440056,0,56,133440000,1,8340000
cc_kernel_gpu,4720,1,1,65157,128,56,0,56,0,1,8340000
cc_kernel_cpu,87,0,1,1,80,0,0,0,0,1,834000
cc_kernel_gpu_mem,3063,1,1,6516,128,13344056,0,56,13344000,1,834000
cc_kernel_gpu,1351,1,1,6516,128,56,0,56,0,1,834000
cc_kernel_cpu,931,0,1,1,80,0,0,0,0,1,8341000
cc_kernel_gpu_mem,16139,1,1,65165,128,133456056,0,56,133456000,1,8341000
cc_kernel_gpu,5014,1,1,65165,128,56,0,56,0,1,8341000
cc_kernel_cpu,935,0,1,1,80,0,0,0,0,1,8342000
cc_kernel_gpu_mem,16395,1,1,65172,128,133472056,0,56,133472000,1,8342000
cc_kernel_gpu,5232,1,1,65172,128,56,0,56,0,1,8342000
cc_kernel_cpu,938,0,1,1,80,0,0,0,0,1,8343000
cc_kernel_gpu_mem,16519,1,1,65180,128,133488056,0,56,133488000,1,8343000
cc_kernel_gpu,5185,1,1,65180,128,56,0,56,0,1,8343000
cc_kernel_cpu,976,0,1,1,80,0,0,0,0,1,8344000
cc_kernel_gpu_mem,16719,1,1,65188,128,133504056,0,56,133504000,1,8344000
cc_kernel_gpu,5476,1,1,65188,128,56,0,56,0,1,8344000
cc_kernel_cpu,997,0,1,1,80,0,0,0,0,1,8345000
cc_kernel_gpu_mem,16682,1,1,65196,128,133520056,0,56,133520000,1,8345000
cc_kernel_gpu,5216,1,1,65196,128,56,0,56,0,1,8345000
