kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
particlefilter_kernel6_cpu,91347452,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel7_cpu,894,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel2_cpu,233,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel3_cpu,135,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel4_cpu,310,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel5_cpu,150,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel6_cpu,91695678,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel7_cpu,966,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel2_cpu,216,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel3_cpu,112,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel4_cpu,256,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel5_cpu,91,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel6_cpu,91304414,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel7_cpu,895,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel2_cpu,221,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel3_cpu,112,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel4_cpu,247,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel5_cpu,92,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel6_cpu,90891678,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel7_cpu,913,0,1,1,80,0,0,0,0,1,2590000
particlefilter_kernel1_gpu_mem,87868,1,1,20235,128,32,62160000,62160016,62160000,1,2590000
particlefilter_kernel2_gpu_mem,3437,1,1,20235,128,20720024,0,24,20720000,1,2590000
particlefilter_kernel3_gpu_mem,5040,1,1,20235,128,20720024,0,20720016,20720000,1,2590000
particlefilter_kernel4_gpu_mem,8027,0,1,20235,128,62160032,0,32,62160000,1,2590000
particlefilter_kernel5_gpu_mem,2679,1,1,20235,128,24,20720000,20720016,20720000,1,2590000
particlefilter_kernel6_gpu_mem,3078440,1,1,20235,128,82880016,41440000,41440016,82880000,1,2590000
particlefilter_kernel7_gpu_mem,12719,1,1,20235,128,41440016,62160000,62160016,41440000,1,2590000
particlefilter_kernel2_gpu_mem,2938,1,1,20235,128,20720024,0,24,20720000,1,2590000
particlefilter_kernel3_gpu_mem,4456,1,1,20235,128,20720024,0,20720016,20720000,1,2590000
particlefilter_kernel4_gpu_mem,7166,0,1,20235,128,62160032,0,32,62160000,1,2590000
particlefilter_kernel5_gpu_mem,2238,1,1,20235,128,24,20720000,20720016,20720000,1,2590000
particlefilter_kernel6_gpu_mem,3141977,1,1,20235,128,82880016,41440000,41440016,82880000,1,2590000
particlefilter_kernel7_gpu_mem,12702,1,1,20235,128,41440016,62160000,62160016,41440000,1,2590000
particlefilter_kernel2_gpu_mem,2934,1,1,20235,128,20720024,0,24,20720000,1,2590000
particlefilter_kernel3_gpu_mem,4467,1,1,20235,128,20720024,0,20720016,20720000,1,2590000
particlefilter_kernel4_gpu_mem,7149,0,1,20235,128,62160032,0,32,62160000,1,2590000
particlefilter_kernel5_gpu_mem,2254,1,1,20235,128,24,20720000,20720016,20720000,1,2590000
particlefilter_kernel6_gpu_mem,3158533,1,1,20235,128,82880016,41440000,41440016,82880000,1,2590000
particlefilter_kernel7_gpu_mem,12710,1,1,20235,128,41440016,62160000,62160016,41440000,1,2590000
particlefilter_kernel2_gpu_mem,2960,1,1,20235,128,20720024,0,24,20720000,1,2590000
particlefilter_kernel3_gpu_mem,4470,1,1,20235,128,20720024,0,20720016,20720000,1,2590000
particlefilter_kernel4_gpu_mem,7133,0,1,20235,128,62160032,0,32,62160000,1,2590000
particlefilter_kernel5_gpu_mem,2292,1,1,20235,128,24,20720000,20720016,20720000,1,2590000
particlefilter_kernel6_gpu_mem,3179525,1,1,20235,128,82880016,41440000,41440016,82880000,1,2590000
particlefilter_kernel7_gpu_mem,12716,1,1,20235,128,41440016,62160000,62160016,41440000,1,2590000
particlefilter_kernel2_gpu_mem,2981,1,1,20235,128,20720024,0,24,20720000,1,2590000
particlefilter_kernel3_gpu_mem,4484,1,1,20235,128,20720024,0,20720016,20720000,1,2590000
particlefilter_kernel4_gpu_mem,7181,0,1,20235,128,62160032,0,32,62160000,1,2590000
particlefilter_kernel5_gpu_mem,2263,1,1,20235,128,24,20720000,20720016,20720000,1,2590000
particlefilter_kernel6_gpu_mem,3141719,1,1,20235,128,82880016,41440000,41440016,82880000,1,2590000
particlefilter_kernel7_gpu_mem,12758,1,1,20235,128,41440016,62160000,62160016,41440000,1,2590000
particlefilter_kernel2_gpu_mem,2950,1,1,20235,128,20720024,0,24,20720000,1,2590000
particlefilter_kernel3_gpu_mem,4498,1,1,20235,128,20720024,0,20720016,20720000,1,2590000
particlefilter_kernel4_gpu_mem,7199,0,1,20235,128,62160032,0,32,62160000,1,2590000
particlefilter_kernel5_gpu_mem,2250,1,1,20235,128,24,20720000,20720016,20720000,1,2590000
particlefilter_kernel6_gpu_mem,3165145,1,1,20235,128,82880016,41440000,41440016,82880000,1,2590000
particlefilter_kernel7_gpu_mem,12728,1,1,20235,128,41440016,62160000,62160016,41440000,1,2590000
particlefilter_kernel2_gpu_mem,2968,1,1,20235,128,20720024,0,24,20720000,1,2590000
particlefilter_kernel3_gpu_mem,4448,1,1,20235,128,20720024,0,20720016,20720000,1,2590000
particlefilter_kernel4_gpu_mem,7146,0,1,20235,128,62160032,0,32,62160000,1,2590000
particlefilter_kernel5_gpu_mem,2252,1,1,20235,128,24,20720000,20720016,20720000,1,2590000
particlefilter_kernel6_gpu_mem,3136637,1,1,20235,128,82880016,41440000,41440016,82880000,1,2590000
particlefilter_kernel7_gpu_mem,12727,1,1,20235,128,41440016,62160000,62160016,41440000,1,2590000
particlefilter_kernel2_gpu_mem,2936,1,1,20235,128,20720024,0,24,20720000,1,2590000
particlefilter_kernel3_gpu_mem,4468,1,1,20235,128,20720024,0,20720016,20720000,1,2590000
particlefilter_kernel4_gpu_mem,7171,0,1,20235,128,62160032,0,32,62160000,1,2590000
particlefilter_kernel5_gpu_mem,2245,1,1,20235,128,24,20720000,20720016,20720000,1,2590000
particlefilter_kernel6_gpu_mem,3143109,1,1,20235,128,82880016,41440000,41440016,82880000,1,2590000
particlefilter_kernel7_gpu_mem,12723,1,1,20235,128,41440016,62160000,62160016,41440000,1,2590000
particlefilter_kernel2_gpu_mem,2926,1,1,20235,128,20720024,0,24,20720000,1,2590000
particlefilter_kernel3_gpu_mem,4457,1,1,20235,128,20720024,0,20720016,20720000,1,2590000
particlefilter_kernel4_gpu_mem,7158,0,1,20235,128,62160032,0,32,62160000,1,2590000
particlefilter_kernel5_gpu_mem,2275,1,1,20235,128,24,20720000,20720016,20720000,1,2590000
particlefilter_kernel6_gpu_mem,3143540,1,1,20235,128,82880016,41440000,41440016,82880000,1,2590000
particlefilter_kernel7_gpu_mem,12714,1,1,20235,128,41440016,62160000,62160016,41440000,1,2590000
particlefilter_kernel1_gpu,97,1,1,20235,128,32,0,16,0,1,2590000
particlefilter_kernel2_gpu,708,1,1,20235,128,24,0,24,0,1,2590000
particlefilter_kernel3_gpu,74,1,1,20235,128,24,0,16,0,1,2590000
particlefilter_kernel4_gpu,906,0,1,20235,128,32,0,32,0,1,2590000
particlefilter_kernel5_gpu,68,1,1,20235,128,24,0,16,0,1,2590000
particlefilter_kernel6_gpu,3571182,1,1,20235,128,16,0,16,0,1,2590000
particlefilter_kernel7_gpu,120,1,1,20235,128,16,0,16,0,1,2590000
particlefilter_kernel2_gpu,715,1,1,20235,128,24,0,24,0,1,2590000
particlefilter_kernel3_gpu,74,1,1,20235,128,24,0,16,0,1,2590000
particlefilter_kernel4_gpu,931,0,1,20235,128,32,0,32,0,1,2590000
particlefilter_kernel5_gpu,72,1,1,20235,128,24,0,16,0,1,2590000
particlefilter_kernel6_gpu,3093636,1,1,20235,128,16,0,16,0,1,2590000
particlefilter_kernel7_gpu,120,1,1,20235,128,16,0,16,0,1,2590000
particlefilter_kernel2_gpu,709,1,1,20235,128,24,0,24,0,1,2590000
particlefilter_kernel3_gpu,71,1,1,20235,128,24,0,16,0,1,2590000
particlefilter_kernel4_gpu,925,0,1,20235,128,32,0,32,0,1,2590000
particlefilter_kernel5_gpu,70,1,1,20235,128,24,0,16,0,1,2590000
particlefilter_kernel6_gpu,3164379,1,1,20235,128,16,0,16,0,1,2590000
particlefilter_kernel7_gpu,118,1,1,20235,128,16,0,16,0,1,2590000
particlefilter_kernel2_gpu,720,1,1,20235,128,24,0,24,0,1,2590000
particlefilter_kernel3_gpu,77,1,1,20235,128,24,0,16,0,1,2590000
particlefilter_kernel4_gpu,918,0,1,20235,128,32,0,32,0,1,2590000
particlefilter_kernel5_gpu,71,1,1,20235,128,24,0,16,0,1,2590000
particlefilter_kernel6_gpu,3138694,1,1,20235,128,16,0,16,0,1,2590000
particlefilter_kernel7_gpu,120,1,1,20235,128,16,0,16,0,1,2590000
particlefilter_kernel2_gpu,719,1,1,20235,128,24,0,24,0,1,2590000
particlefilter_kernel3_gpu,74,1,1,20235,128,24,0,16,0,1,2590000
particlefilter_kernel4_gpu,922,0,1,20235,128,32,0,32,0,1,2590000
particlefilter_kernel5_gpu,71,1,1,20235,128,24,0,16,0,1,2590000
particlefilter_kernel6_gpu,3101665,1,1,20235,128,16,0,16,0,1,2590000
particlefilter_kernel7_gpu,125,1,1,20235,128,16,0,16,0,1,2590000
particlefilter_kernel2_gpu,718,1,1,20235,128,24,0,24,0,1,2590000
particlefilter_kernel3_gpu,76,1,1,20235,128,24,0,16,0,1,2590000
particlefilter_kernel4_gpu,925,0,1,20235,128,32,0,32,0,1,2590000
particlefilter_kernel5_gpu,70,1,1,20235,128,24,0,16,0,1,2590000
particlefilter_kernel6_gpu,3149876,1,1,20235,128,16,0,16,0,1,2590000
particlefilter_kernel7_gpu,126,1,1,20235,128,16,0,16,0,1,2590000
particlefilter_kernel2_gpu,717,1,1,20235,128,24,0,24,0,1,2590000
particlefilter_kernel3_gpu,72,1,1,20235,128,24,0,16,0,1,2590000
particlefilter_kernel4_gpu,918,0,1,20235,128,32,0,32,0,1,2590000
particlefilter_kernel5_gpu,70,1,1,20235,128,24,0,16,0,1,2590000
particlefilter_kernel6_gpu,3142786,1,1,20235,128,16,0,16,0,1,2590000
particlefilter_kernel7_gpu,119,1,1,20235,128,16,0,16,0,1,2590000
particlefilter_kernel2_gpu,717,1,1,20235,128,24,0,24,0,1,2590000
particlefilter_kernel3_gpu,78,1,1,20235,128,24,0,16,0,1,2590000
particlefilter_kernel4_gpu,921,0,1,20235,128,32,0,32,0,1,2590000
particlefilter_kernel5_gpu,72,1,1,20235,128,24,0,16,0,1,2590000
particlefilter_kernel6_gpu,3139903,1,1,20235,128,16,0,16,0,1,2590000
particlefilter_kernel7_gpu,124,1,1,20235,128,16,0,16,0,1,2590000
particlefilter_kernel2_gpu,708,1,1,20235,128,24,0,24,0,1,2590000
particlefilter_kernel3_gpu,72,1,1,20235,128,24,0,16,0,1,2590000
particlefilter_kernel4_gpu,934,0,1,20235,128,32,0,32,0,1,2590000
particlefilter_kernel5_gpu,71,1,1,20235,128,24,0,16,0,1,2590000
particlefilter_kernel6_gpu,3168429,1,1,20235,128,16,0,16,0,1,2590000
particlefilter_kernel7_gpu,127,1,1,20235,128,16,0,16,0,1,2590000
particlefilter_kernel1_cpu,5498,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel2_cpu,225,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel3_cpu,179,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel4_cpu,313,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel5_cpu,379,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel6_cpu,94853650,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel7_cpu,14270,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel2_cpu,222,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel3_cpu,108,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel4_cpu,253,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel5_cpu,102,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel6_cpu,91515237,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel7_cpu,888,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel2_cpu,232,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel3_cpu,96,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel4_cpu,253,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel5_cpu,99,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel6_cpu,91419130,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel7_cpu,882,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel2_cpu,232,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel3_cpu,114,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel4_cpu,249,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel5_cpu,101,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel6_cpu,91465706,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel7_cpu,906,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel2_cpu,232,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel3_cpu,114,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel4_cpu,245,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel5_cpu,110,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel6_cpu,91493802,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel7_cpu,904,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel2_cpu,230,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel3_cpu,115,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel4_cpu,247,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel5_cpu,103,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel6_cpu,91638203,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel7_cpu,828,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel2_cpu,230,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel3_cpu,89,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel4_cpu,241,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel5_cpu,106,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel6_cpu,91602100,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel7_cpu,830,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel2_cpu,224,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel3_cpu,114,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel4_cpu,259,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel5_cpu,102,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel6_cpu,91712408,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel7_cpu,903,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel2_cpu,230,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel3_cpu,114,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel4_cpu,255,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel5_cpu,108,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel6_cpu,90903787,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel7_cpu,862,0,1,1,80,0,0,0,0,1,2600000
particlefilter_kernel1_gpu_mem,60481,1,1,20313,128,32,62400000,62400016,62400000,1,2600000
particlefilter_kernel2_gpu_mem,3474,1,1,20313,128,20800024,0,24,20800000,1,2600000
particlefilter_kernel3_gpu_mem,4906,1,1,20313,128,20800024,0,20800016,20800000,1,2600000
particlefilter_kernel4_gpu_mem,8102,0,1,20313,128,62400032,0,32,62400000,1,2600000
particlefilter_kernel5_gpu_mem,2599,1,1,20313,128,24,20800000,20800016,20800000,1,2600000
particlefilter_kernel6_gpu_mem,2709260,1,1,20313,128,83200016,41600000,41600016,83200000,1,2600000
particlefilter_kernel7_gpu_mem,12536,1,1,20313,128,41600016,62400000,62400016,41600000,1,2600000
particlefilter_kernel2_gpu_mem,2990,1,1,20313,128,20800024,0,24,20800000,1,2600000
particlefilter_kernel3_gpu_mem,4370,1,1,20313,128,20800024,0,20800016,20800000,1,2600000
particlefilter_kernel4_gpu_mem,7258,0,1,20313,128,62400032,0,32,62400000,1,2600000
particlefilter_kernel5_gpu_mem,2251,1,1,20313,128,24,20800000,20800016,20800000,1,2600000
particlefilter_kernel6_gpu_mem,3152424,1,1,20313,128,83200016,41600000,41600016,83200000,1,2600000
particlefilter_kernel7_gpu_mem,12931,1,1,20313,128,41600016,62400000,62400016,41600000,1,2600000
particlefilter_kernel2_gpu_mem,3019,1,1,20313,128,20800024,0,24,20800000,1,2600000
particlefilter_kernel3_gpu_mem,4509,1,1,20313,128,20800024,0,20800016,20800000,1,2600000
particlefilter_kernel4_gpu_mem,7355,0,1,20313,128,62400032,0,32,62400000,1,2600000
particlefilter_kernel5_gpu_mem,2298,1,1,20313,128,24,20800000,20800016,20800000,1,2600000
particlefilter_kernel6_gpu_mem,3146606,1,1,20313,128,83200016,41600000,41600016,83200000,1,2600000
particlefilter_kernel7_gpu_mem,12860,1,1,20313,128,41600016,62400000,62400016,41600000,1,2600000
particlefilter_kernel2_gpu_mem,3074,1,1,20313,128,20800024,0,24,20800000,1,2600000
particlefilter_kernel3_gpu_mem,4539,1,1,20313,128,20800024,0,20800016,20800000,1,2600000
particlefilter_kernel4_gpu_mem,7350,0,1,20313,128,62400032,0,32,62400000,1,2600000
particlefilter_kernel5_gpu_mem,2306,1,1,20313,128,24,20800000,20800016,20800000,1,2600000
particlefilter_kernel6_gpu_mem,3125502,1,1,20313,128,83200016,41600000,41600016,83200000,1,2600000
particlefilter_kernel7_gpu_mem,12888,1,1,20313,128,41600016,62400000,62400016,41600000,1,2600000
particlefilter_kernel2_gpu_mem,3041,1,1,20313,128,20800024,0,24,20800000,1,2600000
particlefilter_kernel3_gpu_mem,4536,1,1,20313,128,20800024,0,20800016,20800000,1,2600000
particlefilter_kernel4_gpu_mem,7398,0,1,20313,128,62400032,0,32,62400000,1,2600000
particlefilter_kernel5_gpu_mem,2302,1,1,20313,128,24,20800000,20800016,20800000,1,2600000
particlefilter_kernel6_gpu_mem,3160814,1,1,20313,128,83200016,41600000,41600016,83200000,1,2600000
particlefilter_kernel7_gpu_mem,12952,1,1,20313,128,41600016,62400000,62400016,41600000,1,2600000
particlefilter_kernel2_gpu_mem,3029,1,1,20313,128,20800024,0,24,20800000,1,2600000
particlefilter_kernel3_gpu_mem,4502,1,1,20313,128,20800024,0,20800016,20800000,1,2600000
particlefilter_kernel4_gpu_mem,7306,0,1,20313,128,62400032,0,32,62400000,1,2600000
particlefilter_kernel5_gpu_mem,2307,1,1,20313,128,24,20800000,20800016,20800000,1,2600000
particlefilter_kernel6_gpu_mem,3158575,1,1,20313,128,83200016,41600000,41600016,83200000,1,2600000
particlefilter_kernel7_gpu_mem,12837,1,1,20313,128,41600016,62400000,62400016,41600000,1,2600000
particlefilter_kernel2_gpu_mem,3019,1,1,20313,128,20800024,0,24,20800000,1,2600000
particlefilter_kernel3_gpu_mem,4520,1,1,20313,128,20800024,0,20800016,20800000,1,2600000
particlefilter_kernel4_gpu_mem,7393,0,1,20313,128,62400032,0,32,62400000,1,2600000
particlefilter_kernel5_gpu_mem,2289,1,1,20313,128,24,20800000,20800016,20800000,1,2600000
particlefilter_kernel6_gpu_mem,3179113,1,1,20313,128,83200016,41600000,41600016,83200000,1,2600000
particlefilter_kernel7_gpu_mem,12871,1,1,20313,128,41600016,62400000,62400016,41600000,1,2600000
particlefilter_kernel2_gpu_mem,3003,1,1,20313,128,20800024,0,24,20800000,1,2600000
particlefilter_kernel3_gpu_mem,4501,1,1,20313,128,20800024,0,20800016,20800000,1,2600000
particlefilter_kernel4_gpu_mem,7349,0,1,20313,128,62400032,0,32,62400000,1,2600000
particlefilter_kernel5_gpu_mem,2276,1,1,20313,128,24,20800000,20800016,20800000,1,2600000
particlefilter_kernel6_gpu_mem,3163295,1,1,20313,128,83200016,41600000,41600016,83200000,1,2600000
particlefilter_kernel7_gpu_mem,12844,1,1,20313,128,41600016,62400000,62400016,41600000,1,2600000
particlefilter_kernel2_gpu_mem,2997,1,1,20313,128,20800024,0,24,20800000,1,2600000
particlefilter_kernel3_gpu_mem,4506,1,1,20313,128,20800024,0,20800016,20800000,1,2600000
particlefilter_kernel4_gpu_mem,7365,0,1,20313,128,62400032,0,32,62400000,1,2600000
particlefilter_kernel5_gpu_mem,2265,1,1,20313,128,24,20800000,20800016,20800000,1,2600000
particlefilter_kernel6_gpu_mem,3181638,1,1,20313,128,83200016,41600000,41600016,83200000,1,2600000
particlefilter_kernel7_gpu_mem,12797,1,1,20313,128,41600016,62400000,62400016,41600000,1,2600000
particlefilter_kernel1_gpu,106,1,1,20313,128,32,0,16,0,1,2600000
particlefilter_kernel2_gpu,771,1,1,20313,128,24,0,24,0,1,2600000
