kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
particlefilter_kernel5_gpu,1162,1,1,240,256,24,0,16,0,1,310000
particlefilter_kernel6_gpu,229730,1,1,240,256,16,0,16,0,1,310000
particlefilter_kernel7_gpu,489,1,1,240,256,16,0,16,0,1,310000
particlefilter_kernel2_gpu,2046,1,1,240,256,24,0,24,0,1,310000
particlefilter_kernel3_gpu,691,1,1,240,256,24,0,16,0,1,310000
particlefilter_kernel4_gpu,1501,0,1,240,256,32,0,32,0,1,310000
particlefilter_kernel5_gpu,1125,1,1,240,256,24,0,16,0,1,310000
particlefilter_kernel6_gpu,232153,1,1,240,256,16,0,16,0,1,310000
particlefilter_kernel7_gpu,479,1,1,240,256,16,0,16,0,1,310000
particlefilter_kernel2_gpu,2058,1,1,240,256,24,0,24,0,1,310000
particlefilter_kernel3_gpu,677,1,1,240,256,24,0,16,0,1,310000
particlefilter_kernel4_gpu,1487,0,1,240,256,32,0,32,0,1,310000
particlefilter_kernel5_gpu,1159,1,1,240,256,24,0,16,0,1,310000
particlefilter_kernel6_gpu,228029,1,1,240,256,16,0,16,0,1,310000
particlefilter_kernel7_gpu,470,1,1,240,256,16,0,16,0,1,310000
particlefilter_kernel2_gpu,1956,1,1,240,256,24,0,24,0,1,310000
particlefilter_kernel3_gpu,694,1,1,240,256,24,0,16,0,1,310000
particlefilter_kernel4_gpu,1523,0,1,240,256,32,0,32,0,1,310000
particlefilter_kernel5_gpu,964,1,1,240,256,24,0,16,0,1,310000
particlefilter_kernel6_gpu,236285,1,1,240,256,16,0,16,0,1,310000
particlefilter_kernel7_gpu,466,1,1,240,256,16,0,16,0,1,310000
particlefilter_kernel1_cpu,28102,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel2_cpu,8246,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel3_cpu,333,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel4_cpu,755,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel5_cpu,2463,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel6_cpu,268917853,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel7_cpu,1202,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel2_cpu,665,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel3_cpu,107,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel4_cpu,512,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel5_cpu,269,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel6_cpu,275575626,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel7_cpu,987,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel2_cpu,685,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel3_cpu,177,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel4_cpu,558,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel5_cpu,262,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel6_cpu,274817646,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel7_cpu,1343,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel2_cpu,674,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel3_cpu,169,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel4_cpu,494,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel5_cpu,278,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel6_cpu,279266132,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel7_cpu,944,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel2_cpu,712,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel3_cpu,203,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel4_cpu,510,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel5_cpu,261,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel6_cpu,275316133,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel7_cpu,3078,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel2_cpu,718,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel3_cpu,202,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel4_cpu,555,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel5_cpu,272,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel6_cpu,273232287,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel7_cpu,873,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel2_cpu,700,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel3_cpu,214,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel4_cpu,513,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel5_cpu,273,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel6_cpu,278008177,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel7_cpu,842,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel2_cpu,816,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel3_cpu,107,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel4_cpu,489,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel5_cpu,273,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel6_cpu,275685079,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel7_cpu,1129,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel2_cpu,878,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel3_cpu,489,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel4_cpu,503,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel5_cpu,272,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel6_cpu,274796502,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel7_cpu,1229,0,1,1,48,0,0,0,0,1,3110000
particlefilter_kernel1_gpu_mem,20891,1,1,240,256,32,74640000,74640016,74640000,1,3110000
particlefilter_kernel2_gpu_mem,6655,1,1,240,256,24880024,0,24,24880000,1,3110000
particlefilter_kernel3_gpu_mem,5031,1,1,240,256,24880024,0,24880016,24880000,1,3110000
particlefilter_kernel4_gpu_mem,8453,0,1,240,256,74640032,0,32,74640000,1,3110000
particlefilter_kernel5_gpu_mem,8316,1,1,240,256,24,24880000,24880016,24880000,1,3110000
particlefilter_kernel6_gpu_mem,36356965,1,1,240,256,99520016,49760000,49760016,99520000,1,3110000
particlefilter_kernel7_gpu_mem,21452,1,1,240,256,49760016,74640000,74640016,49760000,1,3110000
particlefilter_kernel2_gpu_mem,6644,1,1,240,256,24880024,0,24,24880000,1,3110000
particlefilter_kernel3_gpu_mem,5027,1,1,240,256,24880024,0,24880016,24880000,1,3110000
particlefilter_kernel4_gpu_mem,8401,0,1,240,256,74640032,0,32,74640000,1,3110000
particlefilter_kernel5_gpu_mem,8334,1,1,240,256,24,24880000,24880016,24880000,1,3110000
particlefilter_kernel6_gpu_mem,23018332,1,1,240,256,99520016,49760000,49760016,99520000,1,3110000
particlefilter_kernel7_gpu_mem,21473,1,1,240,256,49760016,74640000,74640016,49760000,1,3110000
particlefilter_kernel2_gpu_mem,6594,1,1,240,256,24880024,0,24,24880000,1,3110000
particlefilter_kernel3_gpu_mem,5670,1,1,240,256,24880024,0,24880016,24880000,1,3110000
particlefilter_kernel4_gpu_mem,8242,0,1,240,256,74640032,0,32,74640000,1,3110000
particlefilter_kernel5_gpu_mem,19011,1,1,240,256,24,24880000,24880016,24880000,1,3110000
particlefilter_kernel6_gpu_mem,23744746,1,1,240,256,99520016,49760000,49760016,99520000,1,3110000
particlefilter_kernel7_gpu_mem,22579,1,1,240,256,49760016,74640000,74640016,49760000,1,3110000
particlefilter_kernel2_gpu_mem,9889,1,1,240,256,24880024,0,24,24880000,1,3110000
particlefilter_kernel3_gpu_mem,4662,1,1,240,256,24880024,0,24880016,24880000,1,3110000
particlefilter_kernel4_gpu_mem,7658,0,1,240,256,74640032,0,32,74640000,1,3110000
particlefilter_kernel5_gpu_mem,7956,1,1,240,256,24,24880000,24880016,24880000,1,3110000
particlefilter_kernel6_gpu_mem,23608055,1,1,240,256,99520016,49760000,49760016,99520000,1,3110000
particlefilter_kernel7_gpu_mem,21624,1,1,240,256,49760016,74640000,74640016,49760000,1,3110000
particlefilter_kernel2_gpu_mem,6612,1,1,240,256,24880024,0,24,24880000,1,3110000
particlefilter_kernel3_gpu_mem,4919,1,1,240,256,24880024,0,24880016,24880000,1,3110000
particlefilter_kernel4_gpu_mem,8421,0,1,240,256,74640032,0,32,74640000,1,3110000
particlefilter_kernel5_gpu_mem,8416,1,1,240,256,24,24880000,24880016,24880000,1,3110000
