kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
bfs_kernel1_gpu_mem,4457086,1,1,204844,128,1022615904,0,1022615904,0,1,26220000
bfs_kernel2_gpu_mem,17368,1,1,204844,128,78660004,0,78660004,0,1,26220000
bfs_kernel1_gpu_mem,192844,1,1,204844,128,1022615904,0,1022615904,0,1,26220000
bfs_kernel2_gpu_mem,16431,1,1,204844,128,78660004,0,78660004,0,1,26220000
bfs_kernel1_gpu,3357312,1,1,204844,128,0,0,0,0,1,26220000
bfs_kernel2_gpu,1247,1,1,204844,128,0,0,0,0,1,26220000
bfs_kernel1_gpu,4264800,1,1,204844,128,0,0,0,0,1,26220000
bfs_kernel2_gpu,1231,1,1,204844,128,0,0,0,0,1,26220000
bfs_kernel1_gpu,783,1,1,204844,128,0,0,0,0,1,26220000
bfs_kernel2_gpu,326,1,1,204844,128,0,0,0,0,1,26220000
bfs_kernel1_cpu,250298,0,1,1,128,0,0,0,0,1,26230000
bfs_kernel2_cpu,1897239,0,1,1,128,0,0,0,0,1,26230000
bfs_kernel1_cpu,381334,0,1,1,128,0,0,0,0,1,26230000
bfs_kernel2_cpu,774893,0,1,1,128,0,0,0,0,1,26230000
bfs_kernel1_cpu,5031,0,1,1,128,0,0,0,0,1,26230000
bfs_kernel2_cpu,503,0,1,1,128,0,0,0,0,1,26230000
bfs_kernel1_gpu_mem,3702038,1,1,204922,128,1022960024,0,1022960024,0,1,26230000
bfs_kernel2_gpu_mem,17802,1,1,204922,128,78690004,0,78690004,0,1,26230000
bfs_kernel1_gpu_mem,4179955,1,1,204922,128,1022960024,0,1022960024,0,1,26230000
bfs_kernel2_gpu_mem,17412,1,1,204922,128,78690004,0,78690004,0,1,26230000
bfs_kernel1_gpu_mem,192815,1,1,204922,128,1022960024,0,1022960024,0,1,26230000
bfs_kernel2_gpu_mem,16503,1,1,204922,128,78690004,0,78690004,0,1,26230000
bfs_kernel1_gpu,3344453,1,1,204922,128,0,0,0,0,1,26230000
bfs_kernel2_gpu,1240,1,1,204922,128,0,0,0,0,1,26230000
bfs_kernel1_gpu,3987937,1,1,204922,128,0,0,0,0,1,26230000
bfs_kernel2_gpu,1229,1,1,204922,128,0,0,0,0,1,26230000
bfs_kernel1_gpu,801,1,1,204922,128,0,0,0,0,1,26230000
bfs_kernel2_gpu,323,1,1,204922,128,0,0,0,0,1,26230000
bfs_kernel1_cpu,244230,0,1,1,128,0,0,0,0,1,26210000
bfs_kernel2_cpu,1895036,0,1,1,128,0,0,0,0,1,26210000
bfs_kernel1_cpu,388009,0,1,1,128,0,0,0,0,1,26210000
bfs_kernel2_cpu,515116,0,1,1,128,0,0,0,0,1,26210000
bfs_kernel1_cpu,216907,0,1,1,128,0,0,0,0,1,26210000
bfs_kernel2_cpu,261988,0,1,1,128,0,0,0,0,1,26210000
bfs_kernel1_cpu,4189,0,1,1,128,0,0,0,0,1,26210000
bfs_kernel2_cpu,487,0,1,1,128,0,0,0,0,1,26210000
bfs_kernel1_gpu_mem,3698446,1,1,204766,128,1022197888,0,1022197888,0,1,26210000
bfs_kernel2_gpu_mem,18378,1,1,204766,128,78630004,0,78630004,0,1,26210000
bfs_kernel1_gpu_mem,2674203,1,1,204766,128,1022197888,0,1022197888,0,1,26210000
bfs_kernel2_gpu_mem,17615,1,1,204766,128,78630004,0,78630004,0,1,26210000
bfs_kernel1_gpu_mem,3427464,1,1,204766,128,1022197888,0,1022197888,0,1,26210000
bfs_kernel2_gpu_mem,17620,1,1,204766,128,78630004,0,78630004,0,1,26210000
bfs_kernel1_gpu_mem,219373,1,1,204766,128,1022197888,0,1022197888,0,1,26210000
bfs_kernel2_gpu_mem,16731,1,1,204766,128,78630004,0,78630004,0,1,26210000
bfs_kernel1_gpu,3307605,1,1,204766,128,0,0,0,0,1,26210000
bfs_kernel2_gpu,1247,1,1,204766,128,0,0,0,0,1,26210000
bfs_kernel1_gpu,2455803,1,1,204766,128,0,0,0,0,1,26210000
bfs_kernel2_gpu,1230,1,1,204766,128,0,0,0,0,1,26210000
bfs_kernel1_gpu,3208845,1,1,204766,128,0,0,0,0,1,26210000
bfs_kernel2_gpu,1184,1,1,204766,128,0,0,0,0,1,26210000
bfs_kernel1_gpu,574,1,1,204766,128,0,0,0,0,1,26210000
bfs_kernel2_gpu,324,1,1,204766,128,0,0,0,0,1,26210000
bfs_kernel1_cpu,66959,0,1,1,128,0,0,0,0,1,2630000
bfs_kernel2_cpu,37971,0,1,1,128,0,0,0,0,1,2630000
bfs_kernel1_cpu,72812,0,1,1,128,0,0,0,0,1,2630000
bfs_kernel2_cpu,50779,0,1,1,128,0,0,0,0,1,2630000
bfs_kernel1_cpu,485,0,1,1,128,0,0,0,0,1,2630000
bfs_kernel2_cpu,150,0,1,1,128,0,0,0,0,1,2630000
bfs_kernel1_gpu_mem,405844,1,1,20547,128,102578408,0,102578408,0,1,2630000
bfs_kernel2_gpu_mem,4081,1,1,20547,128,7890004,0,7890004,0,1,2630000
bfs_kernel1_gpu_mem,428775,1,1,20547,128,102578408,0,102578408,0,1,2630000
bfs_kernel2_gpu_mem,3648,1,1,20547,128,7890004,0,7890004,0,1,2630000
bfs_kernel1_gpu_mem,22982,1,1,20547,128,102578408,0,102578408,0,1,2630000
bfs_kernel2_gpu_mem,3572,1,1,20547,128,7890004,0,7890004,0,1,2630000
bfs_kernel1_gpu,334871,1,1,20547,128,0,0,0,0,1,2630000
bfs_kernel2_gpu,163,1,1,20547,128,0,0,0,0,1,2630000
bfs_kernel1_gpu,405052,1,1,20547,128,0,0,0,0,1,2630000
bfs_kernel2_gpu,158,1,1,20547,128,0,0,0,0,1,2630000
bfs_kernel1_gpu,181,1,1,20547,128,0,0,0,0,1,2630000
bfs_kernel2_gpu,65,1,1,20547,128,0,0,0,0,1,2630000
bfs_kernel1_cpu,250133,0,1,1,128,0,0,0,0,1,26250000
bfs_kernel2_cpu,1891152,0,1,1,128,0,0,0,0,1,26250000
bfs_kernel1_cpu,381547,0,1,1,128,0,0,0,0,1,26250000
bfs_kernel2_cpu,772813,0,1,1,128,0,0,0,0,1,26250000
bfs_kernel1_cpu,5100,0,1,1,128,0,0,0,0,1,26250000
bfs_kernel2_cpu,544,0,1,1,128,0,0,0,0,1,26250000
bfs_kernel1_gpu_mem,3700921,1,1,205079,128,1023722144,0,1023722144,0,1,26250000
bfs_kernel2_gpu_mem,17568,1,1,205079,128,78750004,0,78750004,0,1,26250000
bfs_kernel1_gpu_mem,4247598,1,1,205079,128,1023722144,0,1023722144,0,1,26250000
bfs_kernel2_gpu_mem,17148,1,1,205079,128,78750004,0,78750004,0,1,26250000
bfs_kernel1_gpu_mem,190562,1,1,205079,128,1023722144,0,1023722144,0,1,26250000
bfs_kernel2_gpu_mem,16203,1,1,205079,128,78750004,0,78750004,0,1,26250000
bfs_kernel1_gpu,3345866,1,1,205079,128,0,0,0,0,1,26250000
bfs_kernel2_gpu,1247,1,1,205079,128,0,0,0,0,1,26250000
bfs_kernel1_gpu,4057661,1,1,205079,128,0,0,0,0,1,26250000
bfs_kernel2_gpu,1239,1,1,205079,128,0,0,0,0,1,26250000
bfs_kernel1_gpu,787,1,1,205079,128,0,0,0,0,1,26250000
bfs_kernel2_gpu,325,1,1,205079,128,0,0,0,0,1,26250000
bfs_kernel1_cpu,249260,0,1,1,128,0,0,0,0,1,26240000
bfs_kernel2_cpu,1915411,0,1,1,128,0,0,0,0,1,26240000
bfs_kernel1_cpu,412220,0,1,1,128,0,0,0,0,1,26240000
bfs_kernel2_cpu,782261,0,1,1,128,0,0,0,0,1,26240000
bfs_kernel1_cpu,4794,0,1,1,128,0,0,0,0,1,26240000
bfs_kernel2_cpu,508,0,1,1,128,0,0,0,0,1,26240000
bfs_kernel1_gpu_mem,3760699,1,1,205000,128,1023409536,0,1023409536,0,1,26240000
bfs_kernel2_gpu_mem,18174,1,1,205000,128,78720004,0,78720004,0,1,26240000
bfs_kernel1_gpu_mem,4473157,1,1,205000,128,1023409536,0,1023409536,0,1,26240000
bfs_kernel2_gpu_mem,17394,1,1,205000,128,78720004,0,78720004,0,1,26240000
bfs_kernel1_gpu_mem,220110,1,1,205000,128,1023409536,0,1023409536,0,1,26240000
bfs_kernel2_gpu_mem,17190,1,1,205000,128,78720004,0,78720004,0,1,26240000
bfs_kernel1_gpu,3348874,1,1,205000,128,0,0,0,0,1,26240000
bfs_kernel2_gpu,1243,1,1,205000,128,0,0,0,0,1,26240000
bfs_kernel1_gpu,4257033,1,1,205000,128,0,0,0,0,1,26240000
bfs_kernel2_gpu,1235,1,1,205000,128,0,0,0,0,1,26240000
bfs_kernel1_gpu,790,1,1,205000,128,0,0,0,0,1,26240000
bfs_kernel2_gpu,326,1,1,205000,128,0,0,0,0,1,26240000
bfs_kernel1_cpu,243616,0,1,1,128,0,0,0,0,1,26260000
bfs_kernel2_cpu,1897104,0,1,1,128,0,0,0,0,1,26260000
bfs_kernel1_cpu,414592,0,1,1,128,0,0,0,0,1,26260000
bfs_kernel2_cpu,777059,0,1,1,128,0,0,0,0,1,26260000
bfs_kernel1_cpu,4795,0,1,1,128,0,0,0,0,1,26260000
bfs_kernel2_cpu,528,0,1,1,128,0,0,0,0,1,26260000
bfs_kernel1_gpu_mem,3735626,1,1,205157,128,1024207696,0,1024207696,0,1,26260000
bfs_kernel2_gpu_mem,18461,1,1,205157,128,78780004,0,78780004,0,1,26260000
bfs_kernel1_gpu_mem,4496128,1,1,205157,128,1024207696,0,1024207696,0,1,26260000
bfs_kernel2_gpu_mem,17630,1,1,205157,128,78780004,0,78780004,0,1,26260000
bfs_kernel1_gpu_mem,210651,1,1,205157,128,1024207696,0,1024207696,0,1,26260000
bfs_kernel2_gpu_mem,16598,1,1,205157,128,78780004,0,78780004,0,1,26260000
bfs_kernel1_gpu,3342925,1,1,205157,128,0,0,0,0,1,26260000
bfs_kernel2_gpu,1249,1,1,205157,128,0,0,0,0,1,26260000
bfs_kernel1_gpu,4260814,1,1,205157,128,0,0,0,0,1,26260000
bfs_kernel2_gpu,1235,1,1,205157,128,0,0,0,0,1,26260000
bfs_kernel1_gpu,803,1,1,205157,128,0,0,0,0,1,26260000
bfs_kernel2_gpu,326,1,1,205157,128,0,0,0,0,1,26260000
bfs_kernel1_cpu,129856,0,1,1,128,0,0,0,0,1,26270000
bfs_kernel2_cpu,404183,0,1,1,128,0,0,0,0,1,26270000
bfs_kernel1_cpu,681658,0,1,1,128,0,0,0,0,1,26270000
bfs_kernel2_cpu,2020149,0,1,1,128,0,0,0,0,1,26270000
bfs_kernel1_cpu,128330,0,1,1,128,0,0,0,0,1,26270000
bfs_kernel2_cpu,37205,0,1,1,128,0,0,0,0,1,26270000
bfs_kernel1_cpu,1377,0,1,1,128,0,0,0,0,1,26270000
bfs_kernel2_cpu,467,0,1,1,128,0,0,0,0,1,26270000
bfs_kernel1_gpu_mem,1606829,1,1,205235,128,1024572496,0,1024572496,0,1,26270000
bfs_kernel2_gpu_mem,17829,1,1,205235,128,78810004,0,78810004,0,1,26270000
bfs_kernel1_gpu_mem,4226388,1,1,205235,128,1024572496,0,1024572496,0,1,26270000
bfs_kernel2_gpu_mem,17441,1,1,205235,128,78810004,0,78810004,0,1,26270000
bfs_kernel1_gpu_mem,2431239,1,1,205235,128,1024572496,0,1024572496,0,1,26270000
bfs_kernel2_gpu_mem,16662,1,1,205235,128,78810004,0,78810004,0,1,26270000
bfs_kernel1_gpu_mem,192631,1,1,205235,128,1024572496,0,1024572496,0,1,26270000
bfs_kernel2_gpu_mem,16509,1,1,205235,128,78810004,0,78810004,0,1,26270000
bfs_kernel1_gpu,1213717,1,1,205235,128,0,0,0,0,1,26270000
bfs_kernel2_gpu,1245,1,1,205235,128,0,0,0,0,1,26270000
bfs_kernel1_gpu,4031571,1,1,205235,128,0,0,0,0,1,26270000
bfs_kernel2_gpu,1234,1,1,205235,128,0,0,0,0,1,26270000
bfs_kernel1_gpu,2200035,1,1,205235,128,0,0,0,0,1,26270000
bfs_kernel2_gpu,468,1,1,205235,128,0,0,0,0,1,26270000
bfs_kernel1_gpu,400,1,1,205235,128,0,0,0,0,1,26270000
bfs_kernel2_gpu,328,1,1,205235,128,0,0,0,0,1,26270000
bfs_kernel1_cpu,201725,0,1,1,128,0,0,0,0,1,26280000
bfs_kernel2_cpu,1194719,0,1,1,128,0,0,0,0,1,26280000
bfs_kernel1_cpu,427479,0,1,1,128,0,0,0,0,1,26280000
bfs_kernel2_cpu,1464330,0,1,1,128,0,0,0,0,1,26280000
bfs_kernel1_cpu,11700,0,1,1,128,0,0,0,0,1,26280000
bfs_kernel2_cpu,582,0,1,1,128,0,0,0,0,1,26280000
bfs_kernel1_gpu_mem,2677910,1,1,205313,128,1024864680,0,1024864680,0,1,26280000
bfs_kernel2_gpu_mem,17885,1,1,205313,128,78840004,0,78840004,0,1,26280000
bfs_kernel1_gpu_mem,4636499,1,1,205313,128,1024864680,0,1024864680,0,1,26280000
bfs_kernel2_gpu_mem,17481,1,1,205313,128,78840004,0,78840004,0,1,26280000
bfs_kernel1_gpu_mem,192964,1,1,205313,128,1024864680,0,1024864680,0,1,26280000
bfs_kernel2_gpu_mem,16661,1,1,205313,128,78840004,0,78840004,0,1,26280000
bfs_kernel1_gpu,2286374,1,1,205313,128,0,0,0,0,1,26280000
bfs_kernel2_gpu,1249,1,1,205313,128,0,0,0,0,1,26280000
bfs_kernel1_gpu,4444854,1,1,205313,128,0,0,0,0,1,26280000
bfs_kernel2_gpu,1248,1,1,205313,128,0,0,0,0,1,26280000
bfs_kernel1_gpu,845,1,1,205313,128,0,0,0,0,1,26280000
bfs_kernel2_gpu,324,1,1,205313,128,0,0,0,0,1,26280000
bfs_kernel1_cpu,113130,0,1,1,128,0,0,0,0,1,26270000
bfs_kernel2_cpu,335245,0,1,1,128,0,0,0,0,1,26270000
bfs_kernel1_cpu,677257,0,1,1,128,0,0,0,0,1,26270000
bfs_kernel2_cpu,2026523,0,1,1,128,0,0,0,0,1,26270000
bfs_kernel1_cpu,132267,0,1,1,128,0,0,0,0,1,26270000
bfs_kernel2_cpu,36956,0,1,1,128,0,0,0,0,1,26270000
bfs_kernel1_cpu,2115,0,1,1,128,0,0,0,0,1,26270000
bfs_kernel2_cpu,466,0,1,1,128,0,0,0,0,1,26270000
bfs_kernel1_gpu_mem,1593835,1,1,205235,128,1024572496,0,1024572496,0,1,26270000
bfs_kernel2_gpu_mem,18044,1,1,205235,128,78810004,0,78810004,0,1,26270000
bfs_kernel1_gpu_mem,4271738,1,1,205235,128,1024572496,0,1024572496,0,1,26270000
bfs_kernel2_gpu_mem,18875,1,1,205235,128,78810004,0,78810004,0,1,26270000
bfs_kernel1_gpu_mem,2400883,1,1,205235,128,1024572496,0,1024572496,0,1,26270000
bfs_kernel2_gpu_mem,17053,1,1,205235,128,78810004,0,78810004,0,1,26270000
bfs_kernel1_gpu_mem,179003,1,1,205235,128,1024572496,0,1024572496,0,1,26270000
bfs_kernel2_gpu_mem,16764,1,1,205235,128,78810004,0,78810004,0,1,26270000
bfs_kernel1_gpu,1227980,1,1,205235,128,0,0,0,0,1,26270000
bfs_kernel2_gpu,1249,1,1,205235,128,0,0,0,0,1,26270000
bfs_kernel1_gpu,4096425,1,1,205235,128,0,0,0,0,1,26270000
bfs_kernel2_gpu,1239,1,1,205235,128,0,0,0,0,1,26270000
bfs_kernel1_gpu,2221776,1,1,205235,128,0,0,0,0,1,26270000
bfs_kernel2_gpu,472,1,1,205235,128,0,0,0,0,1,26270000
bfs_kernel1_gpu,387,1,1,205235,128,0,0,0,0,1,26270000
bfs_kernel2_gpu,327,1,1,205235,128,0,0,0,0,1,26270000
bfs_kernel1_cpu,247996,0,1,1,128,0,0,0,0,1,26290000
bfs_kernel2_cpu,1897206,0,1,1,128,0,0,0,0,1,26290000
bfs_kernel1_cpu,411348,0,1,1,128,0,0,0,0,1,26290000
bfs_kernel2_cpu,687142,0,1,1,128,0,0,0,0,1,26290000
bfs_kernel1_cpu,211493,0,1,1,128,0,0,0,0,1,26290000
bfs_kernel2_cpu,88975,0,1,1,128,0,0,0,0,1,26290000
bfs_kernel1_cpu,2280,0,1,1,128,0,0,0,0,1,26290000
bfs_kernel2_cpu,473,0,1,1,128,0,0,0,0,1,26290000
bfs_kernel1_gpu_mem,3761147,1,1,205391,128,1025317464,0,1025317464,0,1,26290000
bfs_kernel2_gpu_mem,18469,1,1,205391,128,78870004,0,78870004,0,1,26290000
bfs_kernel1_gpu_mem,3510287,1,1,205391,128,1025317464,0,1025317464,0,1,26290000
bfs_kernel2_gpu_mem,17546,1,1,205391,128,78870004,0,78870004,0,1,26290000
bfs_kernel1_gpu_mem,2812431,1,1,205391,128,1025317464,0,1025317464,0,1,26290000
bfs_kernel2_gpu_mem,17196,1,1,205391,128,78870004,0,78870004,0,1,26290000
bfs_kernel1_gpu_mem,219574,1,1,205391,128,1025317464,0,1025317464,0,1,26290000
bfs_kernel2_gpu_mem,16623,1,1,205391,128,78870004,0,78870004,0,1,26290000
bfs_kernel1_gpu,3346478,1,1,205391,128,0,0,0,0,1,26290000
bfs_kernel2_gpu,1253,1,1,205391,128,0,0,0,0,1,26290000
bfs_kernel1_gpu,3291913,1,1,205391,128,0,0,0,0,1,26290000
bfs_kernel2_gpu,1241,1,1,205391,128,0,0,0,0,1,26290000
bfs_kernel1_gpu,2593196,1,1,205391,128,0,0,0,0,1,26290000
bfs_kernel2_gpu,836,1,1,205391,128,0,0,0,0,1,26290000
bfs_kernel1_gpu,489,1,1,205391,128,0,0,0,0,1,26290000
bfs_kernel2_gpu,328,1,1,205391,128,0,0,0,0,1,26290000
bfs_kernel1_cpu,247539,0,1,1,128,0,0,0,0,1,26300000
bfs_kernel2_cpu,1895962,0,1,1,128,0,0,0,0,1,26300000
bfs_kernel1_cpu,385047,0,1,1,128,0,0,0,0,1,26300000
bfs_kernel2_cpu,780602,0,1,1,128,0,0,0,0,1,26300000
bfs_kernel1_cpu,7871,0,1,1,128,0,0,0,0,1,26300000
bfs_kernel2_cpu,569,0,1,1,128,0,0,0,0,1,26300000
bfs_kernel1_gpu_mem,3727065,1,1,205469,128,1025692880,0,1025692880,0,1,26300000
bfs_kernel2_gpu_mem,17811,1,1,205469,128,78900004,0,78900004,0,1,26300000
bfs_kernel1_gpu_mem,4338053,1,1,205469,128,1025692880,0,1025692880,0,1,26300000
bfs_kernel2_gpu_mem,17398,1,1,205469,128,78900004,0,78900004,0,1,26300000
bfs_kernel1_gpu_mem,193602,1,1,205469,128,1025692880,0,1025692880,0,1,26300000
bfs_kernel2_gpu_mem,16475,1,1,205469,128,78900004,0,78900004,0,1,26300000
bfs_kernel1_gpu,3367670,1,1,205469,128,0,0,0,0,1,26300000
bfs_kernel2_gpu,1250,1,1,205469,128,0,0,0,0,1,26300000
bfs_kernel1_gpu,4145746,1,1,205469,128,0,0,0,0,1,26300000
bfs_kernel2_gpu,1234,1,1,205469,128,0,0,0,0,1,26300000
bfs_kernel1_gpu,788,1,1,205469,128,0,0,0,0,1,26300000
bfs_kernel2_gpu,324,1,1,205469,128,0,0,0,0,1,26300000
bfs_kernel1_cpu,119619,0,1,1,128,0,0,0,0,1,26340000
bfs_kernel2_cpu,328414,0,1,1,128,0,0,0,0,1,26340000
bfs_kernel1_cpu,417126,0,1,1,128,0,0,0,0,1,26340000
bfs_kernel2_cpu,2072376,0,1,1,128,0,0,0,0,1,26340000
bfs_kernel1_cpu,21822,0,1,1,128,0,0,0,0,1,26340000
bfs_kernel2_cpu,569,0,1,1,128,0,0,0,0,1,26340000
bfs_kernel1_gpu_mem,1601027,1,1,205782,128,1027267416,0,1027267416,0,1,26340000
bfs_kernel2_gpu_mem,18774,1,1,205782,128,79020004,0,79020004,0,1,26340000
bfs_kernel1_gpu_mem,4295474,1,1,205782,128,1027267416,0,1027267416,0,1,26340000
bfs_kernel2_gpu_mem,17876,1,1,205782,128,79020004,0,79020004,0,1,26340000
bfs_kernel1_gpu_mem,212559,1,1,205782,128,1027267416,0,1027267416,0,1,26340000
bfs_kernel2_gpu_mem,16826,1,1,205782,128,79020004,0,79020004,0,1,26340000
bfs_kernel1_gpu,1225969,1,1,205782,128,0,0,0,0,1,26340000
bfs_kernel2_gpu,1248,1,1,205782,128,0,0,0,0,1,26340000
bfs_kernel1_gpu,4082625,1,1,205782,128,0,0,0,0,1,26340000
bfs_kernel2_gpu,1244,1,1,205782,128,0,0,0,0,1,26340000
bfs_kernel1_gpu,850,1,1,205782,128,0,0,0,0,1,26340000
bfs_kernel2_gpu,327,1,1,205782,128,0,0,0,0,1,26340000
bfs_kernel1_cpu,246179,0,1,1,128,0,0,0,0,1,26310000
bfs_kernel2_cpu,1909758,0,1,1,128,0,0,0,0,1,26310000
bfs_kernel1_cpu,417758,0,1,1,128,0,0,0,0,1,26310000
bfs_kernel2_cpu,775557,0,1,1,128,0,0,0,0,1,26310000
bfs_kernel1_cpu,75894,0,1,1,128,0,0,0,0,1,26310000
bfs_kernel2_cpu,3618,0,1,1,128,0,0,0,0,1,26310000
bfs_kernel1_cpu,595,0,1,1,128,0,0,0,0,1,26310000
bfs_kernel2_cpu,465,0,1,1,128,0,0,0,0,1,26310000
bfs_kernel1_gpu_mem,3705821,1,1,205547,128,1026090352,0,1026090352,0,1,26310000
bfs_kernel2_gpu_mem,18414,1,1,205547,128,78930004,0,78930004,0,1,26310000
bfs_kernel1_gpu_mem,4059229,1,1,205547,128,1026090352,0,1026090352,0,1,26310000
bfs_kernel2_gpu_mem,17657,1,1,205547,128,78930004,0,78930004,0,1,26310000
bfs_kernel1_gpu_mem,1390616,1,1,205547,128,1026090352,0,1026090352,0,1,26310000
bfs_kernel2_gpu_mem,16646,1,1,205547,128,78930004,0,78930004,0,1,26310000
bfs_kernel1_gpu_mem,218398,1,1,205547,128,1026090352,0,1026090352,0,1,26310000
bfs_kernel2_gpu_mem,51178,1,1,205547,128,78930004,0,78930004,0,1,26310000
bfs_kernel1_gpu,3320799,1,1,205547,128,0,0,0,0,1,26310000
bfs_kernel2_gpu,1251,1,1,205547,128,0,0,0,0,1,26310000
bfs_kernel1_gpu,3840633,1,1,205547,128,0,0,0,0,1,26310000
bfs_kernel2_gpu,1238,1,1,205547,128,0,0,0,0,1,26310000
bfs_kernel1_gpu,1170829,1,1,205547,128,0,0,0,0,1,26310000
bfs_kernel2_gpu,327,1,1,205547,128,0,0,0,0,1,26310000
bfs_kernel1_gpu,399,1,1,205547,128,0,0,0,0,1,26310000
bfs_kernel2_gpu,325,1,1,205547,128,0,0,0,0,1,26310000
bfs_kernel1_cpu,245184,0,1,1,128,0,0,0,0,1,26330000
bfs_kernel2_cpu,1901457,0,1,1,128,0,0,0,0,1,26330000
bfs_kernel1_cpu,415917,0,1,1,128,0,0,0,0,1,26330000
bfs_kernel2_cpu,778614,0,1,1,128,0,0,0,0,1,26330000
bfs_kernel1_cpu,76869,0,1,1,128,0,0,0,0,1,26330000
bfs_kernel2_cpu,3476,0,1,1,128,0,0,0,0,1,26330000
bfs_kernel1_cpu,596,0,1,1,128,0,0,0,0,1,26330000
bfs_kernel2_cpu,466,0,1,1,128,0,0,0,0,1,26330000
bfs_kernel1_gpu_mem,3748286,1,1,205704,128,1026846096,0,1026846096,0,1,26330000
bfs_kernel2_gpu_mem,18429,1,1,205704,128,78990004,0,78990004,0,1,26330000
bfs_kernel1_gpu_mem,4128116,1,1,205704,128,1026846096,0,1026846096,0,1,26330000
bfs_kernel2_gpu_mem,17643,1,1,205704,128,78990004,0,78990004,0,1,26330000
bfs_kernel1_gpu_mem,1407473,1,1,205704,128,1026846096,0,1026846096,0,1,26330000
bfs_kernel2_gpu_mem,16732,1,1,205704,128,78990004,0,78990004,0,1,26330000
bfs_kernel1_gpu_mem,219846,1,1,205704,128,1026846096,0,1026846096,0,1,26330000
bfs_kernel2_gpu_mem,16577,1,1,205704,128,78990004,0,78990004,0,1,26330000
bfs_kernel1_gpu,3355739,1,1,205704,128,0,0,0,0,1,26330000
bfs_kernel2_gpu,1246,1,1,205704,128,0,0,0,0,1,26330000
bfs_kernel1_gpu,3908562,1,1,205704,128,0,0,0,0,1,26330000
bfs_kernel2_gpu,1241,1,1,205704,128,0,0,0,0,1,26330000
bfs_kernel1_gpu,1187577,1,1,205704,128,0,0,0,0,1,26330000
bfs_kernel2_gpu,326,1,1,205704,128,0,0,0,0,1,26330000
bfs_kernel1_gpu,385,1,1,205704,128,0,0,0,0,1,26330000
bfs_kernel2_gpu,323,1,1,205704,128,0,0,0,0,1,26330000
bfs_kernel1_cpu,70004,0,1,1,128,0,0,0,0,1,2640000
bfs_kernel2_cpu,49622,0,1,1,128,0,0,0,0,1,2640000
bfs_kernel1_cpu,95323,0,1,1,128,0,0,0,0,1,2640000
bfs_kernel2_cpu,55541,0,1,1,128,0,0,0,0,1,2640000
bfs_kernel1_cpu,12491,0,1,1,128,0,0,0,0,1,2640000
bfs_kernel2_cpu,4161,0,1,1,128,0,0,0,0,1,2640000
bfs_kernel1_cpu,1942,0,1,1,128,0,0,0,0,1,2640000
bfs_kernel2_cpu,149,0,1,1,128,0,0,0,0,1,2640000
bfs_kernel1_gpu_mem,407157,1,1,20625,128,102954152,0,102954152,0,1,2640000
bfs_kernel2_gpu_mem,4296,1,1,20625,128,7920004,0,7920004,0,1,2640000
bfs_kernel1_gpu_mem,385555,1,1,20625,128,102954152,0,102954152,0,1,2640000
bfs_kernel2_gpu_mem,3525,1,1,20625,128,7920004,0,7920004,0,1,2640000
bfs_kernel1_gpu_mem,242000,1,1,20625,128,102954152,0,102954152,0,1,2640000
bfs_kernel2_gpu_mem,3424,1,1,20625,128,7920004,0,7920004,0,1,2640000
bfs_kernel1_gpu_mem,22392,1,1,20625,128,102954152,0,102954152,0,1,2640000
bfs_kernel2_gpu_mem,3423,1,1,20625,128,7920004,0,7920004,0,1,2640000
bfs_kernel1_gpu,333338,1,1,20625,128,0,0,0,0,1,2640000
bfs_kernel2_gpu,168,1,1,20625,128,0,0,0,0,1,2640000
bfs_kernel1_gpu,362777,1,1,20625,128,0,0,0,0,1,2640000
bfs_kernel2_gpu,162,1,1,20625,128,0,0,0,0,1,2640000
bfs_kernel1_gpu,219725,1,1,20625,128,0,0,0,0,1,2640000
bfs_kernel2_gpu,77,1,1,20625,128,0,0,0,0,1,2640000
bfs_kernel1_gpu,74,1,1,20625,128,0,0,0,0,1,2640000
bfs_kernel2_gpu,66,1,1,20625,128,0,0,0,0,1,2640000
bfs_kernel1_cpu,249479,0,1,1,128,0,0,0,0,1,26320000
bfs_kernel2_cpu,1896078,0,1,1,128,0,0,0,0,1,26320000
bfs_kernel1_cpu,417268,0,1,1,128,0,0,0,0,1,26320000
bfs_kernel2_cpu,521050,0,1,1,128,0,0,0,0,1,26320000
bfs_kernel1_cpu,214197,0,1,1,128,0,0,0,0,1,26320000
bfs_kernel2_cpu,265443,0,1,1,128,0,0,0,0,1,26320000
bfs_kernel1_cpu,4863,0,1,1,128,0,0,0,0,1,26320000
bfs_kernel2_cpu,517,0,1,1,128,0,0,0,0,1,26320000
bfs_kernel1_gpu_mem,3750927,1,1,205625,128,1026484680,0,1026484680,0,1,26320000
bfs_kernel2_gpu_mem,17690,1,1,205625,128,78960004,0,78960004,0,1,26320000
bfs_kernel1_gpu_mem,2826319,1,1,205625,128,1026484680,0,1026484680,0,1,26320000
bfs_kernel2_gpu_mem,17172,1,1,205625,128,78960004,0,78960004,0,1,26320000
bfs_kernel1_gpu_mem,3458574,1,1,205625,128,1026484680,0,1026484680,0,1,26320000
bfs_kernel2_gpu_mem,17131,1,1,205625,128,78960004,0,78960004,0,1,26320000
