kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
covariance_kernel2_gpu,1328,1,1,29735,128,24,0,24,0,1,3806000
covariance_kernel1_cpu,1805,0,1,1,56,0,0,0,0,1,3807000
covariance_kernel1_cpu,865,0,1,1,56,0,0,0,0,1,3807000
covariance_kernel2_cpu,1081,0,1,1,56,0,0,0,0,1,3807000
covariance_kernel1_gpu_mem,7691,1,1,29743,128,30456024,0,24,30456000,1,3807000
covariance_kernel1_gpu_mem,10383,1,1,29743,128,30456024,0,24,30456000,1,3807000
covariance_kernel2_gpu_mem,19410,1,1,29743,128,60912040,0,24,60912016,1,3807000
covariance_kernel1_gpu,1274,1,1,29743,128,24,0,24,0,1,3807000
covariance_kernel1_gpu,1270,1,1,29743,128,24,0,24,0,1,3807000
covariance_kernel2_gpu,1341,1,1,29743,128,24,0,24,0,1,3807000
covariance_kernel1_cpu,1579,0,1,1,56,0,0,0,0,1,3808000
covariance_kernel1_cpu,1120,0,1,1,56,0,0,0,0,1,3808000
covariance_kernel2_cpu,1041,0,1,1,56,0,0,0,0,1,3808000
covariance_kernel1_gpu_mem,8794,1,1,29750,128,30464024,0,24,30464000,1,3808000
covariance_kernel1_gpu_mem,11111,1,1,29750,128,30464024,0,24,30464000,1,3808000
covariance_kernel2_gpu_mem,20621,1,1,29750,128,60928040,0,24,60928016,1,3808000
covariance_kernel1_gpu,1286,1,1,29750,128,24,0,24,0,1,3808000
covariance_kernel1_gpu,1290,1,1,29750,128,24,0,24,0,1,3808000
covariance_kernel2_gpu,1345,1,1,29750,128,24,0,24,0,1,3808000
covariance_kernel1_cpu,1261,0,1,1,56,0,0,0,0,1,3809000
covariance_kernel1_cpu,842,0,1,1,56,0,0,0,0,1,3809000
covariance_kernel2_cpu,1036,0,1,1,56,0,0,0,0,1,3809000
covariance_kernel1_gpu_mem,7726,1,1,29758,128,30472024,0,24,30472000,1,3809000
covariance_kernel1_gpu_mem,10301,1,1,29758,128,30472024,0,24,30472000,1,3809000
covariance_kernel2_gpu_mem,19319,1,1,29758,128,60944040,0,24,60944016,1,3809000
covariance_kernel1_gpu,1274,1,1,29758,128,24,0,24,0,1,3809000
covariance_kernel1_gpu,1267,1,1,29758,128,24,0,24,0,1,3809000
covariance_kernel2_gpu,1336,1,1,29758,128,24,0,24,0,1,3809000
covariance_kernel1_cpu,1891,0,1,1,56,0,0,0,0,1,3810000
covariance_kernel1_cpu,912,0,1,1,56,0,0,0,0,1,3810000
covariance_kernel2_cpu,956,0,1,1,56,0,0,0,0,1,3810000
covariance_kernel1_gpu_mem,8903,1,1,29766,128,30480024,0,24,30480000,1,3810000
covariance_kernel1_gpu_mem,11157,1,1,29766,128,30480024,0,24,30480000,1,3810000
covariance_kernel2_gpu_mem,20782,1,1,29766,128,60960040,0,24,60960016,1,3810000
covariance_kernel1_gpu,1288,1,1,29766,128,24,0,24,0,1,3810000
covariance_kernel1_gpu,1291,1,1,29766,128,24,0,24,0,1,3810000
covariance_kernel2_gpu,1366,1,1,29766,128,24,0,24,0,1,3810000
covariance_kernel1_cpu,2153,0,1,1,56,0,0,0,0,1,3811000
covariance_kernel1_cpu,953,0,1,1,56,0,0,0,0,1,3811000
covariance_kernel2_cpu,1464,0,1,1,56,0,0,0,0,1,3811000
covariance_kernel1_gpu_mem,9119,1,1,29774,128,30488024,0,24,30488000,1,3811000
covariance_kernel1_gpu_mem,11931,1,1,29774,128,30488024,0,24,30488000,1,3811000
covariance_kernel2_gpu_mem,21581,1,1,29774,128,60976040,0,24,60976016,1,3811000
covariance_kernel1_gpu,1426,1,1,29774,128,24,0,24,0,1,3811000
covariance_kernel1_gpu,1476,1,1,29774,128,24,0,24,0,1,3811000
covariance_kernel2_gpu,1478,1,1,29774,128,24,0,24,0,1,3811000
covariance_kernel1_cpu,1428,0,1,1,56,0,0,0,0,1,3812000
covariance_kernel1_cpu,1047,0,1,1,56,0,0,0,0,1,3812000
covariance_kernel2_cpu,960,0,1,1,56,0,0,0,0,1,3812000
covariance_kernel1_gpu_mem,6942,1,1,29782,128,30496024,0,24,30496000,1,3812000
covariance_kernel1_gpu_mem,9739,1,1,29782,128,30496024,0,24,30496000,1,3812000
covariance_kernel2_gpu_mem,18387,1,1,29782,128,60992040,0,24,60992016,1,3812000
covariance_kernel1_gpu,1263,1,1,29782,128,24,0,24,0,1,3812000
covariance_kernel1_gpu,1265,1,1,29782,128,24,0,24,0,1,3812000
covariance_kernel2_gpu,1357,1,1,29782,128,24,0,24,0,1,3812000
covariance_kernel1_cpu,1261,0,1,1,56,0,0,0,0,1,3813000
covariance_kernel1_cpu,857,0,1,1,56,0,0,0,0,1,3813000
covariance_kernel2_cpu,975,0,1,1,56,0,0,0,0,1,3813000
covariance_kernel1_gpu_mem,8791,1,1,29790,128,30504024,0,24,30504000,1,3813000
covariance_kernel1_gpu_mem,11150,1,1,29790,128,30504024,0,24,30504000,1,3813000
covariance_kernel2_gpu_mem,20766,1,1,29790,128,61008040,0,24,61008016,1,3813000
covariance_kernel1_gpu,1285,1,1,29790,128,24,0,24,0,1,3813000
covariance_kernel1_gpu,1280,1,1,29790,128,24,0,24,0,1,3813000
covariance_kernel2_gpu,1353,1,1,29790,128,24,0,24,0,1,3813000
covariance_kernel1_cpu,1305,0,1,1,56,0,0,0,0,1,3814000
covariance_kernel1_cpu,1193,0,1,1,56,0,0,0,0,1,3814000
covariance_kernel2_cpu,994,0,1,1,56,0,0,0,0,1,3814000
covariance_kernel1_gpu_mem,8739,1,1,29797,128,30512024,0,24,30512000,1,3814000
covariance_kernel1_gpu_mem,11032,1,1,29797,128,30512024,0,24,30512000,1,3814000
covariance_kernel2_gpu_mem,20210,1,1,29797,128,61024040,0,24,61024016,1,3814000
covariance_kernel1_gpu,1284,1,1,29797,128,24,0,24,0,1,3814000
covariance_kernel1_gpu,1281,1,1,29797,128,24,0,24,0,1,3814000
covariance_kernel2_gpu,1345,1,1,29797,128,24,0,24,0,1,3814000
covariance_kernel1_cpu,1369,0,1,1,56,0,0,0,0,1,3815000
covariance_kernel1_cpu,924,0,1,1,56,0,0,0,0,1,3815000
covariance_kernel2_cpu,1010,0,1,1,56,0,0,0,0,1,3815000
covariance_kernel1_gpu_mem,8721,1,1,29805,128,30520024,0,24,30520000,1,3815000
covariance_kernel1_gpu_mem,11036,1,1,29805,128,30520024,0,24,30520000,1,3815000
covariance_kernel2_gpu_mem,20234,1,1,29805,128,61040040,0,24,61040016,1,3815000
covariance_kernel1_gpu,1285,1,1,29805,128,24,0,24,0,1,3815000
covariance_kernel1_gpu,1279,1,1,29805,128,24,0,24,0,1,3815000
covariance_kernel2_gpu,1349,1,1,29805,128,24,0,24,0,1,3815000
covariance_kernel1_cpu,1875,0,1,1,56,0,0,0,0,1,3816000
covariance_kernel1_cpu,874,0,1,1,56,0,0,0,0,1,3816000
covariance_kernel2_cpu,994,0,1,1,56,0,0,0,0,1,3816000
covariance_kernel1_gpu_mem,8772,1,1,29813,128,30528024,0,24,30528000,1,3816000
covariance_kernel1_gpu_mem,11082,1,1,29813,128,30528024,0,24,30528000,1,3816000
covariance_kernel2_gpu_mem,20321,1,1,29813,128,61056040,0,24,61056016,1,3816000
covariance_kernel1_gpu,1284,1,1,29813,128,24,0,24,0,1,3816000
covariance_kernel1_gpu,1278,1,1,29813,128,24,0,24,0,1,3816000
covariance_kernel2_gpu,1350,1,1,29813,128,24,0,24,0,1,3816000
covariance_kernel1_cpu,8421,0,1,1,56,0,0,0,0,1,3817000
covariance_kernel1_cpu,995,0,1,1,56,0,0,0,0,1,3817000
covariance_kernel2_cpu,1065,0,1,1,56,0,0,0,0,1,3817000
covariance_kernel1_gpu_mem,7645,1,1,29821,128,30536024,0,24,30536000,1,3817000
covariance_kernel1_gpu_mem,10348,1,1,29821,128,30536024,0,24,30536000,1,3817000
covariance_kernel2_gpu_mem,19218,1,1,29821,128,61072040,0,24,61072016,1,3817000
covariance_kernel1_gpu,1265,1,1,29821,128,24,0,24,0,1,3817000
covariance_kernel1_gpu,1261,1,1,29821,128,24,0,24,0,1,3817000
covariance_kernel2_gpu,1328,1,1,29821,128,24,0,24,0,1,3817000
covariance_kernel1_cpu,1534,0,1,1,56,0,0,0,0,1,3818000
covariance_kernel1_cpu,1150,0,1,1,56,0,0,0,0,1,3818000
covariance_kernel2_cpu,1041,0,1,1,56,0,0,0,0,1,3818000
covariance_kernel1_gpu_mem,8853,1,1,29829,128,30544024,0,24,30544000,1,3818000
covariance_kernel1_gpu_mem,11177,1,1,29829,128,30544024,0,24,30544000,1,3818000
covariance_kernel2_gpu_mem,20422,1,1,29829,128,61088040,0,24,61088016,1,3818000
covariance_kernel1_gpu,1288,1,1,29829,128,24,0,24,0,1,3818000
covariance_kernel1_gpu,1278,1,1,29829,128,24,0,24,0,1,3818000
covariance_kernel2_gpu,1350,1,1,29829,128,24,0,24,0,1,3818000
covariance_kernel1_cpu,1589,0,1,1,56,0,0,0,0,1,3819000
covariance_kernel1_cpu,1403,0,1,1,56,0,0,0,0,1,3819000
covariance_kernel2_cpu,1738,0,1,1,56,0,0,0,0,1,3819000
covariance_kernel1_gpu_mem,7691,1,1,29836,128,30552024,0,24,30552000,1,3819000
covariance_kernel1_gpu_mem,10407,1,1,29836,128,30552024,0,24,30552000,1,3819000
covariance_kernel2_gpu_mem,19107,1,1,29836,128,61104040,0,24,61104016,1,3819000
covariance_kernel1_gpu,1267,1,1,29836,128,24,0,24,0,1,3819000
covariance_kernel1_gpu,1260,1,1,29836,128,24,0,24,0,1,3819000
covariance_kernel2_gpu,1338,1,1,29836,128,24,0,24,0,1,3819000
covariance_kernel1_cpu,1731,0,1,1,56,0,0,0,0,1,3820000
covariance_kernel1_cpu,900,0,1,1,56,0,0,0,0,1,3820000
covariance_kernel2_cpu,1118,0,1,1,56,0,0,0,0,1,3820000
covariance_kernel1_gpu_mem,8791,1,1,29844,128,30560024,0,24,30560000,1,3820000
covariance_kernel1_gpu_mem,10968,1,1,29844,128,30560024,0,24,30560000,1,3820000
covariance_kernel2_gpu_mem,20303,1,1,29844,128,61120040,0,24,61120016,1,3820000
covariance_kernel1_gpu,1285,1,1,29844,128,24,0,24,0,1,3820000
covariance_kernel1_gpu,1283,1,1,29844,128,24,0,24,0,1,3820000
covariance_kernel2_gpu,1357,1,1,29844,128,24,0,24,0,1,3820000
covariance_kernel1_cpu,1346,0,1,1,56,0,0,0,0,1,3821000
covariance_kernel1_cpu,924,0,1,1,56,0,0,0,0,1,3821000
covariance_kernel2_cpu,527,0,1,1,56,0,0,0,0,1,3821000
covariance_kernel1_gpu_mem,8775,1,1,29852,128,30568024,0,24,30568000,1,3821000
covariance_kernel1_gpu_mem,11171,1,1,29852,128,30568024,0,24,30568000,1,3821000
covariance_kernel2_gpu_mem,20674,1,1,29852,128,61136040,0,24,61136016,1,3821000
covariance_kernel1_gpu,1287,1,1,29852,128,24,0,24,0,1,3821000
covariance_kernel1_gpu,1275,1,1,29852,128,24,0,24,0,1,3821000
covariance_kernel2_gpu,1347,1,1,29852,128,24,0,24,0,1,3821000
covariance_kernel1_cpu,1721,0,1,1,56,0,0,0,0,1,3822000
covariance_kernel1_cpu,801,0,1,1,56,0,0,0,0,1,3822000
covariance_kernel2_cpu,1087,0,1,1,56,0,0,0,0,1,3822000
covariance_kernel1_gpu_mem,7778,1,1,29860,128,30576024,0,24,30576000,1,3822000
covariance_kernel1_gpu_mem,10326,1,1,29860,128,30576024,0,24,30576000,1,3822000
covariance_kernel2_gpu_mem,19543,1,1,29860,128,61152040,0,24,61152016,1,3822000
covariance_kernel1_gpu,1293,1,1,29860,128,24,0,24,0,1,3822000
covariance_kernel1_gpu,1270,1,1,29860,128,24,0,24,0,1,3822000
covariance_kernel2_gpu,1354,1,1,29860,128,24,0,24,0,1,3822000
covariance_kernel1_cpu,2056,0,1,1,56,0,0,0,0,1,3823000
covariance_kernel1_cpu,1035,0,1,1,56,0,0,0,0,1,3823000
covariance_kernel2_cpu,1502,0,1,1,56,0,0,0,0,1,3823000
covariance_kernel1_gpu_mem,7816,1,1,29868,128,30584024,0,24,30584000,1,3823000
covariance_kernel1_gpu_mem,10625,1,1,29868,128,30584024,0,24,30584000,1,3823000
covariance_kernel2_gpu_mem,19691,1,1,29868,128,61168040,0,24,61168016,1,3823000
covariance_kernel1_gpu,1274,1,1,29868,128,24,0,24,0,1,3823000
covariance_kernel1_gpu,1259,1,1,29868,128,24,0,24,0,1,3823000
covariance_kernel2_gpu,1340,1,1,29868,128,24,0,24,0,1,3823000
covariance_kernel1_cpu,1867,0,1,1,56,0,0,0,0,1,3824000
covariance_kernel1_cpu,869,0,1,1,56,0,0,0,0,1,3824000
covariance_kernel2_cpu,952,0,1,1,56,0,0,0,0,1,3824000
covariance_kernel1_gpu_mem,8760,1,1,29875,128,30592024,0,24,30592000,1,3824000
covariance_kernel1_gpu_mem,11105,1,1,29875,128,30592024,0,24,30592000,1,3824000
covariance_kernel2_gpu_mem,20603,1,1,29875,128,61184040,0,24,61184016,1,3824000
covariance_kernel1_gpu,1290,1,1,29875,128,24,0,24,0,1,3824000
covariance_kernel1_gpu,1289,1,1,29875,128,24,0,24,0,1,3824000
covariance_kernel2_gpu,1346,1,1,29875,128,24,0,24,0,1,3824000
covariance_kernel1_cpu,1332,0,1,1,56,0,0,0,0,1,3825000
covariance_kernel1_cpu,913,0,1,1,56,0,0,0,0,1,3825000
covariance_kernel2_cpu,964,0,1,1,56,0,0,0,0,1,3825000
covariance_kernel1_gpu_mem,8704,1,1,29883,128,30600024,0,24,30600000,1,3825000
covariance_kernel1_gpu_mem,11140,1,1,29883,128,30600024,0,24,30600000,1,3825000
covariance_kernel2_gpu_mem,20676,1,1,29883,128,61200040,0,24,61200016,1,3825000
covariance_kernel1_gpu,1287,1,1,29883,128,24,0,24,0,1,3825000
covariance_kernel1_gpu,1278,1,1,29883,128,24,0,24,0,1,3825000
covariance_kernel2_gpu,1358,1,1,29883,128,24,0,24,0,1,3825000
covariance_kernel1_cpu,2353,0,1,1,56,0,0,0,0,1,3826000
covariance_kernel1_cpu,2287,0,1,1,56,0,0,0,0,1,3826000
covariance_kernel2_cpu,1904,0,1,1,56,0,0,0,0,1,3826000
covariance_kernel1_gpu_mem,8764,1,1,29891,128,30608024,0,24,30608000,1,3826000
covariance_kernel1_gpu_mem,11177,1,1,29891,128,30608024,0,24,30608000,1,3826000
covariance_kernel2_gpu_mem,20719,1,1,29891,128,61216040,0,24,61216016,1,3826000
covariance_kernel1_gpu,1293,1,1,29891,128,24,0,24,0,1,3826000
covariance_kernel1_gpu,1279,1,1,29891,128,24,0,24,0,1,3826000
covariance_kernel2_gpu,1363,1,1,29891,128,24,0,24,0,1,3826000
covariance_kernel1_cpu,1367,0,1,1,56,0,0,0,0,1,3827000
covariance_kernel1_cpu,1384,0,1,1,56,0,0,0,0,1,3827000
covariance_kernel2_cpu,4803,0,1,1,56,0,0,0,0,1,3827000
covariance_kernel1_gpu_mem,8607,1,1,29899,128,30616024,0,24,30616000,1,3827000
covariance_kernel1_gpu_mem,11097,1,1,29899,128,30616024,0,24,30616000,1,3827000
covariance_kernel2_gpu_mem,20493,1,1,29899,128,61232040,0,24,61232016,1,3827000
covariance_kernel1_gpu,1292,1,1,29899,128,24,0,24,0,1,3827000
covariance_kernel1_gpu,1281,1,1,29899,128,24,0,24,0,1,3827000
covariance_kernel2_gpu,1350,1,1,29899,128,24,0,24,0,1,3827000
covariance_kernel1_cpu,1489,0,1,1,56,0,0,0,0,1,3828000
covariance_kernel1_cpu,887,0,1,1,56,0,0,0,0,1,3828000
covariance_kernel2_cpu,954,0,1,1,56,0,0,0,0,1,3828000
covariance_kernel1_gpu_mem,8837,1,1,29907,128,30624024,0,24,30624000,1,3828000
covariance_kernel1_gpu_mem,11105,1,1,29907,128,30624024,0,24,30624000,1,3828000
covariance_kernel2_gpu_mem,20465,1,1,29907,128,61248040,0,24,61248016,1,3828000
covariance_kernel1_gpu,1292,1,1,29907,128,24,0,24,0,1,3828000
covariance_kernel1_gpu,1279,1,1,29907,128,24,0,24,0,1,3828000
covariance_kernel2_gpu,1373,1,1,29907,128,24,0,24,0,1,3828000
covariance_kernel1_cpu,2170,0,1,1,56,0,0,0,0,1,3829000
covariance_kernel1_cpu,1377,0,1,1,56,0,0,0,0,1,3829000
covariance_kernel2_cpu,1799,0,1,1,56,0,0,0,0,1,3829000
covariance_kernel1_gpu_mem,8988,1,1,29915,128,30632024,0,24,30632000,1,3829000
covariance_kernel1_gpu_mem,11098,1,1,29915,128,30632024,0,24,30632000,1,3829000
covariance_kernel2_gpu_mem,20750,1,1,29915,128,61264040,0,24,61264016,1,3829000
covariance_kernel1_gpu,1298,1,1,29915,128,24,0,24,0,1,3829000
covariance_kernel1_gpu,1283,1,1,29915,128,24,0,24,0,1,3829000
covariance_kernel2_gpu,1363,1,1,29915,128,24,0,24,0,1,3829000
covariance_kernel1_cpu,1865,0,1,1,56,0,0,0,0,1,3830000
covariance_kernel1_cpu,871,0,1,1,56,0,0,0,0,1,3830000
covariance_kernel2_cpu,938,0,1,1,56,0,0,0,0,1,3830000
covariance_kernel1_gpu_mem,8876,1,1,29922,128,30640024,0,24,30640000,1,3830000
covariance_kernel1_gpu_mem,11276,1,1,29922,128,30640024,0,24,30640000,1,3830000
covariance_kernel2_gpu_mem,20928,1,1,29922,128,61280040,0,24,61280016,1,3830000
covariance_kernel1_gpu,1316,1,1,29922,128,24,0,24,0,1,3830000
covariance_kernel1_gpu,1290,1,1,29922,128,24,0,24,0,1,3830000
covariance_kernel2_gpu,1360,1,1,29922,128,24,0,24,0,1,3830000
covariance_kernel1_cpu,1435,0,1,1,56,0,0,0,0,1,3831000
covariance_kernel1_cpu,952,0,1,1,56,0,0,0,0,1,3831000
covariance_kernel2_cpu,990,0,1,1,56,0,0,0,0,1,3831000
covariance_kernel1_gpu_mem,8742,1,1,29930,128,30648024,0,24,30648000,1,3831000
covariance_kernel1_gpu_mem,11082,1,1,29930,128,30648024,0,24,30648000,1,3831000
covariance_kernel2_gpu_mem,20275,1,1,29930,128,61296040,0,24,61296016,1,3831000
covariance_kernel1_gpu,1295,1,1,29930,128,24,0,24,0,1,3831000
covariance_kernel1_gpu,1291,1,1,29930,128,24,0,24,0,1,3831000
covariance_kernel2_gpu,1359,1,1,29930,128,24,0,24,0,1,3831000
covariance_kernel1_cpu,1585,0,1,1,56,0,0,0,0,1,3832000
covariance_kernel1_cpu,1106,0,1,1,56,0,0,0,0,1,3832000
covariance_kernel2_cpu,1049,0,1,1,56,0,0,0,0,1,3832000
covariance_kernel1_gpu_mem,9074,1,1,29938,128,30656024,0,24,30656000,1,3832000
covariance_kernel1_gpu_mem,11081,1,1,29938,128,30656024,0,24,30656000,1,3832000
covariance_kernel2_gpu_mem,20373,1,1,29938,128,61312040,0,24,61312016,1,3832000
covariance_kernel1_gpu,1293,1,1,29938,128,24,0,24,0,1,3832000
covariance_kernel1_gpu,1288,1,1,29938,128,24,0,24,0,1,3832000
covariance_kernel2_gpu,1365,1,1,29938,128,24,0,24,0,1,3832000
covariance_kernel1_cpu,1326,0,1,1,56,0,0,0,0,1,3833000
covariance_kernel1_cpu,851,0,1,1,56,0,0,0,0,1,3833000
covariance_kernel2_cpu,938,0,1,1,56,0,0,0,0,1,3833000
covariance_kernel1_gpu_mem,8869,1,1,29946,128,30664024,0,24,30664000,1,3833000
covariance_kernel1_gpu_mem,11318,1,1,29946,128,30664024,0,24,30664000,1,3833000
covariance_kernel2_gpu_mem,21243,1,1,29946,128,61328040,0,24,61328016,1,3833000
covariance_kernel1_gpu,1303,1,1,29946,128,24,0,24,0,1,3833000
covariance_kernel1_gpu,1288,1,1,29946,128,24,0,24,0,1,3833000
covariance_kernel2_gpu,1365,1,1,29946,128,24,0,24,0,1,3833000
covariance_kernel1_cpu,1785,0,1,1,56,0,0,0,0,1,3834000
covariance_kernel1_cpu,865,0,1,1,56,0,0,0,0,1,3834000
covariance_kernel2_cpu,957,0,1,1,56,0,0,0,0,1,3834000
covariance_kernel1_gpu_mem,8849,1,1,29954,128,30672024,0,24,30672000,1,3834000
covariance_kernel1_gpu_mem,11127,1,1,29954,128,30672024,0,24,30672000,1,3834000
covariance_kernel2_gpu_mem,20756,1,1,29954,128,61344040,0,24,61344016,1,3834000
covariance_kernel1_gpu,1294,1,1,29954,128,24,0,24,0,1,3834000
covariance_kernel1_gpu,1422,1,1,29954,128,24,0,24,0,1,3834000
covariance_kernel2_gpu,1372,1,1,29954,128,24,0,24,0,1,3834000
covariance_kernel1_cpu,1355,0,1,1,56,0,0,0,0,1,3835000
covariance_kernel1_cpu,997,0,1,1,56,0,0,0,0,1,3835000
covariance_kernel2_cpu,1031,0,1,1,56,0,0,0,0,1,3835000
covariance_kernel1_gpu_mem,8776,1,1,29961,128,30680024,0,24,30680000,1,3835000
covariance_kernel1_gpu_mem,11167,1,1,29961,128,30680024,0,24,30680000,1,3835000
covariance_kernel2_gpu_mem,20685,1,1,29961,128,61360040,0,24,61360016,1,3835000
covariance_kernel1_gpu,1310,1,1,29961,128,24,0,24,0,1,3835000
covariance_kernel1_gpu,1288,1,1,29961,128,24,0,24,0,1,3835000
covariance_kernel2_gpu,1361,1,1,29961,128,24,0,24,0,1,3835000
covariance_kernel1_cpu,1862,0,1,1,56,0,0,0,0,1,3836000
covariance_kernel1_cpu,986,0,1,1,56,0,0,0,0,1,3836000
covariance_kernel2_cpu,992,0,1,1,56,0,0,0,0,1,3836000
covariance_kernel1_gpu_mem,7698,1,1,29969,128,30688024,0,24,30688000,1,3836000
covariance_kernel1_gpu_mem,10496,1,1,29969,128,30688024,0,24,30688000,1,3836000
covariance_kernel2_gpu_mem,19474,1,1,29969,128,61376040,0,24,61376016,1,3836000
covariance_kernel1_gpu,1270,1,1,29969,128,24,0,24,0,1,3836000
covariance_kernel1_gpu,1270,1,1,29969,128,24,0,24,0,1,3836000
covariance_kernel2_gpu,1336,1,1,29969,128,24,0,24,0,1,3836000
covariance_kernel1_cpu,1559,0,1,1,56,0,0,0,0,1,3837000
covariance_kernel1_cpu,1094,0,1,1,56,0,0,0,0,1,3837000
covariance_kernel2_cpu,997,0,1,1,56,0,0,0,0,1,3837000
covariance_kernel1_gpu_mem,8861,1,1,29977,128,30696024,0,24,30696000,1,3837000
covariance_kernel1_gpu_mem,11201,1,1,29977,128,30696024,0,24,30696000,1,3837000
covariance_kernel2_gpu_mem,20744,1,1,29977,128,61392040,0,24,61392016,1,3837000
covariance_kernel1_gpu,1297,1,1,29977,128,24,0,24,0,1,3837000
covariance_kernel1_gpu,1277,1,1,29977,128,24,0,24,0,1,3837000
covariance_kernel2_gpu,1363,1,1,29977,128,24,0,24,0,1,3837000
covariance_kernel1_cpu,1500,0,1,1,56,0,0,0,0,1,3838000
covariance_kernel1_cpu,1138,0,1,1,56,0,0,0,0,1,3838000
covariance_kernel2_cpu,1075,0,1,1,56,0,0,0,0,1,3838000
covariance_kernel1_gpu_mem,7641,1,1,29985,128,30704024,0,24,30704000,1,3838000
covariance_kernel1_gpu_mem,10528,1,1,29985,128,30704024,0,24,30704000,1,3838000
covariance_kernel2_gpu_mem,19499,1,1,29985,128,61408040,0,24,61408016,1,3838000
covariance_kernel1_gpu,1272,1,1,29985,128,24,0,24,0,1,3838000
covariance_kernel1_gpu,1272,1,1,29985,128,24,0,24,0,1,3838000
covariance_kernel2_gpu,1340,1,1,29985,128,24,0,24,0,1,3838000
covariance_kernel1_cpu,1276,0,1,1,56,0,0,0,0,1,3839000
covariance_kernel1_cpu,942,0,1,1,56,0,0,0,0,1,3839000
covariance_kernel2_cpu,1086,0,1,1,56,0,0,0,0,1,3839000
covariance_kernel1_gpu_mem,8884,1,1,29993,128,30712024,0,24,30712000,1,3839000
covariance_kernel1_gpu_mem,11249,1,1,29993,128,30712024,0,24,30712000,1,3839000
covariance_kernel2_gpu_mem,20958,1,1,29993,128,61424040,0,24,61424016,1,3839000
covariance_kernel1_gpu,1296,1,1,29993,128,24,0,24,0,1,3839000
covariance_kernel1_gpu,1285,1,1,29993,128,24,0,24,0,1,3839000
covariance_kernel2_gpu,1367,1,1,29993,128,24,0,24,0,1,3839000
covariance_kernel1_cpu,1427,0,1,1,56,0,0,0,0,1,3840000
covariance_kernel1_cpu,936,0,1,1,56,0,0,0,0,1,3840000
covariance_kernel2_cpu,1085,0,1,1,56,0,0,0,0,1,3840000
covariance_kernel1_gpu_mem,8901,1,1,30000,128,30720024,0,24,30720000,1,3840000
covariance_kernel1_gpu_mem,11221,1,1,30000,128,30720024,0,24,30720000,1,3840000
covariance_kernel2_gpu_mem,20892,1,1,30000,128,61440040,0,24,61440016,1,3840000
covariance_kernel1_gpu,1296,1,1,30000,128,24,0,24,0,1,3840000
covariance_kernel1_gpu,1289,1,1,30000,128,24,0,24,0,1,3840000
covariance_kernel2_gpu,1363,1,1,30000,128,24,0,24,0,1,3840000
covariance_kernel1_cpu,1643,0,1,1,56,0,0,0,0,1,3841000
covariance_kernel1_cpu,1185,0,1,1,56,0,0,0,0,1,3841000
covariance_kernel2_cpu,1341,0,1,1,56,0,0,0,0,1,3841000
covariance_kernel1_gpu_mem,8914,1,1,30008,128,30728024,0,24,30728000,1,3841000
covariance_kernel1_gpu_mem,11362,1,1,30008,128,30728024,0,24,30728000,1,3841000
covariance_kernel2_gpu_mem,20980,1,1,30008,128,61456040,0,24,61456016,1,3841000
covariance_kernel1_gpu,1301,1,1,30008,128,24,0,24,0,1,3841000
covariance_kernel1_gpu,1292,1,1,30008,128,24,0,24,0,1,3841000
covariance_kernel2_gpu,1366,1,1,30008,128,24,0,24,0,1,3841000
covariance_kernel1_cpu,1361,0,1,1,56,0,0,0,0,1,3842000
covariance_kernel1_cpu,928,0,1,1,56,0,0,0,0,1,3842000
covariance_kernel2_cpu,961,0,1,1,56,0,0,0,0,1,3842000
covariance_kernel1_gpu_mem,8868,1,1,30016,128,30736024,0,24,30736000,1,3842000
covariance_kernel1_gpu_mem,11257,1,1,30016,128,30736024,0,24,30736000,1,3842000
covariance_kernel2_gpu_mem,20991,1,1,30016,128,61472040,0,24,61472016,1,3842000
covariance_kernel1_gpu,1295,1,1,30016,128,24,0,24,0,1,3842000
covariance_kernel1_gpu,1303,1,1,30016,128,24,0,24,0,1,3842000
covariance_kernel2_gpu,1365,1,1,30016,128,24,0,24,0,1,3842000
covariance_kernel1_cpu,1879,0,1,1,56,0,0,0,0,1,3843000
covariance_kernel1_cpu,898,0,1,1,56,0,0,0,0,1,3843000
covariance_kernel2_cpu,958,0,1,1,56,0,0,0,0,1,3843000
covariance_kernel1_gpu_mem,7770,1,1,30024,128,30744024,0,24,30744000,1,3843000
covariance_kernel1_gpu_mem,10493,1,1,30024,128,30744024,0,24,30744000,1,3843000
covariance_kernel2_gpu_mem,19567,1,1,30024,128,61488040,0,24,61488016,1,3843000
covariance_kernel1_gpu,1275,1,1,30024,128,24,0,24,0,1,3843000
covariance_kernel1_gpu,1272,1,1,30024,128,24,0,24,0,1,3843000
covariance_kernel2_gpu,1345,1,1,30024,128,24,0,24,0,1,3843000
covariance_kernel1_cpu,1870,0,1,1,56,0,0,0,0,1,3844000
covariance_kernel1_cpu,901,0,1,1,56,0,0,0,0,1,3844000
covariance_kernel2_cpu,1525,0,1,1,56,0,0,0,0,1,3844000
covariance_kernel1_gpu_mem,8927,1,1,30032,128,30752024,0,24,30752000,1,3844000
covariance_kernel1_gpu_mem,11133,1,1,30032,128,30752024,0,24,30752000,1,3844000
covariance_kernel2_gpu_mem,20834,1,1,30032,128,61504040,0,24,61504016,1,3844000
covariance_kernel1_gpu,1296,1,1,30032,128,24,0,24,0,1,3844000
