kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
nn_kernel_gpu_mem,2861,1,1,6172,128,6320008,3160000,3160008,6320000,1,790000
nn_kernel_cpu,17726,0,1,1,40,0,0,0,0,1,7910000
nn_kernel_gpu,695,1,1,61797,128,8,0,8,0,1,7910000
nn_kernel_gpu_mem,22109,1,1,61797,128,63280008,31640000,31640008,63280000,1,7910000
nn_kernel_cpu,18250,0,1,1,40,0,0,0,0,1,7920000
nn_kernel_gpu,700,1,1,61875,128,8,0,8,0,1,7920000
nn_kernel_gpu_mem,22190,1,1,61875,128,63360008,31680000,31680008,63360000,1,7920000
nn_kernel_cpu,19219,0,1,1,40,0,0,0,0,1,7930000
nn_kernel_gpu,668,1,1,61954,128,8,0,8,0,1,7930000
nn_kernel_gpu_mem,22086,1,1,61954,128,63440008,31720000,31720008,63440000,1,7930000
nn_kernel_cpu,12523,0,1,1,40,0,0,0,0,1,7940000
nn_kernel_gpu,673,1,1,62032,128,8,0,8,0,1,7940000
nn_kernel_gpu_mem,22071,1,1,62032,128,63520008,31760000,31760008,63520000,1,7940000
nn_kernel_cpu,15981,0,1,1,40,0,0,0,0,1,7950000
nn_kernel_gpu,699,1,1,62110,128,8,0,8,0,1,7950000
nn_kernel_gpu_mem,21428,1,1,62110,128,63600008,31800000,31800008,63600000,1,7950000
nn_kernel_cpu,22375,0,1,1,40,0,0,0,0,1,7960000
nn_kernel_gpu,656,1,1,62188,128,8,0,8,0,1,7960000
nn_kernel_gpu_mem,21746,1,1,62188,128,63680008,31840000,31840008,63680000,1,7960000
nn_kernel_cpu,16019,0,1,1,40,0,0,0,0,1,7970000
nn_kernel_gpu,566,1,1,62266,128,8,0,8,0,1,7970000
nn_kernel_gpu_mem,21381,1,1,62266,128,63760008,31880000,31880008,63760000,1,7970000
nn_kernel_cpu,20929,0,1,1,40,0,0,0,0,1,7980000
nn_kernel_gpu,669,1,1,62344,128,8,0,8,0,1,7980000
nn_kernel_gpu_mem,21709,1,1,62344,128,63840008,31920000,31920008,63840000,1,7980000
nn_kernel_cpu,17761,0,1,1,40,0,0,0,0,1,7990000
nn_kernel_gpu,678,1,1,62422,128,8,0,8,0,1,7990000
nn_kernel_gpu_mem,22823,1,1,62422,128,63920008,31960000,31960008,63920000,1,7990000
nn_kernel_cpu,17255,0,1,1,40,0,0,0,0,1,8000000
nn_kernel_gpu,648,1,1,62500,128,8,0,8,0,1,8000000
nn_kernel_gpu_mem,23055,1,1,62500,128,64000008,32000000,32000008,64000000,1,8000000
nn_kernel_cpu,30860,0,1,1,40,0,0,0,0,1,800000
nn_kernel_gpu,384,1,1,6250,128,8,0,8,0,1,800000
nn_kernel_gpu_mem,3091,1,1,6250,128,6400008,3200000,3200008,6400000,1,800000
nn_kernel_cpu,15909,0,1,1,40,0,0,0,0,1,80000
nn_kernel_gpu,334,1,1,625,128,8,0,8,0,1,80000
nn_kernel_gpu_mem,415,1,1,625,128,640008,320000,320008,640000,1,80000
nn_kernel_cpu,17878,0,1,1,40,0,0,0,0,1,8010000
nn_kernel_gpu,657,1,1,62579,128,8,0,8,0,1,8010000
nn_kernel_gpu_mem,21532,1,1,62579,128,64080008,32040000,32040008,64080000,1,8010000
nn_kernel_cpu,19426,0,1,1,40,0,0,0,0,1,8020000
nn_kernel_gpu,687,1,1,62657,128,8,0,8,0,1,8020000
nn_kernel_gpu_mem,22304,1,1,62657,128,64160008,32080000,32080008,64160000,1,8020000
nn_kernel_cpu,37403,0,1,1,40,0,0,0,0,1,8030000
nn_kernel_gpu,674,1,1,62735,128,8,0,8,0,1,8030000
nn_kernel_gpu_mem,22557,1,1,62735,128,64240008,32120000,32120008,64240000,1,8030000
nn_kernel_cpu,16512,0,1,1,40,0,0,0,0,1,8040000
nn_kernel_gpu,674,1,1,62813,128,8,0,8,0,1,8040000
nn_kernel_gpu_mem,23262,1,1,62813,128,64320008,32160000,32160008,64320000,1,8040000
nn_kernel_cpu,17578,0,1,1,40,0,0,0,0,1,8050000
nn_kernel_gpu,612,1,1,62891,128,8,0,8,0,1,8050000
nn_kernel_gpu_mem,22676,1,1,62891,128,64400008,32200000,32200008,64400000,1,8050000
nn_kernel_cpu,16237,0,1,1,40,0,0,0,0,1,8060000
nn_kernel_gpu,677,1,1,62969,128,8,0,8,0,1,8060000
nn_kernel_gpu_mem,22830,1,1,62969,128,64480008,32240000,32240008,64480000,1,8060000
nn_kernel_cpu,21516,0,1,1,40,0,0,0,0,1,8070000
nn_kernel_gpu,644,1,1,63047,128,8,0,8,0,1,8070000
nn_kernel_gpu_mem,22101,1,1,63047,128,64560008,32280000,32280008,64560000,1,8070000
nn_kernel_cpu,15831,0,1,1,40,0,0,0,0,1,8080000
nn_kernel_gpu,650,1,1,63125,128,8,0,8,0,1,8080000
nn_kernel_gpu_mem,21844,1,1,63125,128,64640008,32320000,32320008,64640000,1,8080000
nn_kernel_cpu,17903,0,1,1,40,0,0,0,0,1,8090000
nn_kernel_gpu,592,1,1,63204,128,8,0,8,0,1,8090000
nn_kernel_gpu_mem,21957,1,1,63204,128,64720008,32360000,32360008,64720000,1,8090000
nn_kernel_cpu,18246,0,1,1,40,0,0,0,0,1,8100000
nn_kernel_gpu,646,1,1,63282,128,8,0,8,0,1,8100000
nn_kernel_gpu_mem,22257,1,1,63282,128,64800008,32400000,32400008,64800000,1,8100000
nn_kernel_cpu,9833,0,1,1,40,0,0,0,0,1,810000
nn_kernel_gpu,401,1,1,6329,128,8,0,8,0,1,810000
nn_kernel_gpu_mem,3146,1,1,6329,128,6480008,3240000,3240008,6480000,1,810000
nn_kernel_cpu,17578,0,1,1,40,0,0,0,0,1,8110000
nn_kernel_gpu,583,1,1,63360,128,8,0,8,0,1,8110000
nn_kernel_gpu_mem,21625,1,1,63360,128,64880008,32440000,32440008,64880000,1,8110000
nn_kernel_cpu,38544,0,1,1,40,0,0,0,0,1,8120000
nn_kernel_gpu,643,1,1,63438,128,8,0,8,0,1,8120000
nn_kernel_gpu_mem,22226,1,1,63438,128,64960008,32480000,32480008,64960000,1,8120000
nn_kernel_cpu,22058,0,1,1,40,0,0,0,0,1,8130000
nn_kernel_gpu,627,1,1,63516,128,8,0,8,0,1,8130000
nn_kernel_gpu_mem,21521,1,1,63516,128,65040008,32520000,32520008,65040000,1,8130000
nn_kernel_cpu,18007,0,1,1,40,0,0,0,0,1,8140000
nn_kernel_gpu,569,1,1,63594,128,8,0,8,0,1,8140000
nn_kernel_gpu_mem,22287,1,1,63594,128,65120008,32560000,32560008,65120000,1,8140000
nn_kernel_cpu,16238,0,1,1,40,0,0,0,0,1,8150000
nn_kernel_gpu,732,1,1,63672,128,8,0,8,0,1,8150000
nn_kernel_gpu_mem,21573,1,1,63672,128,65200008,32600000,32600008,65200000,1,8150000
nn_kernel_cpu,33192,0,1,1,40,0,0,0,0,1,8160000
nn_kernel_gpu,590,1,1,63750,128,8,0,8,0,1,8160000
nn_kernel_gpu_mem,22320,1,1,63750,128,65280008,32640000,32640008,65280000,1,8160000
nn_kernel_cpu,41596,0,1,1,40,0,0,0,0,1,8170000
nn_kernel_gpu,646,1,1,63829,128,8,0,8,0,1,8170000
nn_kernel_gpu_mem,22493,1,1,63829,128,65360008,32680000,32680008,65360000,1,8170000
nn_kernel_cpu,37960,0,1,1,40,0,0,0,0,1,8180000
nn_kernel_gpu,610,1,1,63907,128,8,0,8,0,1,8180000
nn_kernel_gpu_mem,23050,1,1,63907,128,65440008,32720000,32720008,65440000,1,8180000
nn_kernel_cpu,18028,0,1,1,40,0,0,0,0,1,8190000
nn_kernel_gpu,673,1,1,63985,128,8,0,8,0,1,8190000
nn_kernel_gpu_mem,22561,1,1,63985,128,65520008,32760000,32760008,65520000,1,8190000
nn_kernel_cpu,18536,0,1,1,40,0,0,0,0,1,8200000
nn_kernel_gpu,602,1,1,64063,128,8,0,8,0,1,8200000
nn_kernel_gpu_mem,21789,1,1,64063,128,65600008,32800000,32800008,65600000,1,8200000
nn_kernel_cpu,32065,0,1,1,40,0,0,0,0,1,820000
nn_kernel_gpu,349,1,1,6407,128,8,0,8,0,1,820000
nn_kernel_gpu_mem,2889,1,1,6407,128,6560008,3280000,3280008,6560000,1,820000
nn_kernel_cpu,35838,0,1,1,40,0,0,0,0,1,8210000
nn_kernel_gpu,793,1,1,64141,128,8,0,8,0,1,8210000
nn_kernel_gpu_mem,22308,1,1,64141,128,65680008,32840000,32840008,65680000,1,8210000
nn_kernel_cpu,38034,0,1,1,40,0,0,0,0,1,8220000
nn_kernel_gpu,708,1,1,64219,128,8,0,8,0,1,8220000
nn_kernel_gpu_mem,22428,1,1,64219,128,65760008,32880000,32880008,65760000,1,8220000
nn_kernel_cpu,20162,0,1,1,40,0,0,0,0,1,8230000
nn_kernel_gpu,711,1,1,64297,128,8,0,8,0,1,8230000
nn_kernel_gpu_mem,23049,1,1,64297,128,65840008,32920000,32920008,65840000,1,8230000
nn_kernel_cpu,36805,0,1,1,40,0,0,0,0,1,8240000
nn_kernel_gpu,675,1,1,64375,128,8,0,8,0,1,8240000
nn_kernel_gpu_mem,22807,1,1,64375,128,65920008,32960000,32960008,65920000,1,8240000
nn_kernel_cpu,37530,0,1,1,40,0,0,0,0,1,8250000
nn_kernel_gpu,592,1,1,64454,128,8,0,8,0,1,8250000
nn_kernel_gpu_mem,23928,1,1,64454,128,66000008,33000000,33000008,66000000,1,8250000
nn_kernel_cpu,20568,0,1,1,40,0,0,0,0,1,8260000
nn_kernel_gpu,599,1,1,64532,128,8,0,8,0,1,8260000
nn_kernel_gpu_mem,22780,1,1,64532,128,66080008,33040000,33040008,66080000,1,8260000
nn_kernel_cpu,35359,0,1,1,40,0,0,0,0,1,8270000
nn_kernel_gpu,644,1,1,64610,128,8,0,8,0,1,8270000
nn_kernel_gpu_mem,22898,1,1,64610,128,66160008,33080000,33080008,66160000,1,8270000
nn_kernel_cpu,38773,0,1,1,40,0,0,0,0,1,8280000
nn_kernel_gpu,637,1,1,64688,128,8,0,8,0,1,8280000
nn_kernel_gpu_mem,23421,1,1,64688,128,66240008,33120000,33120008,66240000,1,8280000
nn_kernel_cpu,35072,0,1,1,40,0,0,0,0,1,8290000
nn_kernel_gpu,647,1,1,64766,128,8,0,8,0,1,8290000
nn_kernel_gpu_mem,23046,1,1,64766,128,66320008,33160000,33160008,66320000,1,8290000
nn_kernel_cpu,37558,0,1,1,40,0,0,0,0,1,8300000
nn_kernel_gpu,684,1,1,64844,128,8,0,8,0,1,8300000
nn_kernel_gpu_mem,23097,1,1,64844,128,66400008,33200000,33200008,66400000,1,8300000
nn_kernel_cpu,19539,0,1,1,40,0,0,0,0,1,830000
nn_kernel_gpu,343,1,1,6485,128,8,0,8,0,1,830000
nn_kernel_gpu_mem,3170,1,1,6485,128,6640008,3320000,3320008,6640000,1,830000
nn_kernel_cpu,37855,0,1,1,40,0,0,0,0,1,8310000
nn_kernel_gpu,750,1,1,64922,128,8,0,8,0,1,8310000
nn_kernel_gpu_mem,23223,1,1,64922,128,66480008,33240000,33240008,66480000,1,8310000
nn_kernel_cpu,37282,0,1,1,40,0,0,0,0,1,8320000
nn_kernel_gpu,591,1,1,65000,128,8,0,8,0,1,8320000
nn_kernel_gpu_mem,22888,1,1,65000,128,66560008,33280000,33280008,66560000,1,8320000
nn_kernel_cpu,43860,0,1,1,40,0,0,0,0,1,8330000
nn_kernel_gpu,684,1,1,65079,128,8,0,8,0,1,8330000
nn_kernel_gpu_mem,22569,1,1,65079,128,66640008,33320000,33320008,66640000,1,8330000
nn_kernel_cpu,36619,0,1,1,40,0,0,0,0,1,8340000
nn_kernel_gpu,607,1,1,65157,128,8,0,8,0,1,8340000
nn_kernel_gpu_mem,22350,1,1,65157,128,66720008,33360000,33360008,66720000,1,8340000
nn_kernel_cpu,36767,0,1,1,40,0,0,0,0,1,8350000
nn_kernel_gpu,596,1,1,65235,128,8,0,8,0,1,8350000
nn_kernel_gpu_mem,22599,1,1,65235,128,66800008,33400000,33400008,66800000,1,8350000
nn_kernel_cpu,16162,0,1,1,40,0,0,0,0,1,8360000
nn_kernel_gpu,645,1,1,65313,128,8,0,8,0,1,8360000
nn_kernel_gpu_mem,22318,1,1,65313,128,66880008,33440000,33440008,66880000,1,8360000
nn_kernel_cpu,16088,0,1,1,40,0,0,0,0,1,8370000
nn_kernel_gpu,586,1,1,65391,128,8,0,8,0,1,8370000
nn_kernel_gpu_mem,22834,1,1,65391,128,66960008,33480000,33480008,66960000,1,8370000
nn_kernel_cpu,37075,0,1,1,40,0,0,0,0,1,8380000
nn_kernel_gpu,603,1,1,65469,128,8,0,8,0,1,8380000
nn_kernel_gpu_mem,23477,1,1,65469,128,67040008,33520000,33520008,67040000,1,8380000
nn_kernel_cpu,36780,0,1,1,40,0,0,0,0,1,8390000
nn_kernel_gpu,639,1,1,65536,128,8,0,8,0,1,8390000
nn_kernel_gpu_mem,22966,1,1,65536,128,67120008,33560000,33560008,67120000,1,8390000
nn_kernel_cpu,36455,0,1,1,40,0,0,0,0,1,8400000
nn_kernel_gpu,768,1,1,65536,128,8,0,8,0,1,8400000
nn_kernel_gpu_mem,23248,1,1,65536,128,67200008,33600000,33600008,67200000,1,8400000
nn_kernel_cpu,15761,0,1,1,40,0,0,0,0,1,840000
nn_kernel_gpu,400,1,1,6563,128,8,0,8,0,1,840000
nn_kernel_gpu_mem,3171,1,1,6563,128,6720008,3360000,3360008,6720000,1,840000
nn_kernel_cpu,37359,0,1,1,40,0,0,0,0,1,8410000
nn_kernel_gpu,674,1,1,65536,128,8,0,8,0,1,8410000
nn_kernel_gpu_mem,22551,1,1,65536,128,67280008,33640000,33640008,67280000,1,8410000
nn_kernel_cpu,37372,0,1,1,40,0,0,0,0,1,8420000
nn_kernel_gpu,650,1,1,65536,128,8,0,8,0,1,8420000
nn_kernel_gpu_mem,22959,1,1,65536,128,67360008,33680000,33680008,67360000,1,8420000
nn_kernel_cpu,39512,0,1,1,40,0,0,0,0,1,8430000
nn_kernel_gpu,676,1,1,65536,128,8,0,8,0,1,8430000
nn_kernel_gpu_mem,22890,1,1,65536,128,67440008,33720000,33720008,67440000,1,8430000
nn_kernel_cpu,36170,0,1,1,40,0,0,0,0,1,8440000
nn_kernel_gpu,585,1,1,65536,128,8,0,8,0,1,8440000
nn_kernel_gpu_mem,23064,1,1,65536,128,67520008,33760000,33760008,67520000,1,8440000
nn_kernel_cpu,38475,0,1,1,40,0,0,0,0,1,8450000
nn_kernel_gpu,658,1,1,65536,128,8,0,8,0,1,8450000
nn_kernel_gpu_mem,23585,1,1,65536,128,67600008,33800000,33800008,67600000,1,8450000
nn_kernel_cpu,38129,0,1,1,40,0,0,0,0,1,8460000
nn_kernel_gpu,648,1,1,65536,128,8,0,8,0,1,8460000
nn_kernel_gpu_mem,23014,1,1,65536,128,67680008,33840000,33840008,67680000,1,8460000
nn_kernel_cpu,36741,0,1,1,40,0,0,0,0,1,8470000
nn_kernel_gpu,580,1,1,65536,128,8,0,8,0,1,8470000
nn_kernel_gpu_mem,23271,1,1,65536,128,67760008,33880000,33880008,67760000,1,8470000
nn_kernel_cpu,38362,0,1,1,40,0,0,0,0,1,8480000
nn_kernel_gpu,751,1,1,65536,128,8,0,8,0,1,8480000
nn_kernel_gpu_mem,23016,1,1,65536,128,67840008,33920000,33920008,67840000,1,8480000
nn_kernel_cpu,39513,0,1,1,40,0,0,0,0,1,8490000
nn_kernel_gpu,648,1,1,65536,128,8,0,8,0,1,8490000
nn_kernel_gpu_mem,23117,1,1,65536,128,67920008,33960000,33960008,67920000,1,8490000
nn_kernel_cpu,37035,0,1,1,40,0,0,0,0,1,8500000
nn_kernel_gpu,592,1,1,65536,128,8,0,8,0,1,8500000
nn_kernel_gpu_mem,23650,1,1,65536,128,68000008,34000000,34000008,68000000,1,8500000
nn_kernel_cpu,15150,0,1,1,40,0,0,0,0,1,850000
nn_kernel_gpu,432,1,1,6641,128,8,0,8,0,1,850000
nn_kernel_gpu_mem,3177,1,1,6641,128,6800008,3400000,3400008,6800000,1,850000
nn_kernel_cpu,37836,0,1,1,40,0,0,0,0,1,8510000
nn_kernel_gpu,604,1,1,65536,128,8,0,8,0,1,8510000
nn_kernel_gpu_mem,23058,1,1,65536,128,68080008,34040000,34040008,68080000,1,8510000
nn_kernel_cpu,37167,0,1,1,40,0,0,0,0,1,8520000
nn_kernel_gpu,691,1,1,65536,128,8,0,8,0,1,8520000
nn_kernel_gpu_mem,23737,1,1,65536,128,68160008,34080000,34080008,68160000,1,8520000
nn_kernel_cpu,36756,0,1,1,40,0,0,0,0,1,8530000
nn_kernel_gpu,807,1,1,65536,128,8,0,8,0,1,8530000
nn_kernel_gpu_mem,24115,1,1,65536,128,68240008,34120000,34120008,68240000,1,8530000
nn_kernel_cpu,37047,0,1,1,40,0,0,0,0,1,8540000
nn_kernel_gpu,649,1,1,65536,128,8,0,8,0,1,8540000
nn_kernel_gpu_mem,24278,1,1,65536,128,68320008,34160000,34160008,68320000,1,8540000
nn_kernel_cpu,36486,0,1,1,40,0,0,0,0,1,8550000
nn_kernel_gpu,738,1,1,65536,128,8,0,8,0,1,8550000
nn_kernel_gpu_mem,23408,1,1,65536,128,68400008,34200000,34200008,68400000,1,8550000
nn_kernel_cpu,40777,0,1,1,40,0,0,0,0,1,8560000
nn_kernel_gpu,666,1,1,65536,128,8,0,8,0,1,8560000
nn_kernel_gpu_mem,23629,1,1,65536,128,68480008,34240000,34240008,68480000,1,8560000
nn_kernel_cpu,36776,0,1,1,40,0,0,0,0,1,8570000
nn_kernel_gpu,617,1,1,65536,128,8,0,8,0,1,8570000
nn_kernel_gpu_mem,23321,1,1,65536,128,68560008,34280000,34280008,68560000,1,8570000
nn_kernel_cpu,39595,0,1,1,40,0,0,0,0,1,8580000
nn_kernel_gpu,662,1,1,65536,128,8,0,8,0,1,8580000
nn_kernel_gpu_mem,23538,1,1,65536,128,68640008,34320000,34320008,68640000,1,8580000
nn_kernel_cpu,18058,0,1,1,40,0,0,0,0,1,8590000
nn_kernel_gpu,673,1,1,65536,128,8,0,8,0,1,8590000
nn_kernel_gpu_mem,23757,1,1,65536,128,68720008,34360000,34360008,68720000,1,8590000
nn_kernel_cpu,37986,0,1,1,40,0,0,0,0,1,8600000
nn_kernel_gpu,669,1,1,65536,128,8,0,8,0,1,8600000
nn_kernel_gpu_mem,24244,1,1,65536,128,68800008,34400000,34400008,68800000,1,8600000
nn_kernel_cpu,15598,0,1,1,40,0,0,0,0,1,860000
nn_kernel_gpu,395,1,1,6719,128,8,0,8,0,1,860000
nn_kernel_gpu_mem,3247,1,1,6719,128,6880008,3440000,3440008,6880000,1,860000
nn_kernel_cpu,39495,0,1,1,40,0,0,0,0,1,8610000
nn_kernel_gpu,640,1,1,65536,128,8,0,8,0,1,8610000
nn_kernel_gpu_mem,24337,1,1,65536,128,68880008,34440000,34440008,68880000,1,8610000
nn_kernel_cpu,38872,0,1,1,40,0,0,0,0,1,8620000
nn_kernel_gpu,712,1,1,65536,128,8,0,8,0,1,8620000
nn_kernel_gpu_mem,24313,1,1,65536,128,68960008,34480000,34480008,68960000,1,8620000
nn_kernel_cpu,37188,0,1,1,40,0,0,0,0,1,8630000
nn_kernel_gpu,643,1,1,65536,128,8,0,8,0,1,8630000
nn_kernel_gpu_mem,24049,1,1,65536,128,69040008,34520000,34520008,69040000,1,8630000
nn_kernel_cpu,36986,0,1,1,40,0,0,0,0,1,8640000
nn_kernel_gpu,583,1,1,65536,128,8,0,8,0,1,8640000
nn_kernel_gpu_mem,23120,1,1,65536,128,69120008,34560000,34560008,69120000,1,8640000
nn_kernel_cpu,35468,0,1,1,40,0,0,0,0,1,8650000
nn_kernel_gpu,603,1,1,65536,128,8,0,8,0,1,8650000
nn_kernel_gpu_mem,23615,1,1,65536,128,69200008,34600000,34600008,69200000,1,8650000
nn_kernel_cpu,38943,0,1,1,40,0,0,0,0,1,8660000
nn_kernel_gpu,605,1,1,65536,128,8,0,8,0,1,8660000
nn_kernel_gpu_mem,24208,1,1,65536,128,69280008,34640000,34640008,69280000,1,8660000
nn_kernel_cpu,40229,0,1,1,40,0,0,0,0,1,8670000
nn_kernel_gpu,684,1,1,65536,128,8,0,8,0,1,8670000
nn_kernel_gpu_mem,23301,1,1,65536,128,69360008,34680000,34680008,69360000,1,8670000
nn_kernel_cpu,38961,0,1,1,40,0,0,0,0,1,8680000
nn_kernel_gpu,685,1,1,65536,128,8,0,8,0,1,8680000
nn_kernel_gpu_mem,23788,1,1,65536,128,69440008,34720000,34720008,69440000,1,8680000
nn_kernel_cpu,36908,0,1,1,40,0,0,0,0,1,8690000
nn_kernel_gpu,663,1,1,65536,128,8,0,8,0,1,8690000
nn_kernel_gpu_mem,23816,1,1,65536,128,69520008,34760000,34760008,69520000,1,8690000
nn_kernel_cpu,38339,0,1,1,40,0,0,0,0,1,8700000
nn_kernel_gpu,646,1,1,65536,128,8,0,8,0,1,8700000
nn_kernel_gpu_mem,25896,1,1,65536,128,69600008,34800000,34800008,69600000,1,8700000
nn_kernel_cpu,15510,0,1,1,40,0,0,0,0,1,870000
nn_kernel_gpu,351,1,1,6797,128,8,0,8,0,1,870000
nn_kernel_gpu_mem,3071,1,1,6797,128,6960008,3480000,3480008,6960000,1,870000
nn_kernel_cpu,37900,0,1,1,40,0,0,0,0,1,8710000
nn_kernel_gpu,756,1,1,65536,128,8,0,8,0,1,8710000
nn_kernel_gpu_mem,24350,1,1,65536,128,69680008,34840000,34840008,69680000,1,8710000
nn_kernel_cpu,38093,0,1,1,40,0,0,0,0,1,8720000
nn_kernel_gpu,700,1,1,65536,128,8,0,8,0,1,8720000
nn_kernel_gpu_mem,24106,1,1,65536,128,69760008,34880000,34880008,69760000,1,8720000
nn_kernel_cpu,38821,0,1,1,40,0,0,0,0,1,8730000
nn_kernel_gpu,698,1,1,65536,128,8,0,8,0,1,8730000
nn_kernel_gpu_mem,24629,1,1,65536,128,69840008,34920000,34920008,69840000,1,8730000
nn_kernel_cpu,38780,0,1,1,40,0,0,0,0,1,8740000
nn_kernel_gpu,654,1,1,65536,128,8,0,8,0,1,8740000
nn_kernel_gpu_mem,24452,1,1,65536,128,69920008,34960000,34960008,69920000,1,8740000
nn_kernel_cpu,39397,0,1,1,40,0,0,0,0,1,8750000
nn_kernel_gpu,678,1,1,65536,128,8,0,8,0,1,8750000
nn_kernel_gpu_mem,25124,1,1,65536,128,70000008,35000000,35000008,70000000,1,8750000
nn_kernel_cpu,38751,0,1,1,40,0,0,0,0,1,8760000
nn_kernel_gpu,710,1,1,65536,128,8,0,8,0,1,8760000
nn_kernel_gpu_mem,24048,1,1,65536,128,70080008,35040000,35040008,70080000,1,8760000
nn_kernel_cpu,38698,0,1,1,40,0,0,0,0,1,8770000
nn_kernel_gpu,626,1,1,65536,128,8,0,8,0,1,8770000
nn_kernel_gpu_mem,24045,1,1,65536,128,70160008,35080000,35080008,70160000,1,8770000
nn_kernel_cpu,36927,0,1,1,40,0,0,0,0,1,8780000
nn_kernel_gpu,661,1,1,65536,128,8,0,8,0,1,8780000
nn_kernel_gpu_mem,24662,1,1,65536,128,70240008,35120000,35120008,70240000,1,8780000
nn_kernel_cpu,38486,0,1,1,40,0,0,0,0,1,8790000
nn_kernel_gpu,655,1,1,65536,128,8,0,8,0,1,8790000
nn_kernel_gpu_mem,24161,1,1,65536,128,70320008,35160000,35160008,70320000,1,8790000
nn_kernel_cpu,37920,0,1,1,40,0,0,0,0,1,8800000
nn_kernel_gpu,611,1,1,65536,128,8,0,8,0,1,8800000
nn_kernel_gpu_mem,24067,1,1,65536,128,70400008,35200000,35200008,70400000,1,8800000
nn_kernel_cpu,16082,0,1,1,40,0,0,0,0,1,880000
nn_kernel_gpu,410,1,1,6875,128,8,0,8,0,1,880000
nn_kernel_gpu_mem,3364,1,1,6875,128,7040008,3520000,3520008,7040000,1,880000
nn_kernel_cpu,39313,0,1,1,40,0,0,0,0,1,8810000
nn_kernel_gpu,747,1,1,65536,128,8,0,8,0,1,8810000
nn_kernel_gpu_mem,24640,1,1,65536,128,70480008,35240000,35240008,70480000,1,8810000
nn_kernel_cpu,34872,0,1,1,40,0,0,0,0,1,8820000
nn_kernel_gpu,757,1,1,65536,128,8,0,8,0,1,8820000
nn_kernel_gpu_mem,25475,1,1,65536,128,70560008,35280000,35280008,70560000,1,8820000
nn_kernel_cpu,38526,0,1,1,40,0,0,0,0,1,8830000
nn_kernel_gpu,623,1,1,65536,128,8,0,8,0,1,8830000
nn_kernel_gpu_mem,24411,1,1,65536,128,70640008,35320000,35320008,70640000,1,8830000
nn_kernel_cpu,40077,0,1,1,40,0,0,0,0,1,8840000
nn_kernel_gpu,625,1,1,65536,128,8,0,8,0,1,8840000
nn_kernel_gpu_mem,24629,1,1,65536,128,70720008,35360000,35360008,70720000,1,8840000
nn_kernel_cpu,38679,0,1,1,40,0,0,0,0,1,8850000
nn_kernel_gpu,697,1,1,65536,128,8,0,8,0,1,8850000
nn_kernel_gpu_mem,24789,1,1,65536,128,70800008,35400000,35400008,70800000,1,8850000
nn_kernel_cpu,35799,0,1,1,40,0,0,0,0,1,8860000
nn_kernel_gpu,659,1,1,65536,128,8,0,8,0,1,8860000
nn_kernel_gpu_mem,23994,1,1,65536,128,70880008,35440000,35440008,70880000,1,8860000
nn_kernel_cpu,39168,0,1,1,40,0,0,0,0,1,8870000
nn_kernel_gpu,665,1,1,65536,128,8,0,8,0,1,8870000
nn_kernel_gpu_mem,24806,1,1,65536,128,70960008,35480000,35480008,70960000,1,8870000
nn_kernel_cpu,41411,0,1,1,40,0,0,0,0,1,8880000
nn_kernel_gpu,695,1,1,65536,128,8,0,8,0,1,8880000
nn_kernel_gpu_mem,24655,1,1,65536,128,71040008,35520000,35520008,71040000,1,8880000
nn_kernel_cpu,39297,0,1,1,40,0,0,0,0,1,8890000
nn_kernel_gpu,677,1,1,65536,128,8,0,8,0,1,8890000
nn_kernel_gpu_mem,24325,1,1,65536,128,71120008,35560000,35560008,71120000,1,8890000
nn_kernel_cpu,38476,0,1,1,40,0,0,0,0,1,8900000
nn_kernel_gpu,676,1,1,65536,128,8,0,8,0,1,8900000
nn_kernel_gpu_mem,21109,1,1,65536,128,71200008,35600000,35600008,71200000,1,8900000
nn_kernel_cpu,42262,0,1,1,40,0,0,0,0,1,890000
nn_kernel_gpu,420,1,1,6954,128,8,0,8,0,1,890000
nn_kernel_gpu_mem,3104,1,1,6954,128,7120008,3560000,3560008,7120000,1,890000
nn_kernel_cpu,38908,0,1,1,40,0,0,0,0,1,8910000
nn_kernel_gpu,724,1,1,65536,128,8,0,8,0,1,8910000
nn_kernel_gpu_mem,23944,1,1,65536,128,71280008,35640000,35640008,71280000,1,8910000
nn_kernel_cpu,42785,0,1,1,40,0,0,0,0,1,8920000
nn_kernel_gpu,745,1,1,65536,128,8,0,8,0,1,8920000
nn_kernel_gpu_mem,25010,1,1,65536,128,71360008,35680000,35680008,71360000,1,8920000
nn_kernel_cpu,39081,0,1,1,40,0,0,0,0,1,8930000
nn_kernel_gpu,706,1,1,65536,128,8,0,8,0,1,8930000
nn_kernel_gpu_mem,25029,1,1,65536,128,71440008,35720000,35720008,71440000,1,8930000
nn_kernel_cpu,30725,0,1,1,40,0,0,0,0,1,8940000
nn_kernel_gpu,611,1,1,65536,128,8,0,8,0,1,8940000
nn_kernel_gpu_mem,23916,1,1,65536,128,71520008,35760000,35760008,71520000,1,8940000
nn_kernel_cpu,39102,0,1,1,40,0,0,0,0,1,8950000
nn_kernel_gpu,606,1,1,65536,128,8,0,8,0,1,8950000
nn_kernel_gpu_mem,24754,1,1,65536,128,71600008,35800000,35800008,71600000,1,8950000
