kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
nn_kernel_gpu_mem,26542,1,1,240,256,24080008,12040000,12040008,24080000,1,3010000
nn_kernel_cpu,33381,0,1,1,48,0,0,0,0,1,30110000
nn_kernel_gpu,2652,1,1,240,256,8,0,8,0,1,30110000
nn_kernel_gpu_mem,44859,1,1,240,256,240880008,120440000,120440008,240880000,1,30110000
nn_kernel_cpu,24257,0,1,1,48,0,0,0,0,1,30120000
nn_kernel_gpu,2755,1,1,240,256,8,0,8,0,1,30120000
nn_kernel_gpu_mem,44878,1,1,240,256,240960008,120480000,120480008,240960000,1,30120000
nn_kernel_cpu,48718,0,1,1,48,0,0,0,0,1,30130000
nn_kernel_gpu,3791,1,1,240,256,8,0,8,0,1,30130000
nn_kernel_gpu_mem,47214,1,1,240,256,241040008,120520000,120520008,241040000,1,30130000
nn_kernel_cpu,28421,0,1,1,48,0,0,0,0,1,30140000
nn_kernel_gpu,3179,1,1,240,256,8,0,8,0,1,30140000
nn_kernel_gpu_mem,53764,1,1,240,256,241120008,120560000,120560008,241120000,1,30140000
nn_kernel_cpu,25132,0,1,1,48,0,0,0,0,1,30150000
nn_kernel_gpu,8076,1,1,240,256,8,0,8,0,1,30150000
nn_kernel_gpu_mem,48675,1,1,240,256,241200008,120600000,120600008,241200000,1,30150000
nn_kernel_cpu,28875,0,1,1,48,0,0,0,0,1,30160000
nn_kernel_gpu,2723,1,1,240,256,8,0,8,0,1,30160000
nn_kernel_gpu_mem,48193,1,1,240,256,241280008,120640000,120640008,241280000,1,30160000
nn_kernel_cpu,32210,0,1,1,48,0,0,0,0,1,30170000
nn_kernel_gpu,2762,1,1,240,256,8,0,8,0,1,30170000
nn_kernel_gpu_mem,44749,1,1,240,256,241360008,120680000,120680008,241360000,1,30170000
nn_kernel_cpu,28591,0,1,1,48,0,0,0,0,1,30180000
nn_kernel_gpu,2777,1,1,240,256,8,0,8,0,1,30180000
nn_kernel_gpu_mem,46045,1,1,240,256,241440008,120720000,120720008,241440000,1,30180000
nn_kernel_cpu,30675,0,1,1,48,0,0,0,0,1,30190000
nn_kernel_gpu,2693,1,1,240,256,8,0,8,0,1,30190000
nn_kernel_gpu_mem,44669,1,1,240,256,241520008,120760000,120760008,241520000,1,30190000
nn_kernel_cpu,29731,0,1,1,48,0,0,0,0,1,30200000
nn_kernel_gpu,3195,1,1,240,256,8,0,8,0,1,30200000
nn_kernel_gpu_mem,44483,1,1,240,256,241600008,120800000,120800008,241600000,1,30200000
nn_kernel_cpu,29331,0,1,1,48,0,0,0,0,1,3020000
nn_kernel_gpu,20305,1,1,240,256,8,0,8,0,1,3020000
nn_kernel_gpu_mem,11591,1,1,240,256,24160008,12080000,12080008,24160000,1,3020000
nn_kernel_cpu,33383,0,1,1,48,0,0,0,0,1,30210000
nn_kernel_gpu,2708,1,1,240,256,8,0,8,0,1,30210000
nn_kernel_gpu_mem,46199,1,1,240,256,241680008,120840000,120840008,241680000,1,30210000
nn_kernel_cpu,39046,0,1,1,48,0,0,0,0,1,30220000
nn_kernel_gpu,7939,1,1,240,256,8,0,8,0,1,30220000
nn_kernel_gpu_mem,89528,1,1,240,256,241760008,120880000,120880008,241760000,1,30220000
nn_kernel_cpu,35170,0,1,1,48,0,0,0,0,1,30230000
nn_kernel_gpu,3892,1,1,240,256,8,0,8,0,1,30230000
nn_kernel_gpu_mem,50490,1,1,240,256,241840008,120920000,120920008,241840000,1,30230000
nn_kernel_cpu,42570,0,1,1,48,0,0,0,0,1,30240000
nn_kernel_gpu,2718,1,1,240,256,8,0,8,0,1,30240000
nn_kernel_gpu_mem,43693,1,1,240,256,241920008,120960000,120960008,241920000,1,30240000
nn_kernel_cpu,28993,0,1,1,48,0,0,0,0,1,30250000
nn_kernel_gpu,3561,1,1,240,256,8,0,8,0,1,30250000
nn_kernel_gpu_mem,47069,1,1,240,256,242000008,121000000,121000008,242000000,1,30250000
nn_kernel_cpu,31621,0,1,1,48,0,0,0,0,1,30260000
nn_kernel_gpu,3038,1,1,240,256,8,0,8,0,1,30260000
nn_kernel_gpu_mem,54190,1,1,240,256,242080008,121040000,121040008,242080000,1,30260000
nn_kernel_cpu,32322,0,1,1,48,0,0,0,0,1,30270000
nn_kernel_gpu,3374,1,1,240,256,8,0,8,0,1,30270000
nn_kernel_gpu_mem,46053,1,1,240,256,242160008,121080000,121080008,242160000,1,30270000
nn_kernel_cpu,37509,0,1,1,48,0,0,0,0,1,30280000
nn_kernel_gpu,3381,1,1,240,256,8,0,8,0,1,30280000
nn_kernel_gpu_mem,48033,1,1,240,256,242240008,121120000,121120008,242240000,1,30280000
nn_kernel_cpu,42188,0,1,1,48,0,0,0,0,1,30290000
nn_kernel_gpu,2901,1,1,240,256,8,0,8,0,1,30290000
nn_kernel_gpu_mem,44488,1,1,240,256,242320008,121160000,121160008,242320000,1,30290000
nn_kernel_cpu,42256,0,1,1,48,0,0,0,0,1,30300000
nn_kernel_gpu,3182,1,1,240,256,8,0,8,0,1,30300000
nn_kernel_gpu_mem,44394,1,1,240,256,242400008,121200000,121200008,242400000,1,30300000
nn_kernel_cpu,25811,0,1,1,48,0,0,0,0,1,3030000
nn_kernel_gpu,14052,1,1,240,256,8,0,8,0,1,3030000
nn_kernel_gpu_mem,12416,1,1,240,256,24240008,12120000,12120008,24240000,1,3030000
nn_kernel_cpu,31025,0,1,1,48,0,0,0,0,1,30310000
nn_kernel_gpu,3322,1,1,240,256,8,0,8,0,1,30310000
nn_kernel_gpu_mem,44915,1,1,240,256,242480008,121240000,121240008,242480000,1,30310000
nn_kernel_cpu,28063,0,1,1,48,0,0,0,0,1,30320000
nn_kernel_gpu,3789,1,1,240,256,8,0,8,0,1,30320000
nn_kernel_gpu_mem,47082,1,1,240,256,242560008,121280000,121280008,242560000,1,30320000
nn_kernel_cpu,39562,0,1,1,48,0,0,0,0,1,30330000
nn_kernel_gpu,9780,1,1,240,256,8,0,8,0,1,30330000
nn_kernel_gpu_mem,47004,1,1,240,256,242640008,121320000,121320008,242640000,1,30330000
nn_kernel_cpu,38853,0,1,1,48,0,0,0,0,1,30340000
nn_kernel_gpu,3242,1,1,240,256,8,0,8,0,1,30340000
nn_kernel_gpu_mem,44593,1,1,240,256,242720008,121360000,121360008,242720000,1,30340000
nn_kernel_cpu,42602,0,1,1,48,0,0,0,0,1,30350000
nn_kernel_gpu,3469,1,1,240,256,8,0,8,0,1,30350000
nn_kernel_gpu_mem,44550,1,1,240,256,242800008,121400000,121400008,242800000,1,30350000
nn_kernel_cpu,29082,0,1,1,48,0,0,0,0,1,30360000
nn_kernel_gpu,3940,1,1,240,256,8,0,8,0,1,30360000
nn_kernel_gpu_mem,50388,1,1,240,256,242880008,121440000,121440008,242880000,1,30360000
nn_kernel_cpu,28733,0,1,1,48,0,0,0,0,1,30370000
nn_kernel_gpu,3132,1,1,240,256,8,0,8,0,1,30370000
nn_kernel_gpu_mem,45142,1,1,240,256,242960008,121480000,121480008,242960000,1,30370000
nn_kernel_cpu,43203,0,1,1,48,0,0,0,0,1,30380000
nn_kernel_gpu,7972,1,1,240,256,8,0,8,0,1,30380000
nn_kernel_gpu_mem,86562,1,1,240,256,243040008,121520000,121520008,243040000,1,30380000
nn_kernel_cpu,30125,0,1,1,48,0,0,0,0,1,30390000
nn_kernel_gpu,2701,1,1,240,256,8,0,8,0,1,30390000
nn_kernel_gpu_mem,48935,1,1,240,256,243120008,121560000,121560008,243120000,1,30390000
nn_kernel_cpu,23806,0,1,1,48,0,0,0,0,1,30400000
nn_kernel_gpu,3061,1,1,240,256,8,0,8,0,1,30400000
nn_kernel_gpu_mem,41401,1,1,240,256,243200008,121600000,121600008,243200000,1,30400000
nn_kernel_cpu,45764,0,1,1,48,0,0,0,0,1,3040000
nn_kernel_gpu,7048,1,1,240,256,8,0,8,0,1,3040000
nn_kernel_gpu_mem,13236,1,1,240,256,24320008,12160000,12160008,24320000,1,3040000
nn_kernel_cpu,20180,0,1,1,48,0,0,0,0,1,30410000
nn_kernel_gpu,4072,1,1,240,256,8,0,8,0,1,30410000
nn_kernel_gpu_mem,44412,1,1,240,256,243280008,121640000,121640008,243280000,1,30410000
nn_kernel_cpu,32085,0,1,1,48,0,0,0,0,1,30420000
nn_kernel_gpu,3324,1,1,240,256,8,0,8,0,1,30420000
nn_kernel_gpu_mem,44639,1,1,240,256,243360008,121680000,121680008,243360000,1,30420000
nn_kernel_cpu,38611,0,1,1,48,0,0,0,0,1,30430000
nn_kernel_gpu,8185,1,1,240,256,8,0,8,0,1,30430000
nn_kernel_gpu_mem,39832,1,1,240,256,243440008,121720000,121720008,243440000,1,30430000
nn_kernel_cpu,28868,0,1,1,48,0,0,0,0,1,30440000
nn_kernel_gpu,3488,1,1,240,256,8,0,8,0,1,30440000
nn_kernel_gpu_mem,46600,1,1,240,256,243520008,121760000,121760008,243520000,1,30440000
nn_kernel_cpu,37324,0,1,1,48,0,0,0,0,1,30450000
nn_kernel_gpu,3342,1,1,240,256,8,0,8,0,1,30450000
nn_kernel_gpu_mem,45664,1,1,240,256,243600008,121800000,121800008,243600000,1,30450000
nn_kernel_cpu,30634,0,1,1,48,0,0,0,0,1,30460000
nn_kernel_gpu,2706,1,1,240,256,8,0,8,0,1,30460000
nn_kernel_gpu_mem,46037,1,1,240,256,243680008,121840000,121840008,243680000,1,30460000
nn_kernel_cpu,40926,0,1,1,48,0,0,0,0,1,30470000
nn_kernel_gpu,2747,1,1,240,256,8,0,8,0,1,30470000
nn_kernel_gpu_mem,49238,1,1,240,256,243760008,121880000,121880008,243760000,1,30470000
nn_kernel_cpu,24138,0,1,1,48,0,0,0,0,1,30480000
nn_kernel_gpu,4272,1,1,240,256,8,0,8,0,1,30480000
nn_kernel_gpu_mem,46342,1,1,240,256,243840008,121920000,121920008,243840000,1,30480000
nn_kernel_cpu,42273,0,1,1,48,0,0,0,0,1,30490000
nn_kernel_gpu,2997,1,1,240,256,8,0,8,0,1,30490000
nn_kernel_gpu_mem,45511,1,1,240,256,243920008,121960000,121960008,243920000,1,30490000
nn_kernel_cpu,29068,0,1,1,48,0,0,0,0,1,30500000
nn_kernel_gpu,2964,1,1,240,256,8,0,8,0,1,30500000
nn_kernel_gpu_mem,45601,1,1,240,256,244000008,122000000,122000008,244000000,1,30500000
nn_kernel_cpu,29204,0,1,1,48,0,0,0,0,1,3050000
nn_kernel_gpu,1886,1,1,240,256,8,0,8,0,1,3050000
nn_kernel_gpu_mem,15456,1,1,240,256,24400008,12200000,12200008,24400000,1,3050000
nn_kernel_cpu,26607,0,1,1,48,0,0,0,0,1,30510000
nn_kernel_gpu,3126,1,1,240,256,8,0,8,0,1,30510000
nn_kernel_gpu_mem,42340,1,1,240,256,244080008,122040000,122040008,244080000,1,30510000
nn_kernel_cpu,26628,0,1,1,48,0,0,0,0,1,30520000
nn_kernel_gpu,2874,1,1,240,256,8,0,8,0,1,30520000
nn_kernel_gpu_mem,49052,1,1,240,256,244160008,122080000,122080008,244160000,1,30520000
nn_kernel_cpu,44554,0,1,1,48,0,0,0,0,1,30530000
nn_kernel_gpu,8194,1,1,240,256,8,0,8,0,1,30530000
nn_kernel_gpu_mem,83902,1,1,240,256,244240008,122120000,122120008,244240000,1,30530000
nn_kernel_cpu,30664,0,1,1,48,0,0,0,0,1,30540000
nn_kernel_gpu,3010,1,1,240,256,8,0,8,0,1,30540000
nn_kernel_gpu_mem,52078,1,1,240,256,244320008,122160000,122160008,244320000,1,30540000
nn_kernel_cpu,33895,0,1,1,48,0,0,0,0,1,30550000
nn_kernel_gpu,2916,1,1,240,256,8,0,8,0,1,30550000
nn_kernel_gpu_mem,43834,1,1,240,256,244400008,122200000,122200008,244400000,1,30550000
nn_kernel_cpu,26289,0,1,1,48,0,0,0,0,1,30560000
nn_kernel_gpu,3918,1,1,240,256,8,0,8,0,1,30560000
nn_kernel_gpu_mem,50930,1,1,240,256,244480008,122240000,122240008,244480000,1,30560000
nn_kernel_cpu,33497,0,1,1,48,0,0,0,0,1,30570000
nn_kernel_gpu,3120,1,1,240,256,8,0,8,0,1,30570000
nn_kernel_gpu_mem,46165,1,1,240,256,244560008,122280000,122280008,244560000,1,30570000
nn_kernel_cpu,20686,0,1,1,48,0,0,0,0,1,30580000
nn_kernel_gpu,3026,1,1,240,256,8,0,8,0,1,30580000
nn_kernel_gpu_mem,39629,1,1,240,256,244640008,122320000,122320008,244640000,1,30580000
nn_kernel_cpu,32971,0,1,1,48,0,0,0,0,1,30590000
nn_kernel_gpu,2804,1,1,240,256,8,0,8,0,1,30590000
nn_kernel_gpu_mem,45976,1,1,240,256,244720008,122360000,122360008,244720000,1,30590000
nn_kernel_cpu,33148,0,1,1,48,0,0,0,0,1,30600000
nn_kernel_gpu,3715,1,1,240,256,8,0,8,0,1,30600000
nn_kernel_gpu_mem,45293,1,1,240,256,244800008,122400000,122400008,244800000,1,30600000
nn_kernel_cpu,17148,0,1,1,48,0,0,0,0,1,3060000
nn_kernel_gpu,2265,1,1,240,256,8,0,8,0,1,3060000
nn_kernel_gpu_mem,12015,1,1,240,256,24480008,12240000,12240008,24480000,1,3060000
nn_kernel_cpu,28840,0,1,1,48,0,0,0,0,1,30610000
nn_kernel_gpu,2665,1,1,240,256,8,0,8,0,1,30610000
nn_kernel_gpu_mem,42958,1,1,240,256,244880008,122440000,122440008,244880000,1,30610000
nn_kernel_cpu,20385,0,1,1,48,0,0,0,0,1,30620000
nn_kernel_gpu,8230,1,1,240,256,8,0,8,0,1,30620000
nn_kernel_gpu_mem,50004,1,1,240,256,244960008,122480000,122480008,244960000,1,30620000
nn_kernel_cpu,25076,0,1,1,48,0,0,0,0,1,30630000
nn_kernel_gpu,2816,1,1,240,256,8,0,8,0,1,30630000
nn_kernel_gpu_mem,42952,1,1,240,256,245040008,122520000,122520008,245040000,1,30630000
nn_kernel_cpu,21320,0,1,1,48,0,0,0,0,1,30640000
nn_kernel_gpu,3100,1,1,240,256,8,0,8,0,1,30640000
nn_kernel_gpu_mem,46507,1,1,240,256,245120008,122560000,122560008,245120000,1,30640000
nn_kernel_cpu,31292,0,1,1,48,0,0,0,0,1,30650000
nn_kernel_gpu,10292,1,1,240,256,8,0,8,0,1,30650000
nn_kernel_gpu_mem,46621,1,1,240,256,245200008,122600000,122600008,245200000,1,30650000
nn_kernel_cpu,31796,0,1,1,48,0,0,0,0,1,30660000
nn_kernel_gpu,3296,1,1,240,256,8,0,8,0,1,30660000
nn_kernel_gpu_mem,42526,1,1,240,256,245280008,122640000,122640008,245280000,1,30660000
nn_kernel_cpu,28915,0,1,1,48,0,0,0,0,1,30670000
nn_kernel_gpu,2666,1,1,240,256,8,0,8,0,1,30670000
nn_kernel_gpu_mem,48184,1,1,240,256,245360008,122680000,122680008,245360000,1,30670000
nn_kernel_cpu,28755,0,1,1,48,0,0,0,0,1,30680000
nn_kernel_gpu,3383,1,1,240,256,8,0,8,0,1,30680000
nn_kernel_gpu_mem,50563,1,1,240,256,245440008,122720000,122720008,245440000,1,30680000
nn_kernel_cpu,43180,0,1,1,48,0,0,0,0,1,30690000
nn_kernel_gpu,8024,1,1,240,256,8,0,8,0,1,30690000
nn_kernel_gpu_mem,87108,1,1,240,256,245520008,122760000,122760008,245520000,1,30690000
nn_kernel_cpu,29804,0,1,1,48,0,0,0,0,1,30700000
nn_kernel_gpu,2670,1,1,240,256,8,0,8,0,1,30700000
nn_kernel_gpu_mem,48069,1,1,240,256,245600008,122800000,122800008,245600000,1,30700000
nn_kernel_cpu,34462,0,1,1,48,0,0,0,0,1,3070000
nn_kernel_gpu,6339,1,1,240,256,8,0,8,0,1,3070000
nn_kernel_gpu_mem,11946,1,1,240,256,24560008,12280000,12280008,24560000,1,3070000

nn_kernel_cpu,29403,0,1,1,48,0,0,0,0,1,30710000
nn_kernel_gpu,2735,1,1,240,256,8,0,8,0,1,30710000
nn_kernel_gpu_mem,48796,1,1,240,256,245680008,122840000,122840008,245680000,1,30710000
nn_kernel_cpu,29384,0,1,1,48,0,0,0,0,1,30720000
nn_kernel_gpu,3897,1,1,240,256,8,0,8,0,1,30720000
nn_kernel_gpu_mem,45422,1,1,240,256,245760008,122880000,122880008,245760000,1,30720000
nn_kernel_cpu,28516,0,1,1,48,0,0,0,0,1,30730000
nn_kernel_gpu,3014,1,1,240,256,8,0,8,0,1,30730000
nn_kernel_gpu_mem,46906,1,1,240,256,245840008,122920000,122920008,245840000,1,30730000
nn_kernel_cpu,41398,0,1,1,48,0,0,0,0,1,30740000
nn_kernel_gpu,3196,1,1,240,256,8,0,8,0,1,30740000
nn_kernel_gpu_mem,44699,1,1,240,256,245920008,122960000,122960008,245920000,1,30740000
nn_kernel_cpu,28277,0,1,1,48,0,0,0,0,1,30750000
nn_kernel_gpu,2754,1,1,240,256,8,0,8,0,1,30750000
nn_kernel_gpu_mem,46485,1,1,240,256,246000008,123000000,123000008,246000000,1,30750000
nn_kernel_cpu,33868,0,1,1,48,0,0,0,0,1,30760000
nn_kernel_gpu,3912,1,1,240,256,8,0,8,0,1,30760000
nn_kernel_gpu_mem,45810,1,1,240,256,246080008,123040000,123040008,246080000,1,30760000
nn_kernel_cpu,29398,0,1,1,48,0,0,0,0,1,30770000
nn_kernel_gpu,7808,1,1,240,256,8,0,8,0,1,30770000
nn_kernel_gpu_mem,51069,1,1,240,256,246160008,123080000,123080008,246160000,1,30770000
nn_kernel_cpu,42528,0,1,1,48,0,0,0,0,1,30780000
nn_kernel_gpu,2800,1,1,240,256,8,0,8,0,1,30780000
nn_kernel_gpu_mem,50223,1,1,240,256,246240008,123120000,123120008,246240000,1,30780000
nn_kernel_cpu,31406,0,1,1,48,0,0,0,0,1,30790000
nn_kernel_gpu,2749,1,1,240,256,8,0,8,0,1,30790000
nn_kernel_gpu_mem,44192,1,1,240,256,246320008,123160000,123160008,246320000,1,30790000
nn_kernel_cpu,28208,0,1,1,48,0,0,0,0,1,30800000
nn_kernel_gpu,2795,1,1,240,256,8,0,8,0,1,30800000
nn_kernel_gpu_mem,46261,1,1,240,256,246400008,123200000,123200008,246400000,1,30800000
nn_kernel_cpu,28750,0,1,1,48,0,0,0,0,1,3080000
nn_kernel_gpu,19115,1,1,240,256,8,0,8,0,1,3080000
nn_kernel_gpu_mem,12063,1,1,240,256,24640008,12320000,12320008,24640000,1,3080000
nn_kernel_cpu,42128,0,1,1,48,0,0,0,0,1,30810000
nn_kernel_gpu,3112,1,1,240,256,8,0,8,0,1,30810000
nn_kernel_gpu_mem,45887,1,1,240,256,246480008,123240000,123240008,246480000,1,30810000
nn_kernel_cpu,31579,0,1,1,48,0,0,0,0,1,30820000
nn_kernel_gpu,2723,1,1,240,256,8,0,8,0,1,30820000
nn_kernel_gpu_mem,44980,1,1,240,256,246560008,123280000,123280008,246560000,1,30820000
nn_kernel_cpu,29978,0,1,1,48,0,0,0,0,1,30830000
nn_kernel_gpu,3067,1,1,240,256,8,0,8,0,1,30830000
nn_kernel_gpu_mem,46500,1,1,240,256,246640008,123320000,123320008,246640000,1,30830000
nn_kernel_cpu,30967,0,1,1,48,0,0,0,0,1,30840000
nn_kernel_gpu,2704,1,1,240,256,8,0,8,0,1,30840000
nn_kernel_gpu_mem,41630,1,1,240,256,246720008,123360000,123360008,246720000,1,30840000
nn_kernel_cpu,42199,0,1,1,48,0,0,0,0,1,30850000
nn_kernel_gpu,3789,1,1,240,256,8,0,8,0,1,30850000
nn_kernel_gpu_mem,48268,1,1,240,256,246800008,123400000,123400008,246800000,1,30850000
nn_kernel_cpu,28689,0,1,1,48,0,0,0,0,1,30860000
nn_kernel_gpu,2585,1,1,240,256,8,0,8,0,1,30860000
nn_kernel_gpu_mem,43464,1,1,240,256,246880008,123440000,123440008,246880000,1,30860000
nn_kernel_cpu,32820,0,1,1,48,0,0,0,0,1,30870000
nn_kernel_gpu,8050,1,1,240,256,8,0,8,0,1,30870000
nn_kernel_gpu_mem,53248,1,1,240,256,246960008,123480000,123480008,246960000,1,30870000
nn_kernel_cpu,33018,0,1,1,48,0,0,0,0,1,30880000
nn_kernel_gpu,3058,1,1,240,256,8,0,8,0,1,30880000
nn_kernel_gpu_mem,46407,1,1,240,256,247040008,123520000,123520008,247040000,1,30880000
nn_kernel_cpu,36749,0,1,1,48,0,0,0,0,1,30890000
nn_kernel_gpu,8151,1,1,240,256,8,0,8,0,1,30890000
nn_kernel_gpu_mem,85662,1,1,240,256,247120008,123560000,123560008,247120000,1,30890000
nn_kernel_cpu,38851,0,1,1,48,0,0,0,0,1,30900000
nn_kernel_gpu,3301,1,1,240,256,8,0,8,0,1,30900000
nn_kernel_gpu_mem,51968,1,1,240,256,247200008,123600000,123600008,247200000,1,30900000
nn_kernel_cpu,13272,0,1,1,48,0,0,0,0,1,3090000
nn_kernel_gpu,18123,1,1,240,256,8,0,8,0,1,3090000
nn_kernel_gpu_mem,14856,1,1,240,256,24720008,12360000,12360008,24720000,1,3090000
nn_kernel_cpu,39053,0,1,1,48,0,0,0,0,1,30910000
nn_kernel_gpu,3015,1,1,240,256,8,0,8,0,1,30910000
nn_kernel_gpu_mem,46286,1,1,240,256,247280008,123640000,123640008,247280000,1,30910000
nn_kernel_cpu,33864,0,1,1,48,0,0,0,0,1,30920000
nn_kernel_gpu,2770,1,1,240,256,8,0,8,0,1,30920000
nn_kernel_gpu_mem,45867,1,1,240,256,247360008,123680000,123680008,247360000,1,30920000
nn_kernel_cpu,42449,0,1,1,48,0,0,0,0,1,30930000
nn_kernel_gpu,3955,1,1,240,256,8,0,8,0,1,30930000
nn_kernel_gpu_mem,45220,1,1,240,256,247440008,123720000,123720008,247440000,1,30930000
nn_kernel_cpu,34645,0,1,1,48,0,0,0,0,1,30940000
nn_kernel_gpu,4576,1,1,240,256,8,0,8,0,1,30940000
nn_kernel_gpu_mem,44630,1,1,240,256,247520008,123760000,123760008,247520000,1,30940000
nn_kernel_cpu,24674,0,1,1,48,0,0,0,0,1,30950000
nn_kernel_gpu,7029,1,1,240,256,8,0,8,0,1,30950000
nn_kernel_gpu_mem,45394,1,1,240,256,247600008,123800000,123800008,247600000,1,30950000
nn_kernel_cpu,41863,0,1,1,48,0,0,0,0,1,30960000
nn_kernel_gpu,7942,1,1,240,256,8,0,8,0,1,30960000
nn_kernel_gpu_mem,48138,1,1,240,256,247680008,123840000,123840008,247680000,1,30960000
nn_kernel_cpu,31002,0,1,1,48,0,0,0,0,1,30970000
nn_kernel_gpu,3635,1,1,240,256,8,0,8,0,1,30970000
nn_kernel_gpu_mem,51469,1,1,240,256,247760008,123880000,123880008,247760000,1,30970000
nn_kernel_cpu,32172,0,1,1,48,0,0,0,0,1,30980000
nn_kernel_gpu,2908,1,1,240,256,8,0,8,0,1,30980000
nn_kernel_gpu_mem,45322,1,1,240,256,247840008,123920000,123920008,247840000,1,30980000
nn_kernel_cpu,24961,0,1,1,48,0,0,0,0,1,30990000
nn_kernel_gpu,2702,1,1,240,256,8,0,8,0,1,30990000
nn_kernel_gpu_mem,46591,1,1,240,256,247920008,123960000,123960008,247920000,1,30990000
nn_kernel_cpu,30111,0,1,1,48,0,0,0,0,1,31000000
nn_kernel_gpu,3547,1,1,240,256,8,0,8,0,1,31000000
nn_kernel_gpu_mem,47382,1,1,240,256,248000008,124000000,124000008,248000000,1,31000000
nn_kernel_cpu,24373,0,1,1,48,0,0,0,0,1,3100000
nn_kernel_gpu,20145,1,1,240,256,8,0,8,0,1,3100000
nn_kernel_gpu_mem,19358,1,1,240,256,24800008,12400000,12400008,24800000,1,3100000
nn_kernel_cpu,28377,0,1,1,48,0,0,0,0,1,310000
nn_kernel_gpu,1907,1,1,240,256,8,0,8,0,1,310000
nn_kernel_gpu_mem,2634,1,1,240,256,2480008,1240000,1240008,2480000,1,310000

nn_kernel_cpu,19777,0,1,1,48,0,0,0,0,1,31010000
nn_kernel_gpu,3760,1,1,240,256,8,0,8,0,1,31010000
nn_kernel_gpu_mem,48913,1,1,240,256,248080008,124040000,124040008,248080000,1,31010000
nn_kernel_cpu,40803,0,1,1,48,0,0,0,0,1,31020000
nn_kernel_gpu,3088,1,1,240,256,8,0,8,0,1,31020000
nn_kernel_gpu_mem,43382,1,1,240,256,248160008,124080000,124080008,248160000,1,31020000
nn_kernel_cpu,27132,0,1,1,48,0,0,0,0,1,31030000
nn_kernel_gpu,3530,1,1,240,256,8,0,8,0,1,31030000
nn_kernel_gpu_mem,45111,1,1,240,256,248240008,124120000,124120008,248240000,1,31030000
nn_kernel_cpu,29633,0,1,1,48,0,0,0,0,1,31040000
nn_kernel_gpu,2823,1,1,240,256,8,0,8,0,1,31040000
nn_kernel_gpu_mem,45571,1,1,240,256,248320008,124160000,124160008,248320000,1,31040000
nn_kernel_cpu,33018,0,1,1,48,0,0,0,0,1,31050000
nn_kernel_gpu,2733,1,1,240,256,8,0,8,0,1,31050000
nn_kernel_gpu_mem,47044,1,1,240,256,248400008,124200000,124200008,248400000,1,31050000
nn_kernel_cpu,29183,0,1,1,48,0,0,0,0,1,31060000
nn_kernel_gpu,2962,1,1,240,256,8,0,8,0,1,31060000
nn_kernel_gpu_mem,47070,1,1,240,256,248480008,124240000,124240008,248480000,1,31060000
nn_kernel_cpu,28588,0,1,1,48,0,0,0,0,1,31070000
nn_kernel_gpu,3304,1,1,240,256,8,0,8,0,1,31070000
nn_kernel_gpu_mem,42995,1,1,240,256,248560008,124280000,124280008,248560000,1,31070000
nn_kernel_cpu,36849,0,1,1,48,0,0,0,0,1,31080000
nn_kernel_gpu,3489,1,1,240,256,8,0,8,0,1,31080000
nn_kernel_gpu_mem,48512,1,1,240,256,248640008,124320000,124320008,248640000,1,31080000
nn_kernel_cpu,36245,0,1,1,48,0,0,0,0,1,31090000
nn_kernel_gpu,7341,1,1,240,256,8,0,8,0,1,31090000
nn_kernel_gpu_mem,85129,1,1,240,256,248720008,124360000,124360008,248720000,1,31090000
nn_kernel_cpu,20313,0,1,1,48,0,0,0,0,1,31100000
nn_kernel_gpu,3834,1,1,240,256,8,0,8,0,1,31100000
nn_kernel_gpu_mem,47405,1,1,240,256,248800008,124400000,124400008,248800000,1,31100000

nn_kernel_cpu,13519,0,1,1,48,0,0,0,0,1,3110000
nn_kernel_gpu,12484,1,1,240,256,8,0,8,0,1,3110000
nn_kernel_gpu_mem,16487,1,1,240,256,24880008,12440000,12440008,24880000,1,3110000
nn_kernel_cpu,28682,0,1,1,48,0,0,0,0,1,31110000
nn_kernel_gpu,3091,1,1,240,256,8,0,8,0,1,31110000
nn_kernel_gpu_mem,43374,1,1,240,256,248880008,124440000,124440008,248880000,1,31110000
nn_kernel_cpu,28255,0,1,1,48,0,0,0,0,1,31120000
nn_kernel_gpu,3125,1,1,240,256,8,0,8,0,1,31120000
nn_kernel_gpu_mem,45644,1,1,240,256,248960008,124480000,124480008,248960000,1,31120000
nn_kernel_cpu,47453,0,1,1,48,0,0,0,0,1,31130000
nn_kernel_gpu,2695,1,1,240,256,8,0,8,0,1,31130000
nn_kernel_gpu_mem,44917,1,1,240,256,249040008,124520000,124520008,249040000,1,31130000
nn_kernel_cpu,36714,0,1,1,48,0,0,0,0,1,31140000
nn_kernel_gpu,3214,1,1,240,256,8,0,8,0,1,31140000
nn_kernel_gpu_mem,50090,1,1,240,256,249120008,124560000,124560008,249120000,1,31140000
nn_kernel_cpu,30275,0,1,1,48,0,0,0,0,1,31150000
nn_kernel_gpu,3455,1,1,240,256,8,0,8,0,1,31150000
nn_kernel_gpu_mem,45887,1,1,240,256,249200008,124600000,124600008,249200000,1,31150000
nn_kernel_cpu,32126,0,1,1,48,0,0,0,0,1,31160000
nn_kernel_gpu,2788,1,1,240,256,8,0,8,0,1,31160000
